Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,2003-07-24,19:00,HNK Rijeka,Cibalia Vinkovci,0,1,A,,,
CRO,2003-07-26,17:00,NK Marsonia,NK Varteks,0,0,D,,,
CRO,2003-07-26,17:00,Slaven Belupo,Kamen Ingrad,2,0,H,,,
CRO,2003-07-26,19:00,NK Osijek,NK Inter Zaprešić,3,2,H,,,
CRO,2003-07-26,19:00,Dinamo Zagreb,NK Zadar,4,2,H,,,
CRO,2003-07-27,17:00,Hajduk Split,NK Zagreb,2,0,H,,,
CRO,2003-08-02,17:00,NK Zadar,NK Zagreb,1,1,D,,,
CRO,2003-08-02,17:00,NK Inter Zaprešić,Slaven Belupo,2,0,H,,,
CRO,2003-08-02,19:00,NK Varteks,HNK Rijeka,1,1,D,,,
CRO,2003-08-02,19:00,Dinamo Zagreb,NK Marsonia,7,0,H,,,
CRO,2003-08-03,17:00,Cibalia Vinkovci,NK Osijek,3,2,H,,,
CRO,2003-08-03,19:15,Kamen Ingrad,Hajduk Split,0,1,A,,,
CRO,2003-08-08,19:00,Hajduk Split,NK Inter Zaprešić,1,4,A,,,
CRO,2003-08-09,16:30,NK Zagreb,Kamen Ingrad,3,1,H,,,
CRO,2003-08-09,16:30,NK Marsonia,NK Zadar,4,1,H,,,
CRO,2003-08-09,19:00,NK Osijek,NK Varteks,3,1,H,,,
CRO,2003-08-10,16:30,Slaven Belupo,Cibalia Vinkovci,0,0,D,,,
CRO,2003-08-16,16:30,NK Marsonia,HNK Rijeka,1,1,D,,,
CRO,2003-08-16,16:30,NK Inter Zaprešić,NK Zagreb,1,1,D,,,
CRO,2003-08-16,19:00,Dinamo Zagreb,NK Osijek,4,0,H,,,
CRO,2003-08-17,16:30,Cibalia Vinkovci,Hajduk Split,2,3,A,,,
CRO,2003-08-18,17:00,NK Zadar,Kamen Ingrad,2,1,H,,,
CRO,2003-08-18,19:00,NK Varteks,Slaven Belupo,2,0,H,,,
CRO,2003-08-23,16:30,NK Zagreb,Cibalia Vinkovci,2,0,H,,,
CRO,2003-08-23,16:30,Slaven Belupo,Dinamo Zagreb,0,1,A,,,
CRO,2003-08-23,18:00,Kamen Ingrad,NK Inter Zaprešić,3,1,H,,,
CRO,2003-08-23,18:00,NK Osijek,NK Marsonia,2,1,H,,,
CRO,2003-08-23,19:00,Hajduk Split,NK Varteks,2,0,H,,,
CRO,2003-08-24,18:00,HNK Rijeka,NK Zadar,4,2,H,,,
CRO,2003-08-30,16:00,NK Marsonia,Slaven Belupo,0,0,D,,,
CRO,2003-08-30,16:00,NK Zadar,NK Inter Zaprešić,0,0,D,,,
CRO,2003-08-30,18:00,HNK Rijeka,NK Osijek,2,0,H,,,
CRO,2003-08-31,16:00,Cibalia Vinkovci,Kamen Ingrad,1,1,D,,,
CRO,2003-08-31,18:00,NK Varteks,NK Zagreb,2,0,H,,,
CRO,2003-08-31,19:15,Dinamo Zagreb,Hajduk Split,1,0,H,,,
CRO,2003-09-03,19:15,HNK Rijeka,Dinamo Zagreb,0,0,D,,,
CRO,2003-09-13,15:30,NK Zagreb,Dinamo Zagreb,0,2,A,,,
CRO,2003-09-13,15:30,NK Inter Zaprešić,Cibalia Vinkovci,1,0,H,,,
CRO,2003-09-13,15:30,Slaven Belupo,HNK Rijeka,1,1,D,,,
CRO,2003-09-13,17:00,Kamen Ingrad,NK Varteks,3,0,H,,,
CRO,2003-09-13,17:00,NK Osijek,NK Zadar,1,2,A,,,
CRO,2003-09-13,17:00,Hajduk Split,NK Marsonia,5,0,H,,,
CRO,2003-09-20,15:30,NK Marsonia,NK Zagreb,3,0,H,,,
CRO,2003-09-20,15:30,NK Zadar,Cibalia Vinkovci,4,1,H,,,
CRO,2003-09-20,15:30,Dinamo Zagreb,Kamen Ingrad,1,1,D,,,
CRO,2003-09-20,17:00,NK Osijek,Slaven Belupo,0,1,A,,,
CRO,2003-09-20,17:00,NK Varteks,NK Inter Zaprešić,2,0,H,,,
CRO,2003-09-20,19:15,HNK Rijeka,Hajduk Split,1,2,A,,,
CRO,2003-09-27,12:30,NK Inter Zaprešić,Dinamo Zagreb,1,1,D,,,
CRO,2003-09-27,15:00,Cibalia Vinkovci,NK Varteks,2,0,H,,,
CRO,2003-09-27,15:00,Slaven Belupo,NK Zadar,4,0,H,,,
CRO,2003-09-27,15:00,NK Zagreb,HNK Rijeka,1,1,D,,,
CRO,2003-09-28,17:00,Kamen Ingrad,NK Marsonia,5,0,H,,,
CRO,2003-09-28,17:00,Hajduk Split,NK Osijek,2,0,H,,,
CRO,2003-10-04,12:30,Slaven Belupo,Hajduk Split,1,1,D,,,
CRO,2003-10-04,15:00,NK Zadar,NK Varteks,2,2,D,,,
CRO,2003-10-04,15:00,Dinamo Zagreb,Cibalia Vinkovci,3,2,H,,,
CRO,2003-10-04,15:00,NK Marsonia,NK Inter Zaprešić,0,1,A,,,
CRO,2003-10-04,17:00,HNK Rijeka,Kamen Ingrad,1,2,A,,,
CRO,2003-10-04,17:00,NK Osijek,NK Zagreb,5,2,H,,,
CRO,2003-10-18,14:30,NK Inter Zaprešić,HNK Rijeka,1,1,D,,,
CRO,2003-10-18,14:30,Cibalia Vinkovci,NK Marsonia,2,4,A,,,
CRO,2003-10-18,14:30,NK Varteks,Dinamo Zagreb,0,2,A,,,
CRO,2003-10-18,14:30,Hajduk Split,NK Zadar,3,1,H,,,
CRO,2003-10-18,14:30,NK Zagreb,Slaven Belupo,1,1,D,,,
CRO,2003-10-20,16:00,Kamen Ingrad,NK Osijek,2,0,H,,,
CRO,2003-10-25,12:15,NK Zagreb,Hajduk Split,0,2,A,,,
CRO,2003-10-25,14:30,Cibalia Vinkovci,HNK Rijeka,0,1,A,,,
CRO,2003-10-25,14:30,NK Inter Zaprešić,NK Osijek,1,1,D,,,
CRO,2003-10-25,14:30,NK Zadar,Dinamo Zagreb,2,2,D,,,
CRO,2003-10-25,16:00,NK Varteks,NK Marsonia,1,1,D,,,
CRO,2003-10-25,16:00,Kamen Ingrad,Slaven Belupo,2,0,H,,,
CRO,2003-11-02,12:30,NK Osijek,Cibalia Vinkovci,2,1,H,,,
CRO,2003-11-02,12:30,NK Zagreb,NK Zadar,3,1,H,,,
CRO,2003-11-02,12:30,Slaven Belupo,NK Inter Zaprešić,1,1,D,,,
CRO,2003-11-02,12:30,HNK Rijeka,NK Varteks,0,0,D,,,
CRO,2003-11-02,12:30,NK Marsonia,Dinamo Zagreb,1,3,A,,,
CRO,2003-11-02,15:45,Hajduk Split,Kamen Ingrad,1,0,H,,,
CRO,2003-11-08,13:00,Kamen Ingrad,NK Zagreb,1,1,D,,,
CRO,2003-11-08,13:00,NK Zadar,NK Marsonia,3,2,H,,,
CRO,2003-11-08,13:00,Cibalia Vinkovci,Slaven Belupo,1,1,D,,,
CRO,2003-11-08,15:00,NK Varteks,NK Osijek,1,1,D,,,
CRO,2003-11-09,13:00,NK Inter Zaprešić,Hajduk Split,0,2,A,,,
CRO,2003-11-09,15:30,Dinamo Zagreb,HNK Rijeka,2,0,H,,,
CRO,2003-11-22,13:00,Slaven Belupo,NK Varteks,2,1,H,,,
CRO,2003-11-22,13:00,Kamen Ingrad,NK Zadar,2,2,D,,,
CRO,2003-11-22,13:00,NK Zagreb,NK Inter Zaprešić,1,1,D,,,
CRO,2003-11-22,13:00,Hajduk Split,Cibalia Vinkovci,3,1,H,,,
CRO,2003-11-22,15:00,HNK Rijeka,NK Marsonia,3,1,H,,,
CRO,2003-11-23,11:30,NK Osijek,Dinamo Zagreb,3,2,H,,,
CRO,2003-11-29,12:30,Cibalia Vinkovci,NK Zagreb,1,1,D,,,
CRO,2003-11-29,12:30,NK Inter Zaprešić,Kamen Ingrad,3,1,H,,,
CRO,2003-11-29,12:30,NK Zadar,HNK Rijeka,3,2,H,,,
CRO,2003-11-29,12:30,NK Marsonia,NK Osijek,1,2,A,,,
CRO,2003-11-30,15:00,NK Varteks,Hajduk Split,2,0,H,,,
CRO,2003-12-01,16:00,Dinamo Zagreb,Slaven Belupo,4,0,H,,,
CRO,2003-12-06,12:30,Slaven Belupo,NK Marsonia,3,1,H,,,
CRO,2003-12-06,12:30,NK Osijek,HNK Rijeka,2,3,A,,,
CRO,2003-12-06,12:30,NK Inter Zaprešić,NK Zadar,0,2,A,,,
