Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
DEN,19/07/2005,19:00,Esbjerg fB,Odense BK,2,2,D,2,0,H
DEN,20/07/2005,18:00,Silkeborg IF,Aarhus GF,2,1,H,1,0,H
DEN,20/07/2005,18:00,FC Nordsjælland,SønderjyskE,1,1,D,0,0,D
DEN,20/07/2005,18:00,AC Horsens,Viborg FF,0,3,A,0,1,A
DEN,20/07/2005,18:00,Aalborg BK,FC København,0,1,A,0,0,D
DEN,20/07/2005,19:00,Brøndby IF,FC Midtjylland,3,0,H,2,0,H
DEN,23/07/2005,16:00,Brøndby IF,Silkeborg IF,2,0,H,1,0,H
DEN,24/07/2005,14:00,Viborg FF,FC Nordsjælland,3,1,H,1,0,H
DEN,24/07/2005,14:00,SønderjyskE,Aarhus GF,2,1,H,0,1,A
DEN,24/07/2005,14:00,FC Midtjylland,Esbjerg fB,2,1,H,2,0,H
DEN,24/07/2005,14:00,Odense BK,Aalborg BK,2,1,H,0,1,A
DEN,24/07/2005,16:30,FC København,AC Horsens,2,0,H,1,0,H
DEN,30/07/2005,16:00,Aalborg BK,FC Midtjylland,1,1,D,0,0,D
DEN,31/07/2005,14:00,Silkeborg IF,SønderjyskE,3,2,H,2,2,D
DEN,31/07/2005,14:00,Aarhus GF,Viborg FF,2,3,A,1,1,D
DEN,31/07/2005,14:00,FC Nordsjælland,FC København,1,2,A,0,1,A
DEN,31/07/2005,14:00,AC Horsens,Odense BK,0,0,D,0,0,D
DEN,31/07/2005,16:30,Esbjerg fB,Brøndby IF,2,3,A,1,1,D
DEN,06/08/2005,16:00,Brøndby IF,Aalborg BK,3,1,H,0,1,A
DEN,07/08/2005,14:00,FC Midtjylland,AC Horsens,2,1,H,1,0,H
DEN,07/08/2005,14:00,Odense BK,FC Nordsjælland,0,0,D,0,0,D
DEN,07/08/2005,14:00,Viborg FF,SønderjyskE,3,1,H,2,0,H
DEN,07/08/2005,14:00,Esbjerg fB,Silkeborg IF,4,0,H,2,0,H
DEN,07/08/2005,17:00,FC København,Aarhus GF,1,1,D,0,0,D
DEN,13/08/2005,16:00,Aarhus GF,Odense BK,0,4,A,0,1,A
DEN,14/08/2005,14:00,Silkeborg IF,Viborg FF,1,1,D,0,1,A
DEN,14/08/2005,14:00,SønderjyskE,FC København,0,1,A,0,1,A
DEN,14/08/2005,14:00,FC Nordsjælland,FC Midtjylland,3,2,H,0,1,A
DEN,14/08/2005,14:00,Aalborg BK,Esbjerg fB,2,0,H,0,0,D
DEN,14/08/2005,16:30,AC Horsens,Brøndby IF,0,0,D,0,0,D
DEN,20/08/2005,16:00,Brøndby IF,FC Nordsjælland,2,1,H,1,1,D
DEN,21/08/2005,14:00,Esbjerg fB,AC Horsens,0,0,D,0,0,D
DEN,21/08/2005,14:00,FC Midtjylland,Aarhus GF,3,3,D,2,2,D
DEN,21/08/2005,14:00,Odense BK,SønderjyskE,2,3,A,2,1,H
DEN,21/08/2005,14:00,Aalborg BK,Silkeborg IF,1,1,D,1,0,H
DEN,21/08/2005,16:30,FC København,Viborg FF,2,1,H,0,0,D
DEN,27/08/2005,16:00,Viborg FF,Odense BK,1,2,A,0,1,A
DEN,28/08/2005,14:00,SønderjyskE,FC Midtjylland,2,4,A,2,1,H
DEN,28/08/2005,14:00,FC Nordsjælland,Esbjerg fB,2,0,H,2,0,H
DEN,28/08/2005,14:00,AC Horsens,Aalborg BK,0,0,D,0,0,D
DEN,28/08/2005,16:00,FC København,Silkeborg IF,2,0,H,1,0,H
DEN,28/08/2005,18:00,Aarhus GF,Brøndby IF,3,0,H,1,0,H
DEN,10/09/2005,16:00,Brøndby IF,SønderjyskE,3,0,H,2,0,H
DEN,11/09/2005,14:00,Silkeborg IF,AC Horsens,0,1,A,0,0,D
DEN,11/09/2005,14:00,Aalborg BK,FC Nordsjælland,1,1,D,0,1,A
DEN,11/09/2005,14:00,Esbjerg fB,Aarhus GF,0,1,A,0,0,D
DEN,11/09/2005,16:00,FC Midtjylland,Viborg FF,1,1,D,1,0,H
DEN,11/09/2005,18:00,Odense BK,FC København,0,2,A,0,0,D
DEN,17/09/2005,16:00,Aarhus GF,Aalborg BK,2,4,A,1,1,D
