Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
DEN,15/07/2016,17:00,Viborg FF,FC Nordsjælland,0,4,A,0,2,A
DEN,15/07/2016,19:15,Odense BK,Silkeborg IF,0,0,D,0,0,D
DEN,16/07/2016,17:30,FC København,Lyngby BK,3,0,H,1,0,H
DEN,17/07/2016,12:00,SønderjyskE,Aarhus GF,1,2,A,0,1,A
DEN,17/07/2016,15:00,Aalborg BK,AC Horsens,1,1,D,0,0,D
DEN,17/07/2016,17:00,Brøndby IF,Esbjerg fB,4,0,H,2,0,H
DEN,18/07/2016,18:00,FC Midtjylland,Randers FC,2,2,D,1,1,D
DEN,22/07/2016,19:15,Aarhus GF,Viborg FF,2,1,H,2,1,H
DEN,23/07/2016,16:00,Esbjerg fB,FC København,0,4,A,0,1,A
DEN,24/07/2016,11:00,AC Horsens,SønderjyskE,1,1,D,1,1,D
DEN,24/07/2016,13:00,Lyngby BK,Odense BK,2,2,D,1,2,A
DEN,24/07/2016,15:00,Silkeborg IF,Brøndby IF,0,2,A,0,1,A
DEN,24/07/2016,17:00,FC Nordsjælland,FC Midtjylland,0,4,A,0,0,D
DEN,24/07/2016,19:00,Randers FC,Aalborg BK,0,1,A,0,1,A
DEN,29/07/2016,17:00,Viborg FF,Esbjerg fB,2,1,H,0,0,D
DEN,30/07/2016,15:00,FC København,FC Nordsjælland,4,0,H,2,0,H
DEN,31/07/2016,11:00,SønderjyskE,Lyngby BK,0,1,A,0,0,D
DEN,31/07/2016,13:00,FC Midtjylland,Silkeborg IF,3,0,H,1,0,H
DEN,31/07/2016,15:00,Brøndby IF,AC Horsens,2,2,D,1,0,H
DEN,31/07/2016,17:00,Aarhus GF,Randers FC,1,2,A,1,2,A
DEN,01/08/2016,18:00,Aalborg BK,Odense BK,2,2,D,2,1,H
DEN,05/08/2016,17:00,Randers FC,AC Horsens,1,0,H,1,0,H
DEN,05/08/2016,19:15,Silkeborg IF,Lyngby BK,0,4,A,0,2,A
DEN,06/08/2016,15:00,Odense BK,Viborg FF,0,0,D,0,0,D
DEN,07/08/2016,12:00,FC Nordsjælland,Aalborg BK,1,2,A,1,0,H
DEN,07/08/2016,15:00,SønderjyskE,FC København,1,1,D,0,1,A
DEN,07/08/2016,17:00,FC Midtjylland,Brøndby IF,3,3,D,0,1,A
DEN,08/08/2016,18:00,Esbjerg fB,Aarhus GF,2,2,D,2,1,H
DEN,12/08/2016,17:00,Viborg FF,Randers FC,0,1,A,0,0,D
DEN,12/08/2016,19:15,Lyngby BK,Aarhus GF,0,0,D,0,0,D
DEN,13/08/2016,15:00,AC Horsens,Silkeborg IF,3,3,D,1,0,H
DEN,13/08/2016,17:30,FC København,FC Midtjylland,3,1,H,0,1,A
DEN,14/08/2016,15:00,Odense BK,FC Nordsjælland,3,1,H,0,0,D
DEN,14/08/2016,17:00,Brøndby IF,SønderjyskE,4,0,H,2,0,H
DEN,15/08/2016,18:00,Aalborg BK,Esbjerg fB,2,1,H,2,1,H
DEN,19/08/2016,17:00,FC Nordsjælland,Randers FC,1,1,D,0,1,A
DEN,19/08/2016,19:15,AC Horsens,Lyngby BK,2,1,H,1,1,D
DEN,20/08/2016,17:30,FC København,Aalborg BK,1,1,D,1,1,D
DEN,21/08/2016,12:00,Silkeborg IF,Viborg FF,1,5,A,0,2,A
DEN,21/08/2016,15:00,Aarhus GF,Brøndby IF,0,7,A,0,4,A
DEN,21/08/2016,17:00,FC Midtjylland,SønderjyskE,2,2,D,1,1,D
DEN,22/08/2016,18:00,Esbjerg fB,Odense BK,3,2,H,1,1,D
DEN,26/08/2016,17:00,Randers FC,Silkeborg IF,1,0,H,1,0,H
DEN,26/08/2016,19:15,Lyngby BK,FC Nordsjælland,0,1,A,0,1,A
DEN,28/08/2016,11:00,SønderjyskE,Esbjerg fB,1,1,D,0,0,D
DEN,28/08/2016,13:00,Odense BK,AC Horsens,0,1,A,0,1,A
DEN,28/08/2016,15:00,Brøndby IF,FC København,1,1,D,0,1,A
DEN,28/08/2016,17:00,Aalborg BK,Aarhus GF,2,1,H,0,0,D
DEN,28/08/2016,19:00,Viborg FF,FC Midtjylland,0,0,D,0,0,D
DEN,09/09/2016,17:00,Randers FC,Lyngby BK,2,0,H,2,0,H
DEN,09/09/2016,19:15,FC Midtjylland,Esbjerg fB,3,0,H,0,0,D
DEN,10/09/2016,13:00,Viborg FF,AC Horsens,2,4,A,2,1,H
DEN,10/09/2016,15:00,FC København,Odense BK,2,0,H,0,0,D
DEN,11/09/2016,15:00,SønderjyskE,Silkeborg IF,2,2,D,0,0,D
DEN,11/09/2016,17:00,Aalborg BK,Brøndby IF,0,1,A,0,1,A
DEN,12/09/2016,18:00,Aarhus GF,FC Nordsjælland,3,1,H,0,1,A
DEN,16/09/2016,17:00,Esbjerg fB,Randers FC,1,1,D,1,0,H
DEN,17/09/2016,15:00,Silkeborg IF,Aarhus GF,1,0,H,0,0,D
DEN,18/09/2016,11:00,FC Nordsjælland,SønderjyskE,2,3,A,2,0,H
DEN,18/09/2016,13:00,Odense BK,FC Midtjylland,0,1,A,0,0,D
DEN,18/09/2016,15:00,Brøndby IF,Viborg FF,1,2,A,0,1,A
DEN,18/09/2016,17:00,AC Horsens,FC København,0,2,A,0,2,A
DEN,19/09/2016,18:00,Lyngby BK,Aalborg BK,1,0,H,0,0,D
DEN,20/09/2016,18:00,Esbjerg fB,Silkeborg IF,0,0,D,0,0,D
DEN,21/09/2016,17:00,Randers FC,FC København,2,2,D,1,1,D
DEN,21/09/2016,19:00,AC Horsens,FC Nordsjælland,0,0,D,0,0,D
DEN,21/09/2016,19:00,Aarhus GF,FC Midtjylland,1,1,D,0,0,D
DEN,22/09/2016,17:00,SønderjyskE,Odense BK,1,0,H,1,0,H
DEN,22/09/2016,19:00,Lyngby BK,Brøndby IF,1,0,H,1,0,H
DEN,22/09/2016,19:00,Aalborg BK,Viborg FF,1,0,H,0,0,D
DEN,24/09/2016,14:30,FC København,Aarhus GF,2,0,H,0,0,D
DEN,25/09/2016,11:00,Viborg FF,Lyngby BK,0,1,A,0,1,A
DEN,25/09/2016,13:00,Randers FC,SønderjyskE,0,4,A,0,2,A
DEN,25/09/2016,15:00,Brøndby IF,Odense BK,3,0,H,2,0,H
DEN,25/09/2016,17:00,FC Midtjylland,AC Horsens,5,2,H,2,2,D
DEN,25/09/2016,19:00,FC Nordsjælland,Esbjerg fB,3,0,H,2,0,H
DEN,26/09/2016,18:00,Silkeborg IF,Aalborg BK,5,3,H,2,1,H
DEN,30/09/2016,17:00,Odense BK,Aarhus GF,2,1,H,1,0,H
DEN,30/09/2016,19:15,Silkeborg IF,FC Nordsjælland,2,2,D,1,1,D
DEN,01/10/2016,15:00,AC Horsens,Esbjerg fB,1,0,H,0,0,D
DEN,02/10/2016,11:00,Aalborg BK,SønderjyskE,0,1,A,0,0,D
DEN,02/10/2016,13:00,Lyngby BK,FC Midtjylland,1,0,H,1,0,H
DEN,02/10/2016,15:00,Viborg FF,FC København,0,0,D,0,0,D
DEN,02/10/2016,17:00,Brøndby IF,Randers FC,2,2,D,2,0,H
DEN,14/10/2016,17:00,SønderjyskE,Viborg FF,1,0,H,0,0,D
DEN,14/10/2016,19:15,Aarhus GF,AC Horsens,1,1,D,0,1,A
DEN,15/10/2016,17:30,FC København,Silkeborg IF,2,0,H,2,0,H
DEN,16/10/2016,12:00,Randers FC,Odense BK,3,0,H,1,0,H
DEN,16/10/2016,15:00,FC Nordsjælland,Brøndby IF,1,1,D,0,0,D
DEN,16/10/2016,17:00,FC Midtjylland,Aalborg BK,2,0,H,1,0,H
DEN,17/10/2016,18:00,Esbjerg fB,Lyngby BK,2,2,D,0,2,A
DEN,21/10/2016,17:00,Aalborg BK,FC Nordsjælland,1,1,D,0,0,D
DEN,21/10/2016,19:15,Viborg FF,Silkeborg IF,1,3,A,0,2,A
DEN,22/10/2016,15:00,Lyngby BK,SønderjyskE,2,0,H,1,0,H
DEN,23/10/2016,12:00,AC Horsens,Randers FC,1,0,H,0,0,D
