Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KAZ,2016-08-12,11:00,FK Astana,Irtysh Pavlodar,3,0,H,2,0,H
KAZ,2016-08-13,12:00,FK Okzhetpes,FK Kairat,1,3,A,1,1,D
KAZ,2016-08-13,15:00,FK Aktobe,FK Ordabasy,4,4,D,2,1,H
KAZ,2016-08-20,12:00,Irtysh Pavlodar,FK Okzhetpes,0,2,A,0,1,A
KAZ,2016-08-20,15:00,FK Kairat,FK Aktobe,3,1,H,0,1,A
KAZ,2016-08-21,14:00,FK Astana,FK Ordabasy,2,0,H,1,0,H
KAZ,2016-08-26,12:30,FK Ordabasy,FK Kairat,2,1,H,0,0,D
KAZ,2016-08-26,15:00,FK Aktobe,Irtysh Pavlodar,1,0,H,0,0,D
KAZ,2016-09-10,12:00,FK Astana,FK Kairat,1,4,A,0,1,A
KAZ,2016-09-11,14:00,Irtysh Pavlodar,FK Ordabasy,1,2,A,0,2,A
KAZ,2016-09-12,14:00,FK Okzhetpes,FK Aktobe,0,3,A,0,1,A
KAZ,2016-09-17,12:00,FK Ordabasy,FK Okzhetpes,1,0,H,1,0,H
KAZ,2016-09-17,13:00,FK Kairat,Irtysh Pavlodar,2,1,H,1,0,H
KAZ,2016-09-18,15:00,FK Aktobe,FK Astana,1,2,A,0,1,A
KAZ,2016-09-25,11:00,FK Ordabasy,FK Astana,0,1,A,0,1,A
KAZ,2016-09-25,11:00,FK Okzhetpes,Irtysh Pavlodar,1,4,A,1,1,D
KAZ,2016-09-25,15:00,FK Aktobe,FK Kairat,0,1,A,0,1,A
KAZ,2016-10-01,12:00,Irtysh Pavlodar,FK Aktobe,5,1,H,4,0,H
KAZ,2016-10-01,13:00,FK Kairat,FK Ordabasy,1,1,D,1,1,D
KAZ,2016-10-02,14:00,FK Astana,FK Okzhetpes,3,0,H,1,0,H
KAZ,2016-10-16,10:30,FK Ordabasy,Irtysh Pavlodar,3,3,D,2,2,D
KAZ,2016-10-16,13:00,FK Kairat,FK Astana,2,0,H,2,0,H
KAZ,2016-10-16,13:00,FK Aktobe,FK Okzhetpes,2,2,D,1,1,D
KAZ,2016-10-23,10:00,FK Astana,FK Aktobe,1,0,H,1,0,H
KAZ,2016-10-23,10:00,FK Okzhetpes,FK Ordabasy,3,0,H,0,0,D
KAZ,2016-10-23,10:00,Irtysh Pavlodar,FK Kairat,1,3,A,0,0,D
KAZ,2016-10-26,10:00,FK Okzhetpes,FK Astana,0,0,D,0,0,D
KAZ,2016-10-29,10:00,Irtysh Pavlodar,FK Astana,0,0,D,0,0,D
KAZ,2016-10-29,10:00,FK Kairat,FK Okzhetpes,5,0,H,1,0,H
KAZ,2016-10-29,10:00,FK Ordabasy,FK Aktobe,2,1,H,1,1,D
