Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KAZ,2007-03-31,10:00,FC Alma-Ata,Yesil Bogatyr Petropavlovsk,1,0,H,,,
KAZ,2007-03-31,10:00,Kaysar Kyzylorda,FK Aktobe,0,0,D,,,
KAZ,2007-03-31,10:00,Shakter Karaganda,Vostok Öskemen,1,1,D,,,
KAZ,2007-03-31,10:00,Zhetysu Taldykorgan,FK Astana-64,2,0,H,,,
KAZ,2007-03-31,10:00,FK Taraz,Irtysh Pavlodar,0,1,A,,,
KAZ,2007-03-31,10:00,FK Ordabasy,FK Okzhetpes,0,1,A,,,
KAZ,2007-03-31,11:00,FK Atyrau,Tobyl Kostanay,0,4,A,,,
KAZ,2007-04-01,10:00,FK Kairat,FC Ekibastuzets,1,0,H,,,
KAZ,2007-04-03,11:00,Shakter Karaganda,Yesil Bogatyr Petropavlovsk,5,1,H,,,
KAZ,2007-04-03,12:00,Kaysar Kyzylorda,FC Alma-Ata,1,0,H,,,
KAZ,2007-04-03,12:00,FK Ordabasy,FK Astana-64,0,0,D,,,
KAZ,2007-04-03,12:00,FK Taraz,Vostok Öskemen,3,0,H,,,
KAZ,2007-04-04,11:00,FK Okzhetpes,Tobyl Kostanay,0,0,D,,,
KAZ,2007-04-04,12:00,FK Kairat,FK Aktobe,0,2,A,,,
KAZ,2007-04-04,12:00,Zhetysu Taldykorgan,FC Ekibastuzets,3,2,H,,,
KAZ,2007-04-04,12:30,FK Atyrau,Irtysh Pavlodar,1,2,A,,,
KAZ,2007-04-08,10:00,FC Alma-Ata,FK Kairat,2,0,H,,,
KAZ,2007-04-08,10:00,FK Astana-64,FK Atyrau,1,0,H,,,
KAZ,2007-04-08,10:00,FK Okzhetpes,Kaysar Kyzylorda,0,0,D,,,
KAZ,2007-04-08,10:00,Irtysh Pavlodar,Tobyl Kostanay,1,1,D,,,
KAZ,2007-04-08,10:00,Vostok Öskemen,FK Ordabasy,1,2,A,,,
