Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KAZ,2011-08-14,13:00,Tobyl Kostanay,Vostok Öskemen,0,1,A,,,
KAZ,2011-08-14,13:00,FK Taraz,FK Kairat,2,1,H,,,
KAZ,2011-08-14,13:00,FK Atyrau,Kaysar Kyzylorda,0,2,A,,,
KAZ,2011-08-20,12:30,Vostok Öskemen,Kaysar Kyzylorda,0,0,D,,,
KAZ,2011-08-20,14:00,FK Kairat,FK Atyrau,1,1,D,,,
KAZ,2011-08-20,14:00,Tobyl Kostanay,FK Taraz,2,1,H,,,
KAZ,2011-08-25,14:00,Kaysar Kyzylorda,FK Kairat,2,0,H,,,
KAZ,2011-08-25,14:00,FK Taraz,Vostok Öskemen,3,1,H,,,
KAZ,2011-08-25,15:30,FK Atyrau,Tobyl Kostanay,2,1,H,,,
KAZ,2011-09-10,14:00,Vostok Öskemen,FK Kairat,0,0,D,,,
KAZ,2011-09-10,14:00,FK Atyrau,FK Taraz,0,1,A,,,
KAZ,2011-09-10,14:00,Tobyl Kostanay,Kaysar Kyzylorda,2,1,H,,,
KAZ,2011-09-17,11:00,Vostok Öskemen,FK Atyrau,1,2,A,,,
KAZ,2011-09-17,12:00,Kaysar Kyzylorda,FK Taraz,2,0,H,,,
KAZ,2011-09-17,13:00,FK Kairat,Tobyl Kostanay,3,0,H,,,
KAZ,2011-09-24,12:00,Kaysar Kyzylorda,Vostok Öskemen,2,0,H,,,
KAZ,2011-09-24,12:00,FK Taraz,Tobyl Kostanay,1,3,A,,,
KAZ,2011-09-24,13:00,FK Atyrau,FK Kairat,3,0,H,,,
KAZ,2011-09-30,10:30,Vostok Öskemen,FK Taraz,2,1,H,,,
KAZ,2011-09-30,13:00,Tobyl Kostanay,FK Atyrau,4,2,H,,,
KAZ,2011-09-30,14:00,FK Kairat,Kaysar Kyzylorda,2,0,H,,,
KAZ,2011-10-15,11:00,Kaysar Kyzylorda,Tobyl Kostanay,4,1,H,,,
KAZ,2011-10-15,11:00,FK Taraz,FK Atyrau,1,1,D,,,
KAZ,2011-10-15,13:00,FK Kairat,Vostok Öskemen,2,1,H,,,
KAZ,2011-10-22,10:00,FK Atyrau,Vostok Öskemen,2,1,H,,,
KAZ,2011-10-22,10:00,FK Taraz,Kaysar Kyzylorda,4,2,H,,,
KAZ,2011-10-22,10:00,Tobyl Kostanay,FK Kairat,2,0,H,,,
KAZ,2011-10-29,10:00,Kaysar Kyzylorda,FK Atyrau,1,0,H,,,
KAZ,2011-10-29,10:00,FK Kairat,FK Taraz,1,1,D,,,
KAZ,2011-10-29,10:00,Tobyl Kostanay,Vostok Öskemen,1,3,A,,,
