Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KAZ,2014-03-15,08:00,Tobyl Kostanay,FK Semey,2,1,H,0,0,D
KAZ,2014-03-15,09:00,Irtysh Pavlodar,Shakter Karaganda,1,0,H,1,0,H
KAZ,2014-03-15,10:00,FK Taraz,FK Aktobe,0,2,A,0,2,A
KAZ,2014-03-15,10:00,Kaysar Kyzylorda,FK Ordabasy,1,0,H,1,0,H
KAZ,2014-03-15,11:00,FK Astana,Zhetysu Taldykorgan,0,0,D,0,0,D
KAZ,2014-03-15,12:00,FK Kairat,FK Atyrau,0,1,A,0,1,A
KAZ,2014-03-22,09:00,FK Ordabasy,FK Astana,0,1,A,0,0,D
KAZ,2014-03-22,09:00,FK Semey,Irtysh Pavlodar,0,0,D,0,0,D
KAZ,2014-03-22,09:00,Shakter Karaganda,FK Aktobe,1,1,D,0,1,A
KAZ,2014-03-22,10:00,Kaysar Kyzylorda,FK Taraz,0,0,D,0,0,D
KAZ,2014-03-22,10:00,FK Atyrau,Tobyl Kostanay,0,0,D,0,0,D
KAZ,2014-03-22,12:00,Zhetysu Taldykorgan,FK Kairat,1,0,H,1,0,H
KAZ,2014-03-29,09:00,Irtysh Pavlodar,FK Atyrau,0,1,A,0,1,A
KAZ,2014-03-29,09:00,Tobyl Kostanay,Zhetysu Taldykorgan,0,2,A,0,1,A
KAZ,2014-03-29,10:00,FK Taraz,Shakter Karaganda,1,5,A,0,2,A
KAZ,2014-03-29,11:00,FK Aktobe,FK Semey,3,0,H,1,0,H
KAZ,2014-03-29,11:00,FK Astana,Kaysar Kyzylorda,1,0,H,0,0,D
KAZ,2014-03-29,12:00,FK Kairat,FK Ordabasy,0,1,A,0,0,D
KAZ,2014-04-05,10:00,FK Semey,Shakter Karaganda,0,1,A,0,1,A
KAZ,2014-04-05,11:00,FK Ordabasy,Tobyl Kostanay,3,0,H,1,0,H
KAZ,2014-04-05,11:00,Zhetysu Taldykorgan,Irtysh Pavlodar,0,0,D,0,0,D
KAZ,2014-04-05,11:00,FK Atyrau,FK Aktobe,0,0,D,0,0,D
KAZ,2014-04-05,12:00,FK Astana,FK Taraz,1,0,H,0,0,D
KAZ,2014-04-05,12:00,Kaysar Kyzylorda,FK Kairat,0,1,A,0,0,D
KAZ,2014-04-09,11:00,FK Taraz,FK Semey,2,0,H,0,0,D
KAZ,2014-04-09,11:00,Shakter Karaganda,FK Atyrau,2,0,H,0,0,D
KAZ,2014-04-09,11:00,Tobyl Kostanay,Kaysar Kyzylorda,1,1,D,0,1,A
KAZ,2014-04-09,12:00,FK Aktobe,Zhetysu Taldykorgan,1,0,H,0,0,D
KAZ,2014-04-09,13:00,Irtysh Pavlodar,FK Ordabasy,2,0,H,2,0,H
KAZ,2014-04-09,14:00,FK Kairat,FK Astana,0,0,D,0,0,D
KAZ,2014-04-13,10:00,FK Astana,Tobyl Kostanay,1,0,H,0,0,D
KAZ,2014-04-13,11:00,FK Ordabasy,FK Aktobe,1,0,H,1,0,H
KAZ,2014-04-13,11:00,Zhetysu Taldykorgan,Shakter Karaganda,1,2,A,1,2,A
