Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KAZ,2014-08-24,11:30,Shakter Karaganda,Kaysar Kyzylorda,0,0,D,0,0,D
KAZ,2014-08-29,12:30,FK Ordabasy,Kaysar Kyzylorda,0,1,A,0,1,A
KAZ,2014-08-29,15:00,FK Kairat,Shakter Karaganda,6,1,H,1,1,D
KAZ,2014-09-14,12:00,Kaysar Kyzylorda,FK Kairat,0,2,A,0,0,D
KAZ,2014-09-14,12:30,Shakter Karaganda,FK Aktobe,1,1,D,0,0,D
KAZ,2014-09-14,13:00,FK Astana,FK Ordabasy,5,0,H,3,0,H
KAZ,2014-09-20,11:00,FK Ordabasy,FK Kairat,0,1,A,0,0,D
KAZ,2014-09-20,12:00,FK Astana,Shakter Karaganda,2,0,H,1,0,H
KAZ,2014-09-20,13:00,FK Aktobe,Kaysar Kyzylorda,0,0,D,0,0,D
KAZ,2014-09-28,12:00,Shakter Karaganda,FK Ordabasy,2,3,A,0,2,A
KAZ,2014-09-28,12:00,Kaysar Kyzylorda,FK Astana,1,1,D,0,0,D
KAZ,2014-09-28,13:00,FK Kairat,FK Aktobe,2,0,H,1,0,H
KAZ,2014-10-04,11:00,Kaysar Kyzylorda,FK Ordabasy,0,1,A,0,1,A
KAZ,2014-10-04,11:00,Shakter Karaganda,FK Kairat,0,0,D,0,0,D
KAZ,2014-10-04,13:30,FK Astana,FK Aktobe,6,1,H,1,0,H
KAZ,2014-10-18,11:00,FK Ordabasy,FK Astana,1,2,A,0,1,A
KAZ,2014-10-18,13:00,FK Aktobe,Shakter Karaganda,3,1,H,2,0,H
KAZ,2014-10-18,13:00,FK Kairat,Kaysar Kyzylorda,1,1,D,0,0,D
KAZ,2014-10-22,14:00,FK Aktobe,FK Ordabasy,4,1,H,1,1,D
KAZ,2014-10-22,14:30,FK Astana,FK Kairat,5,1,H,2,1,H
KAZ,2014-10-26,10:00,Kaysar Kyzylorda,FK Aktobe,2,2,D,1,2,A
KAZ,2014-10-26,10:00,Shakter Karaganda,FK Astana,0,2,A,0,1,A
KAZ,2014-10-26,12:00,FK Kairat,FK Ordabasy,2,0,H,2,0,H
KAZ,2014-11-01,09:00,FK Ordabasy,Shakter Karaganda,3,2,H,2,1,H
KAZ,2014-11-01,12:00,FK Astana,Kaysar Kyzylorda,3,0,H,1,0,H
KAZ,2014-11-01,12:00,FK Aktobe,FK Kairat,1,0,H,0,0,D
KAZ,2014-11-05,12:00,FK Aktobe,FK Astana,3,0,H,2,0,H
KAZ,2014-11-09,09:00,FK Kairat,FK Astana,2,3,A,0,2,A
KAZ,2014-11-09,09:00,Kaysar Kyzylorda,Shakter Karaganda,2,1,H,0,1,A
KAZ,2014-11-09,09:00,FK Ordabasy,FK Aktobe,1,3,A,0,0,D
