Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KAZ,2015-03-07,09:00,Kaysar Kyzylorda,Zhetysu Taldykorgan,0,0,D,0.0,0.0,D
KAZ,2015-03-07,09:00,FK Ordabasy,Irtysh Pavlodar,1,1,D,1.0,1.0,D
KAZ,2015-03-07,09:00,FK Taraz,Shakter Karaganda,0,0,D,0.0,0.0,D
KAZ,2015-03-07,10:00,FK Aktobe,FK Atyrau,1,1,D,0.0,1.0,A
KAZ,2015-03-07,11:00,FK Kairat,Tobyl Kostanay,4,0,H,2.0,0.0,H
KAZ,2015-03-07,11:00,FK Astana,FK Okzhetpes,2,0,H,1.0,0.0,H
KAZ,2015-03-11,09:00,Irtysh Pavlodar,FK Astana,0,3,A,0.0,1.0,A
KAZ,2015-03-11,09:00,Zhetysu Taldykorgan,Tobyl Kostanay,0,0,D,0.0,0.0,D
KAZ,2015-03-11,10:00,FK Aktobe,FK Kairat,0,0,D,0.0,0.0,D
KAZ,2015-03-11,10:00,FK Atyrau,FK Taraz,2,1,H,1.0,1.0,D
KAZ,2015-03-11,10:00,Shakter Karaganda,FK Ordabasy,0,1,A,0.0,0.0,D
KAZ,2015-03-11,12:00,FK Okzhetpes,Kaysar Kyzylorda,1,0,H,0.0,0.0,D
KAZ,2015-03-15,08:00,FK Ordabasy,FK Atyrau,2,0,H,1.0,0.0,H
KAZ,2015-03-15,09:00,Tobyl Kostanay,FK Okzhetpes,0,2,A,0.0,0.0,D
KAZ,2015-03-15,09:00,Kaysar Kyzylorda,Irtysh Pavlodar,0,0,D,0.0,0.0,D
KAZ,2015-03-15,09:00,FK Taraz,FK Aktobe,0,1,A,0.0,1.0,A
KAZ,2015-03-15,11:00,FK Astana,Shakter Karaganda,2,1,H,1.0,1.0,D
KAZ,2015-03-15,11:00,FK Kairat,Zhetysu Taldykorgan,2,0,H,0.0,0.0,D
KAZ,2015-03-21,08:00,FK Taraz,FK Kairat,1,0,H,1.0,0.0,H
KAZ,2015-03-21,09:00,Irtysh Pavlodar,Tobyl Kostanay,1,1,D,1.0,0.0,H
KAZ,2015-03-21,10:00,FK Aktobe,FK Ordabasy,0,0,D,0.0,0.0,D
KAZ,2015-03-21,10:00,FK Atyrau,FK Astana,1,1,D,0.0,0.0,D
KAZ,2015-03-21,10:00,Shakter Karaganda,Kaysar Kyzylorda,1,2,A,0.0,1.0,A
KAZ,2015-03-21,10:00,FK Okzhetpes,Zhetysu Taldykorgan,2,0,H,0.0,0.0,D
KAZ,2015-04-05,09:00,FK Ordabasy,FK Taraz,1,0,H,0.0,0.0,D
KAZ,2015-04-05,10:00,Zhetysu Taldykorgan,Irtysh Pavlodar,2,2,D,0.0,0.0,D
KAZ,2015-04-05,10:00,Tobyl Kostanay,Shakter Karaganda,4,1,H,0.0,0.0,D
KAZ,2015-04-05,11:00,Kaysar Kyzylorda,FK Atyrau,0,0,D,0.0,0.0,D
KAZ,2015-04-05,11:00,FK Astana,FK Aktobe,0,0,D,0.0,0.0,D
KAZ,2015-04-05,12:00,FK Kairat,FK Okzhetpes,4,0,H,2.0,0.0,H
KAZ,2015-04-08,14:00,FK Kairat,Irtysh Pavlodar,1,0,H,1.0,0.0,H
KAZ,2015-04-11,09:00,FK Ordabasy,FK Kairat,2,2,D,2.0,1.0,H
KAZ,2015-04-11,10:00,Irtysh Pavlodar,FK Okzhetpes,3,1,H,2.0,1.0,H
KAZ,2015-04-11,11:00,FK Taraz,FK Astana,2,0,H,1.0,0.0,H
KAZ,2015-04-11,11:00,FK Atyrau,Tobyl Kostanay,1,2,A,0.0,1.0,A
KAZ,2015-04-11,11:00,Shakter Karaganda,Zhetysu Taldykorgan,2,1,H,1.0,1.0,D
KAZ,2015-04-11,12:00,FK Aktobe,Kaysar Kyzylorda,0,0,D,0.0,0.0,D
KAZ,2015-04-15,09:00,FK Okzhetpes,Shakter Karaganda,1,0,H,1.0,0.0,H
KAZ,2015-04-15,11:00,Kaysar Kyzylorda,FK Taraz,1,3,A,0.0,2.0,A
KAZ,2015-04-15,12:00,Zhetysu Taldykorgan,FK Atyrau,1,2,A,0.0,1.0,A
KAZ,2015-04-15,13:00,Tobyl Kostanay,FK Aktobe,0,2,A,0.0,1.0,A
KAZ,2015-04-15,14:00,FK Astana,FK Ordabasy,1,1,D,0.0,1.0,A
KAZ,2015-04-19,09:00,FK Ordabasy,Kaysar Kyzylorda,0,0,D,0.0,0.0,D
KAZ,2015-04-19,12:00,FK Aktobe,Zhetysu Taldykorgan,2,0,H,0.0,0.0,D
KAZ,2015-04-19,12:00,FK Atyrau,FK Okzhetpes,2,1,H,1.0,0.0,H
KAZ,2015-04-19,13:00,FK Astana,FK Kairat,4,3,H,2.0,2.0,D
KAZ,2015-04-19,13:00,FK Taraz,Tobyl Kostanay,1,0,H,0.0,0.0,D
KAZ,2015-04-20,11:00,Shakter Karaganda,Irtysh Pavlodar,2,2,D,2.0,2.0,D
KAZ,2015-04-25,09:00,FK Okzhetpes,FK Aktobe,2,3,A,0.0,1.0,A
