Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,1891-09-05 00:00:00,,Accrington Stanley (old),Burnley FC,1,0,H,,,
ENG,1891-09-05 00:00:00,,Aston Villa,Blackburn Rovers,5,1,H,,,
ENG,1891-09-05 00:00:00,,Darwen,Bolton Wanderers,1,2,A,,,
ENG,1891-09-05 00:00:00,,Notts County,Preston North End,2,0,H,,,
ENG,1891-09-05 00:00:00,,Stoke City,Derby County,2,1,H,,,
ENG,1891-09-05 00:00:00,,Sunderland AFC,Wolverhampton Wanderers,5,2,H,,,
ENG,1891-09-05 00:00:00,,West Bromwich Albion,Everton FC,4,0,H,,,
ENG,1891-09-07 00:00:00,,Burnley FC,Preston North End,2,0,H,,,
ENG,1891-09-07 00:00:00,,Everton FC,Darwen,5,3,H,,,
ENG,1891-09-12 00:00:00,,Aston Villa,West Bromwich Albion,5,1,H,,,
ENG,1891-09-12 00:00:00,,Blackburn Rovers,Notts County,5,4,H,,,
ENG,1891-09-12 00:00:00,,Derby County,Accrington Stanley (old),3,1,H,,,
ENG,1891-09-12 00:00:00,,Preston North End,Sunderland AFC,3,1,H,,,
ENG,1891-09-12 00:00:00,,Stoke City,Wolverhampton Wanderers,1,3,A,,,
ENG,1891-09-12 00:00:00,,Bolton Wanderers,Darwen,1,0,H,,,
ENG,1891-09-14 00:00:00,,Wolverhampton Wanderers,Accrington Stanley (old),5,0,H,,,
ENG,1891-09-19 00:00:00,,Bolton Wanderers,Sunderland AFC,4,3,H,,,
ENG,1891-09-19 00:00:00,,Burnley FC,Stoke City,4,1,H,,,
ENG,1891-09-19 00:00:00,,Derby County,Notts County,3,0,H,,,
ENG,1891-09-19 00:00:00,,Everton FC,Blackburn Rovers,3,1,H,,,
ENG,1891-09-19 00:00:00,,Preston North End,Aston Villa,0,1,A,,,
ENG,1891-09-19 00:00:00,,West Bromwich Albion,Wolverhampton Wanderers,4,3,H,,,
ENG,1891-09-19 00:00:00,,Darwen,Accrington Stanley (old),5,2,H,,,
ENG,1891-09-21 00:00:00,,Preston North End,Burnley FC,5,1,H,,,
ENG,1891-09-26 00:00:00,,Bolton Wanderers,Preston North End,3,0,H,,,
ENG,1891-09-26 00:00:00,,Notts County,Stoke City,1,1,D,,,
ENG,1891-09-26 00:00:00,,Wolverhampton Wanderers,Derby County,1,3,A,,,
ENG,1891-09-26 00:00:00,,Accrington Stanley (old),Everton FC,1,1,D,,,
ENG,1891-09-26 00:00:00,,Blackburn Rovers,Burnley FC,3,3,D,,,
ENG,1891-09-28 00:00:00,,Aston Villa,Sunderland AFC,5,3,H,,,
ENG,1891-09-28 00:00:00,,Wolverhampton Wanderers,Darwen,2,2,D,,,
ENG,1891-10-01 00:00:00,,Notts County,Bolton Wanderers,2,0,H,,,
ENG,1891-10-03 00:00:00,,West Bromwich Albion,Blackburn Rovers,2,2,D,,,
ENG,1891-10-03 00:00:00,,Derby County,Aston Villa,4,2,H,,,
ENG,1891-10-03 00:00:00,,Sunderland AFC,Everton FC,2,1,H,,,
ENG,1891-10-03 00:00:00,,Bolton Wanderers,Accrington Stanley (old),3,4,A,,,
ENG,1891-10-03 00:00:00,,Darwen,Stoke City,9,3,H,,,
ENG,1891-10-03 00:00:00,,Preston North End,Wolverhampton Wanderers,2,0,H,,,
ENG,1891-10-10 00:00:00,,Aston Villa,Bolton Wanderers,1,2,A,,,
ENG,1891-10-10 00:00:00,,Blackburn Rovers,Wolverhampton Wanderers,2,0,H,,,
