Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,1934-08-25,,Birmingham FC,Aston Villa,2,1,H,,,
ENG,1934-08-25,,Tottenham Hotspur,Everton FC,1,1,D,,,
ENG,1934-08-25,,Sunderland AFC,Huddersfield Town,4,1,H,,,
ENG,1934-08-25,,Sheffield Wednesday,Stoke City,4,1,H,,,
ENG,1934-08-25,,Preston North End,Grimsby Town,1,0,H,,,
ENG,1934-08-25,,Portsmouth FC,Arsenal FC,3,3,D,,,
ENG,1934-08-25,,Liverpool FC,Blackburn Rovers,2,0,H,,,
ENG,1934-08-25,,Leicester City,Wolverhampton Wanderers,1,1,D,,,
ENG,1934-08-25,,Leeds United,Middlesbrough FC,2,4,A,,,
ENG,1934-08-25,,Derby County,Chelsea FC,3,0,H,,,
ENG,1934-08-25,,West Bromwich Albion,Manchester City,1,1,D,,,
ENG,1934-08-27,,Aston Villa,Wolverhampton Wanderers,2,1,H,,,
ENG,1934-08-27,,Huddersfield Town,Derby County,1,0,H,,,
ENG,1934-08-27,,Stoke City,Leeds United,8,1,H,,,
ENG,1934-08-27,,Tottenham Hotspur,Preston North End,1,2,A,,,
ENG,1934-08-28,,Grimsby Town,Sunderland AFC,0,0,D,,,
ENG,1934-08-29,,Middlesbrough FC,Portsmouth FC,1,1,D,,,
ENG,1934-08-29,,Manchester City,Liverpool FC,3,1,H,,,
ENG,1934-08-29,,Everton FC,Leicester City,2,1,H,,,
ENG,1934-08-29,,Chelsea FC,Sheffield Wednesday,1,2,A,,,
ENG,1934-08-29,,West Bromwich Albion,Birmingham FC,1,2,A,,,
ENG,1934-09-01,,Arsenal FC,Liverpool FC,8,1,H,,,
ENG,1934-09-01,,Wolverhampton Wanderers,Sunderland AFC,1,2,A,,,
ENG,1934-09-01,,Stoke City,Birmingham FC,2,0,H,,,
ENG,1934-09-01,,Middlesbrough FC,West Bromwich Albion,0,0,D,,,
ENG,1934-09-01,,Manchester City,Sheffield Wednesday,4,1,H,,,
ENG,1934-09-01,,Huddersfield Town,Tottenham Hotspur,0,0,D,,,
ENG,1934-09-01,,Grimsby Town,Portsmouth FC,3,0,H,,,
ENG,1934-09-01,,Everton FC,Preston North End,4,1,H,,,
