Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,1925-08-29,,Arsenal FC,Tottenham Hotspur,0,1,A,,,
ENG,1925-08-29,,Sunderland AFC,Birmingham FC,3,1,H,,,
ENG,1925-08-29,,Notts County,Leeds United,1,0,H,,,
ENG,1925-08-29,,Manchester City,Cardiff City,3,2,H,,,
ENG,1925-08-29,,Leicester City,Liverpool FC,3,1,H,,,
ENG,1925-08-29,,Huddersfield Town,West Bromwich Albion,1,1,D,,,
ENG,1925-08-29,,Everton FC,Sheffield United,2,2,D,,,
ENG,1925-08-29,,Bolton Wanderers,Newcastle United,2,2,D,,,
ENG,1925-08-29,,Blackburn Rovers,Bury FC,1,2,A,,,
ENG,1925-08-29,,Aston Villa,Burnley FC,10,0,H,,,
ENG,1925-08-29,,West Ham United,Manchester United,1,0,H,,,
ENG,1925-08-31,,Arsenal FC,Leicester City,2,2,D,,,
ENG,1925-08-31,,Birmingham FC,Manchester City,1,0,H,,,
ENG,1925-08-31,,Leeds United,Bolton Wanderers,2,1,H,,,
ENG,1925-08-31,,Sheffield United,Tottenham Hotspur,2,3,A,,,
ENG,1925-08-31,,West Ham United,Cardiff City,3,1,H,,,
ENG,1925-09-02,,West Bromwich Albion,Everton FC,1,1,D,,,
ENG,1925-09-02,,Sunderland AFC,Blackburn Rovers,6,2,H,,,
ENG,1925-09-02,,Manchester United,Aston Villa,3,0,H,,,
ENG,1925-09-02,,Liverpool FC,Notts County,2,0,H,,,
ENG,1925-09-05,,Sheffield United,Huddersfield Town,2,3,A,,,
ENG,1925-09-05,,Birmingham FC,Blackburn Rovers,2,0,H,,,
ENG,1925-09-05,,West Bromwich Albion,Sunderland AFC,2,5,A,,,
ENG,1925-09-05,,Tottenham Hotspur,Manchester City,1,0,H,,,
ENG,1925-09-05,,Newcastle United,Notts County,6,3,H,,,
ENG,1925-09-05,,Manchester United,Arsenal FC,0,1,A,,,
ENG,1925-09-05,,Liverpool FC,West Ham United,0,0,D,,,
ENG,1925-09-05,,Leeds United,Aston Villa,2,2,D,,,
ENG,1925-09-05,,Cardiff City,Everton FC,2,1,H,,,
ENG,1925-09-05,,Bury FC,Bolton Wanderers,0,5,A,,,
ENG,1925-09-05,,Burnley FC,Leicester City,4,0,H,,,
ENG,1925-09-07,,Aston Villa,Manchester United,2,2,D,,,
ENG,1925-09-07,,Tottenham Hotspur,Sheffield United,3,2,H,,,
ENG,1925-09-07,,Leicester City,Arsenal FC,0,1,A,,,
ENG,1925-09-07,,Cardiff City,West Ham United,0,1,A,,,
ENG,1925-09-07,,Burnley FC,Notts County,0,0,D,,,
ENG,1925-09-07,,Bolton Wanderers,Leeds United,1,0,H,,,
ENG,1925-09-08,,Huddersfield Town,Bury FC,2,1,H,,,
ENG,1925-09-09,,Everton FC,Birmingham FC,2,2,D,,,
ENG,1925-09-09,,Newcastle United,Blackburn Rovers,1,7,A,,,
ENG,1925-09-09,,Burnley FC,Bolton Wanderers,1,1,D,,,
ENG,1925-09-12,,Huddersfield Town,Cardiff City,1,1,D,,,
ENG,1925-09-12,,Manchester City,Manchester United,1,1,D,,,
ENG,1925-09-12,,Sunderland AFC,Sheffield United,6,1,H,,,
ENG,1925-09-12,,West Ham United,Burnley FC,2,0,H,,,
ENG,1925-09-12,,Leicester City,Leeds United,1,3,A,,,
ENG,1925-09-12,,Everton FC,Tottenham Hotspur,1,1,D,,,
ENG,1925-09-12,,Bury FC,Birmingham FC,2,1,H,,,
ENG,1925-09-12,,Blackburn Rovers,West Bromwich Albion,1,2,A,,,
ENG,1925-09-12,,Aston Villa,Newcastle United,2,2,D,,,
ENG,1925-09-12,,Arsenal FC,Liverpool FC,1,1,D,,,
ENG,1925-09-12,,Notts County,Bolton Wanderers,3,0,H,,,
ENG,1925-09-14,,Tottenham Hotspur,Cardiff City,1,2,A,,,
ENG,1925-09-16,,Birmingham FC,Huddersfield Town,1,3,A,,,
ENG,1925-09-16,,Everton FC,West Bromwich Albion,4,0,H,,,
ENG,1925-09-16,,Leeds United,Newcastle United,2,0,H,,,
ENG,1925-09-16,,Manchester United,Leicester City,3,2,H,,,
ENG,1925-09-16,,Bolton Wanderers,Burnley FC,4,2,H,,,
ENG,1925-09-19,,Liverpool FC,Manchester United,5,0,H,,,
ENG,1925-09-19,,Tottenham Hotspur,Huddersfield Town,5,5,D,,,
ENG,1925-09-19,,Sheffield United,Blackburn Rovers,1,1,D,,,
ENG,1925-09-19,,Leeds United,West Ham United,5,2,H,,,
ENG,1925-09-19,,Burnley FC,Arsenal FC,2,2,D,,,
