Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,1889-09-07 00:00:00,,Aston Villa,Burnley FC,2,2,D,,,
ENG,1889-09-07 00:00:00,,Everton FC,Blackburn Rovers,3,2,H,,,
ENG,1889-09-07 00:00:00,,Wolverhampton Wanderers,Notts County,2,0,H,,,
ENG,1889-09-07 00:00:00,,Stoke City,Derby County,1,1,D,,,
ENG,1889-09-14 00:00:00,,Preston North End,Stoke City,10,0,H,,,
ENG,1889-09-14 00:00:00,,Bolton Wanderers,Accrington Stanley (old),2,4,A,,,
ENG,1889-09-14 00:00:00,,Aston Villa,Notts County,1,1,D,,,
ENG,1889-09-14 00:00:00,,Blackburn Rovers,Wolverhampton Wanderers,4,3,H,,,
ENG,1889-09-14 00:00:00,,Derby County,West Bromwich Albion,3,1,H,,,
ENG,1889-09-14 00:00:00,,Everton FC,Burnley FC,2,1,H,,,
ENG,1889-09-16 00:00:00,,Wolverhampton Wanderers,Everton FC,2,1,H,,,
ENG,1889-09-21 00:00:00,,Aston Villa,Preston North End,5,3,H,,,
ENG,1889-09-21 00:00:00,,Blackburn Rovers,Derby County,4,2,H,,,
ENG,1889-09-21 00:00:00,,Burnley FC,Accrington Stanley (old),2,2,D,,,
ENG,1889-09-21 00:00:00,,Notts County,West Bromwich Albion,1,2,A,,,
ENG,1889-09-21 00:00:00,,Bolton Wanderers,Everton FC,3,4,A,,,
ENG,1889-09-28 00:00:00,,Burnley FC,Preston North End,0,3,A,,,
ENG,1889-09-28 00:00:00,,Accrington Stanley (old),Blackburn Rovers,2,2,D,,,
ENG,1889-09-28 00:00:00,,Derby County,Notts County,2,0,H,,,
ENG,1889-09-28 00:00:00,,Stoke City,Wolverhampton Wanderers,2,1,H,,,
ENG,1889-09-28 00:00:00,,West Bromwich Albion,Aston Villa,3,0,H,,,
ENG,1889-09-28 00:00:00,,Everton FC,Bolton Wanderers,3,0,H,,,
ENG,1889-09-30 00:00:00,,Everton FC,Wolverhampton Wanderers,1,1,D,,,
ENG,1889-10-05 00:00:00,,Preston North End,West Bromwich Albion,5,0,H,,,
ENG,1889-10-05 00:00:00,,Notts County,Stoke City,3,1,H,,,
ENG,1889-10-05 00:00:00,,Burnley FC,Aston Villa,2,6,A,,,
ENG,1889-10-05 00:00:00,,Wolverhampton Wanderers,Accrington Stanley (old),2,1,H,,,
ENG,1889-10-05 00:00:00,,Derby County,Everton FC,2,2,D,,,
ENG,1889-10-12 00:00:00,,Bolton Wanderers,Preston North End,2,6,A,,,
ENG,1889-10-12 00:00:00,,Burnley FC,West Bromwich Albion,1,2,A,,,
ENG,1889-10-12 00:00:00,,Aston Villa,Derby County,7,1,H,,,
ENG,1889-10-12 00:00:00,,Accrington Stanley (old),Notts County,1,8,A,,,
ENG,1889-10-12 00:00:00,,Wolverhampton Wanderers,Stoke City,2,2,D,,,
ENG,1889-10-19 00:00:00,,Stoke City,Bolton Wanderers,0,1,A,,,
ENG,1889-10-19 00:00:00,,Derby County,Preston North End,2,1,H,,,
ENG,1889-10-19 00:00:00,,Blackburn Rovers,Aston Villa,7,0,H,,,
ENG,1889-10-19 00:00:00,,Accrington Stanley (old),Burnley FC,2,2,D,,,
ENG,1889-10-19 00:00:00,,West Bromwich Albion,Wolverhampton Wanderers,1,4,A,,,
ENG,1889-10-19 00:00:00,,Notts County,Everton FC,4,3,H,,,
ENG,1889-10-26 00:00:00,,Bolton Wanderers,Notts County,0,4,A,,,
ENG,1889-10-26 00:00:00,,Blackburn Rovers,Burnley FC,7,1,H,,,
ENG,1889-10-26 00:00:00,,Preston North End,Wolverhampton Wanderers,0,2,A,,,
ENG,1889-10-26 00:00:00,,Derby County,Stoke City,2,0,H,,,
ENG,1889-10-26 00:00:00,,Aston Villa,West Bromwich Albion,1,0,H,,,
ENG,1889-10-26 00:00:00,,Everton FC,Accrington Stanley (old),2,2,D,,,
ENG,1889-11-02 00:00:00,,Blackburn Rovers,Preston North End,3,4,A,,,
ENG,1889-11-02 00:00:00,,Notts County,Burnley FC,1,1,D,,,
ENG,1889-11-02 00:00:00,,Everton FC,Stoke City,8,0,H,,,
ENG,1889-11-02 00:00:00,,Aston Villa,Wolverhampton Wanderers,2,1,H,,,
ENG,1889-11-04 00:00:00,,West Bromwich Albion,Bolton Wanderers,6,3,H,,,
ENG,1889-11-09 00:00:00,,Bolton Wanderers,Blackburn Rovers,3,2,H,,,
ENG,1889-11-09 00:00:00,,West Bromwich Albion,Derby County,2,3,A,,,
ENG,1889-11-09 00:00:00,,Preston North End,Accrington Stanley (old),3,1,H,,,
ENG,1889-11-09 00:00:00,,Notts County,Aston Villa,1,1,D,,,
ENG,1889-11-09 00:00:00,,Stoke City,Everton FC,1,2,A,,,
ENG,1889-11-09 00:00:00,,Burnley FC,Wolverhampton Wanderers,1,2,A,,,
ENG,1889-11-11 00:00:00,,Stoke City,Preston North End,1,2,A,,,
ENG,1889-11-16 00:00:00,,Blackburn Rovers,Notts County,9,1,H,,,
ENG,1889-11-16 00:00:00,,Accrington Stanley (old),Derby County,6,1,H,,,
ENG,1889-11-16 00:00:00,,Stoke City,West Bromwich Albion,1,3,A,,,
ENG,1889-11-16 00:00:00,,Everton FC,Preston North End,1,5,A,,,
ENG,1889-11-16 00:00:00,,Bolton Wanderers,Aston Villa,2,0,H,,,
