Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,1975-08-16,,Aston Villa,Leeds United,1,2,A,,,
ENG,1975-08-16,,Tottenham Hotspur,Middlesbrough FC,1,0,H,,,
ENG,1975-08-16,,Stoke City,West Ham United,1,2,A,,,
ENG,1975-08-16,,Sheffield United,Derby County,1,1,D,,,
ENG,1975-08-16,,Queens Park Rangers,Liverpool FC,2,0,H,,,
ENG,1975-08-16,,Manchester City,Norwich City,3,0,H,,,
ENG,1975-08-16,,Leicester City,Birmingham City,3,3,D,,,
ENG,1975-08-16,,Ipswich Town,Newcastle United,0,3,A,,,
ENG,1975-08-16,,Everton FC,Coventry City,1,4,A,,,
ENG,1975-08-16,,Burnley FC,Arsenal FC,0,0,D,,,
ENG,1975-08-16,,Wolverhampton Wanderers,Manchester United,0,2,A,,,
ENG,1975-08-19,,Birmingham City,Manchester United,0,2,A,,,
ENG,1975-08-19,,Sheffield United,Arsenal FC,1,3,A,,,
ENG,1975-08-19,,Queens Park Rangers,Aston Villa,1,1,D,,,
ENG,1975-08-19,,Liverpool FC,West Ham United,2,2,D,,,
ENG,1975-08-19,,Coventry City,Derby County,1,1,D,,,
ENG,1975-08-19,,Burnley FC,Everton FC,1,1,D,,,
ENG,1975-08-20,,Manchester City,Leicester City,1,1,D,,,
ENG,1975-08-20,,Newcastle United,Middlesbrough FC,1,1,D,,,
ENG,1975-08-20,,Norwich City,Leeds United,1,1,D,,,
ENG,1975-08-20,,Stoke City,Wolverhampton Wanderers,2,2,D,,,
ENG,1975-08-20,,Tottenham Hotspur,Ipswich Town,1,1,D,,,
ENG,1975-08-23,,Arsenal FC,Stoke City,0,1,A,,,
ENG,1975-08-23,,Norwich City,Aston Villa,5,3,H,,,
ENG,1975-08-23,,Newcastle United,Leicester City,3,0,H,,,
ENG,1975-08-23,,Middlesbrough FC,Wolverhampton Wanderers,1,0,H,,,
ENG,1975-08-23,,Manchester United,Sheffield United,5,1,H,,,
ENG,1975-08-23,,Liverpool FC,Tottenham Hotspur,3,2,H,,,
ENG,1975-08-23,,Leeds United,Ipswich Town,1,0,H,,,
ENG,1975-08-23,,Derby County,Queens Park Rangers,1,5,A,,,
ENG,1975-08-23,,Coventry City,Manchester City,2,0,H,,,
ENG,1975-08-23,,Birmingham City,Everton FC,0,1,A,,,
ENG,1975-08-23,,West Ham United,Burnley FC,3,2,H,,,
ENG,1975-08-25,,West Ham United,Tottenham Hotspur,1,0,H,,,
ENG,1975-08-26,,Wolverhampton Wanderers,Queens Park Rangers,2,2,D,,,
ENG,1975-08-26,,Middlesbrough FC,Birmingham City,2,0,H,,,
ENG,1975-08-26,,Leeds United,Liverpool FC,0,3,A,,,
ENG,1975-08-26,,Ipswich Town,Burnley FC,0,0,D,,,
ENG,1975-08-26,,Everton FC,Sheffield United,3,0,H,,,
ENG,1975-08-26,,Arsenal FC,Norwich City,2,1,H,,,
ENG,1975-08-27,,Aston Villa,Manchester City,1,0,H,,,
ENG,1975-08-27,,Derby County,Newcastle United,3,2,H,,,
ENG,1975-08-27,,Leicester City,Stoke City,1,1,D,,,
ENG,1975-08-27,,Manchester United,Coventry City,1,1,D,,,
ENG,1975-08-30,,Aston Villa,Coventry City,1,0,H,,,
ENG,1975-08-30,,Tottenham Hotspur,Norwich City,2,2,D,,,
ENG,1975-08-30,,Stoke City,Manchester United,0,1,A,,,
ENG,1975-08-30,,Sheffield United,Leeds United,0,2,A,,,
ENG,1975-08-30,,Queens Park Rangers,West Ham United,1,1,D,,,
ENG,1975-08-30,,Manchester City,Newcastle United,4,0,H,,,
ENG,1975-08-30,,Leicester City,Liverpool FC,1,1,D,,,
ENG,1975-08-30,,Ipswich Town,Birmingham City,4,2,H,,,
ENG,1975-08-30,,Everton FC,Derby County,2,0,H,,,
ENG,1975-08-30,,Burnley FC,Middlesbrough FC,4,1,H,,,
ENG,1975-08-30,,Wolverhampton Wanderers,Arsenal FC,0,0,D,,,
ENG,1975-09-06,,Arsenal FC,Leicester City,1,1,D,,,
ENG,1975-09-06,,Norwich City,Everton FC,4,2,H,,,
ENG,1975-09-06,,Newcastle United,Aston Villa,3,0,H,,,
ENG,1975-09-06,,Middlesbrough FC,Stoke City,3,0,H,,,
ENG,1975-09-06,,Manchester United,Tottenham Hotspur,3,2,H,,,
ENG,1975-09-06,,Liverpool FC,Sheffield United,1,0,H,,,
ENG,1975-09-06,,Leeds United,Wolverhampton Wanderers,3,0,H,,,
ENG,1975-09-06,,Derby County,Burnley FC,3,0,H,,,
ENG,1975-09-06,,Coventry City,Ipswich Town,0,0,D,,,
ENG,1975-09-06,,Birmingham City,Queens Park Rangers,1,1,D,,,
ENG,1975-09-06,,West Ham United,Manchester City,1,0,H,,,
ENG,1975-09-13,,Aston Villa,Arsenal FC,2,0,H,,,
ENG,1975-09-13,,Tottenham Hotspur,Derby County,2,3,A,,,
ENG,1975-09-13,,Stoke City,Leeds United,3,2,H,,,
ENG,1975-09-13,,Sheffield United,Coventry City,0,1,A,,,
ENG,1975-09-13,,Queens Park Rangers,Manchester United,1,0,H,,,
ENG,1975-09-13,,Manchester City,Middlesbrough FC,4,0,H,,,
ENG,1975-09-13,,Leicester City,West Ham United,3,3,D,,,
ENG,1975-09-13,,Ipswich Town,Liverpool FC,2,0,H,,,
ENG,1975-09-13,,Everton FC,Newcastle United,3,0,H,,,
ENG,1975-09-13,,Burnley FC,Norwich City,4,4,D,,,
ENG,1975-09-13,,Wolverhampton Wanderers,Birmingham City,2,0,H,,,
ENG,1975-09-20,,Arsenal FC,Everton FC,2,2,D,,,
ENG,1975-09-20,,Norwich City,Leicester City,2,0,H,,,
ENG,1975-09-20,,Newcastle United,Wolverhampton Wanderers,5,1,H,,,
ENG,1975-09-20,,Middlesbrough FC,Queens Park Rangers,0,0,D,,,
ENG,1975-09-20,,Manchester United,Ipswich Town,1,0,H,,,
ENG,1975-09-20,,Liverpool FC,Aston Villa,3,0,H,,,
ENG,1975-09-20,,Leeds United,Tottenham Hotspur,1,1,D,,,
ENG,1975-09-20,,Derby County,Manchester City,1,0,H,,,
ENG,1975-09-20,,Coventry City,Stoke City,0,3,A,,,
ENG,1975-09-20,,Birmingham City,Burnley FC,4,0,H,,,
ENG,1975-09-20,,West Ham United,Sheffield United,2,0,H,,,
ENG,1975-09-23,,Birmingham City,Newcastle United,3,2,H,,,
ENG,1975-09-23,,Wolverhampton Wanderers,Aston Villa,0,0,D,,,
ENG,1975-09-23,,Sheffield United,Burnley FC,2,1,H,,,
ENG,1975-09-23,,Queens Park Rangers,Leicester City,1,0,H,,,
ENG,1975-09-23,,Ipswich Town,Norwich City,2,0,H,,,
ENG,1975-09-23,,Coventry City,Middlesbrough FC,0,1,A,,,
ENG,1975-09-24,,Derby County,Manchester United,2,1,H,,,
ENG,1975-09-24,,Manchester City,Stoke City,1,0,H,,,
ENG,1975-09-27,,Everton FC,Liverpool FC,0,0,D,,,
