Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,1966-08-20,,Aston Villa,Newcastle United,1,1,D,,,
ENG,1966-08-20,,Tottenham Hotspur,Leeds United,3,1,H,,,
ENG,1966-08-20,,Sunderland AFC,Arsenal FC,1,3,A,,,
ENG,1966-08-20,,Southampton FC,Manchester City,1,1,D,,,
ENG,1966-08-20,,Sheffield Wednesday,Blackpool FC,3,0,H,,,
ENG,1966-08-20,,Nottingham Forest,Stoke City,1,2,A,,,
ENG,1966-08-20,,Manchester United,West Bromwich Albion,5,3,H,,,
ENG,1966-08-20,,Liverpool FC,Leicester City,3,2,H,,,
ENG,1966-08-20,,Fulham FC,Everton FC,0,1,A,,,
ENG,1966-08-20,,Burnley FC,Sheffield United,4,0,H,,,
ENG,1966-08-20,,West Ham United,Chelsea FC,1,2,A,,,
ENG,1966-08-22,,Aston Villa,Sheffield Wednesday,0,1,A,,,
ENG,1966-08-22,,Blackpool FC,Leicester City,1,1,D,,,
ENG,1966-08-23,,Sheffield United,Newcastle United,0,1,A,,,
ENG,1966-08-23,,Everton FC,Manchester United,1,2,A,,,
ENG,1966-08-23,,Burnley FC,Fulham FC,3,0,H,,,
ENG,1966-08-23,,Arsenal FC,West Ham United,2,1,H,,,
ENG,1966-08-24,,Chelsea FC,Nottingham Forest,2,1,H,,,
ENG,1966-08-24,,Leeds United,West Bromwich Albion,2,1,H,,,
ENG,1966-08-24,,Manchester City,Liverpool FC,2,1,H,,,
ENG,1966-08-24,,Stoke City,Tottenham Hotspur,2,0,H,,,
ENG,1966-08-24,,Sunderland AFC,Southampton FC,2,0,H,,,
ENG,1966-08-27,,Arsenal FC,Aston Villa,1,0,H,,,
ENG,1966-08-27,,Stoke City,Fulham FC,1,2,A,,,
ENG,1966-08-27,,Sheffield United,Nottingham Forest,1,2,A,,,
ENG,1966-08-27,,Newcastle United,Tottenham Hotspur,0,2,A,,,
ENG,1966-08-27,,Manchester City,Sunderland AFC,1,0,H,,,
ENG,1966-08-27,,Leicester City,West Ham United,5,4,H,,,
ENG,1966-08-27,,Leeds United,Manchester United,3,1,H,,,
ENG,1966-08-27,,Everton FC,Liverpool FC,3,1,H,,,
ENG,1966-08-27,,Chelsea FC,Sheffield Wednesday,0,0,D,,,
ENG,1966-08-27,,Blackpool FC,Southampton FC,2,3,A,,,
ENG,1966-08-27,,West Bromwich Albion,Burnley FC,1,2,A,,,
ENG,1966-08-29,,Fulham FC,Burnley FC,0,0,D,,,
ENG,1966-08-29,,West Ham United,Arsenal FC,2,2,D,,,
ENG,1966-08-30,,Liverpool FC,Manchester City,3,2,H,,,
ENG,1966-08-30,,Nottingham Forest,Chelsea FC,0,0,D,,,
ENG,1966-08-31,,Tottenham Hotspur,Stoke City,2,0,H,,,
ENG,1966-08-31,,Southampton FC,Sunderland AFC,3,1,H,,,
ENG,1966-08-31,,Sheffield Wednesday,Aston Villa,2,0,H,,,
ENG,1966-08-31,,Newcastle United,Sheffield United,1,0,H,,,
ENG,1966-08-31,,Manchester United,Everton FC,3,0,H,,,
ENG,1966-08-31,,Leicester City,Blackpool FC,3,0,H,,,
ENG,1966-08-31,,West Bromwich Albion,Leeds United,2,0,H,,,
ENG,1966-09-03,,Aston Villa,Manchester City,3,0,H,,,
ENG,1966-09-03,,Tottenham Hotspur,Arsenal FC,3,1,H,,,
ENG,1966-09-03,,Sunderland AFC,Blackpool FC,4,0,H,,,
ENG,1966-09-03,,Southampton FC,Chelsea FC,0,3,A,,,
ENG,1966-09-03,,Sheffield Wednesday,Leicester City,1,1,D,,,
ENG,1966-09-03,,Nottingham Forest,West Bromwich Albion,2,1,H,,,
ENG,1966-09-03,,Manchester United,Newcastle United,3,2,H,,,
ENG,1966-09-03,,Fulham FC,Sheffield United,0,1,A,,,
ENG,1966-09-03,,Everton FC,Stoke City,0,1,A,,,
ENG,1966-09-03,,Burnley FC,Leeds United,1,1,D,,,
ENG,1966-09-03,,West Ham United,Liverpool FC,1,1,D,,,
ENG,1966-09-05,,Aston Villa,Southampton FC,0,1,A,,,
ENG,1966-09-05,,Blackpool FC,Liverpool FC,1,2,A,,,
ENG,1966-09-06,,Sheffield United,Tottenham Hotspur,2,1,H,,,
ENG,1966-09-06,,Nottingham Forest,Fulham FC,2,1,H,,,
ENG,1966-09-06,,Everton FC,Burnley FC,1,1,D,,,
ENG,1966-09-06,,Arsenal FC,Sheffield Wednesday,1,1,D,,,
ENG,1966-09-07,,Chelsea FC,Leicester City,2,2,D,,,
ENG,1966-09-07,,Leeds United,Sunderland AFC,2,1,H,,,
ENG,1966-09-07,,Manchester City,West Ham United,1,4,A,,,
ENG,1966-09-07,,Newcastle United,West Bromwich Albion,1,3,A,,,
ENG,1966-09-07,,Stoke City,Manchester United,3,0,H,,,
ENG,1966-09-10,,Blackpool FC,Aston Villa,0,2,A,,,
ENG,1966-09-10,,Tottenham Hotspur,Manchester United,2,1,H,,,
ENG,1966-09-10,,Stoke City,West Ham United,1,1,D,,,
ENG,1966-09-10,,Sheffield United,Everton FC,0,0,D,,,
ENG,1966-09-10,,Newcastle United,Burnley FC,1,1,D,,,
ENG,1966-09-10,,Manchester City,Arsenal FC,1,1,D,,,
ENG,1966-09-10,,Liverpool FC,Sheffield Wednesday,1,1,D,,,
ENG,1966-09-10,,Leicester City,Southampton FC,1,1,D,,,
ENG,1966-09-10,,Leeds United,Nottingham Forest,1,1,D,,,
ENG,1966-09-10,,Chelsea FC,Sunderland AFC,1,1,D,,,
ENG,1966-09-10,,West Bromwich Albion,Fulham FC,5,1,H,,,
ENG,1966-09-17,,Arsenal FC,Blackpool FC,1,1,D,,,
ENG,1966-09-17,,Stoke City,Sheffield United,3,0,H,,,
ENG,1966-09-17,,Southampton FC,Liverpool FC,1,2,A,,,
ENG,1966-09-17,,Sheffield Wednesday,West Ham United,0,2,A,,,
ENG,1966-09-17,,Nottingham Forest,Newcastle United,3,0,H,,,
ENG,1966-09-17,,Manchester United,Manchester City,1,0,H,,,
ENG,1966-09-17,,Fulham FC,Leeds United,2,2,D,,,
ENG,1966-09-17,,Everton FC,West Bromwich Albion,5,4,H,,,
ENG,1966-09-17,,Burnley FC,Tottenham Hotspur,2,2,D,,,
ENG,1966-09-17,,Aston Villa,Chelsea FC,2,6,A,,,
ENG,1966-09-17,,Sunderland AFC,Leicester City,2,3,A,,,
ENG,1966-09-24,,Blackpool FC,Manchester City,0,1,A,,,
ENG,1966-09-24,,West Bromwich Albion,Stoke City,0,1,A,,,
ENG,1966-09-24,,Tottenham Hotspur,Nottingham Forest,2,1,H,,,
ENG,1966-09-24,,Sheffield Wednesday,Sheffield United,2,2,D,,,
ENG,1966-09-24,,Newcastle United,Fulham FC,1,1,D,,,
ENG,1966-09-24,,Manchester United,Burnley FC,4,1,H,,,
ENG,1966-09-24,,Liverpool FC,Sunderland AFC,2,2,D,,,
ENG,1966-09-24,,Leicester City,Aston Villa,5,0,H,,,
ENG,1966-09-24,,Leeds United,Everton FC,1,1,D,,,
ENG,1966-09-24,,Chelsea FC,Arsenal FC,3,1,H,,,
ENG,1966-09-24,,West Ham United,Southampton FC,2,2,D,,,
ENG,1966-10-01,,Arsenal FC,Leicester City,2,4,A,,,
ENG,1966-10-01,,Stoke City,Leeds United,0,0,D,,,
ENG,1966-10-01,,Southampton FC,Sheffield Wednesday,4,2,H,,,
ENG,1966-10-01,,Sheffield United,West Bromwich Albion,4,3,H,,,
ENG,1966-10-01,,Nottingham Forest,Manchester United,4,1,H,,,
ENG,1966-10-01,,Manchester City,Chelsea FC,1,4,A,,,
ENG,1966-10-01,,Fulham FC,Tottenham Hotspur,3,4,A,,,
ENG,1966-10-01,,Everton FC,Newcastle United,1,1,D,,,
ENG,1966-10-01,,Burnley FC,Blackpool FC,1,0,H,,,
ENG,1966-10-01,,Aston Villa,Liverpool FC,2,3,A,,,
ENG,1966-10-01,,Sunderland AFC,West Ham United,2,4,A,,,
ENG,1966-10-08,,Arsenal FC,Newcastle United,2,0,H,,,
ENG,1966-10-08,,Sunderland AFC,West Bromwich Albion,2,2,D,,,
ENG,1966-10-08,,Southampton FC,Sheffield United,2,3,A,,,
ENG,1966-10-08,,Sheffield Wednesday,Stoke City,1,3,A,,,
ENG,1966-10-08,,Manchester City,Tottenham Hotspur,1,2,A,,,
ENG,1966-10-08,,Liverpool FC,Fulham FC,2,2,D,,,
ENG,1966-10-08,,Leicester City,Nottingham Forest,3,0,H,,,
ENG,1966-10-08,,Chelsea FC,Burnley FC,1,3,A,,,
ENG,1966-10-08,,Blackpool FC,Manchester United,1,2,A,,,
ENG,1966-10-08,,Aston Villa,Leeds United,3,0,H,,,
ENG,1966-10-08,,West Ham United,Everton FC,2,3,A,,,
ENG,1966-10-15,,Burnley FC,Leicester City,5,2,H,,,
ENG,1966-10-15,,Tottenham Hotspur,Blackpool FC,1,3,A,,,
ENG,1966-10-15,,Stoke City,Southampton FC,3,2,H,,,
ENG,1966-10-15,,Sheffield United,Sunderland AFC,2,0,H,,,
ENG,1966-10-15,,Nottingham Forest,Liverpool FC,1,1,D,,,
ENG,1966-10-15,,Newcastle United,Manchester City,2,0,H,,,
ENG,1966-10-15,,Manchester United,Chelsea FC,1,1,D,,,
ENG,1966-10-15,,Leeds United,Arsenal FC,3,1,H,,,
ENG,1966-10-15,,Fulham FC,West Ham United,4,2,H,,,
ENG,1966-10-15,,Everton FC,Sheffield Wednesday,2,1,H,,,
