Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,1890-09-06 00:00:00,,Accrington Stanley (old),Burnley FC,1,1,D,,,
ENG,1890-09-06 00:00:00,,Bolton Wanderers,Notts County,4,2,H,,,
ENG,1890-09-06 00:00:00,,Derby County,Blackburn Rovers,8,5,H,,,
ENG,1890-09-06 00:00:00,,West Bromwich Albion,Everton FC,1,4,A,,,
ENG,1890-09-06 00:00:00,,Wolverhampton Wanderers,Aston Villa,2,1,H,,,
ENG,1890-09-13 00:00:00,,Sunderland AFC,Burnley FC,2,3,A,,,
ENG,1890-09-13 00:00:00,,Aston Villa,Notts County,3,2,H,,,
ENG,1890-09-13 00:00:00,,Blackburn Rovers,Accrington Stanley (old),0,0,D,,,
ENG,1890-09-13 00:00:00,,Bolton Wanderers,Derby County,3,1,H,,,
ENG,1890-09-13 00:00:00,,Everton FC,Wolverhampton Wanderers,5,0,H,,,
ENG,1890-09-13 00:00:00,,Preston North End,West Bromwich Albion,3,0,H,,,
ENG,1890-09-15 00:00:00,,Sunderland AFC,Wolverhampton Wanderers,3,4,A,,,
ENG,1890-09-20 00:00:00,,Bolton Wanderers,Everton FC,0,5,A,,,
ENG,1890-09-20 00:00:00,,Burnley FC,Aston Villa,2,1,H,,,
ENG,1890-09-20 00:00:00,,Derby County,Preston North End,1,3,A,,,
ENG,1890-09-20 00:00:00,,Notts County,Accrington Stanley (old),5,0,H,,,
ENG,1890-09-20 00:00:00,,West Bromwich Albion,Sunderland AFC,0,4,A,,,
ENG,1890-09-22 00:00:00,,Wolverhampton Wanderers,Notts County,1,1,D,,,
ENG,1890-09-27 00:00:00,,Accrington Stanley (old),Everton FC,1,2,A,,,
ENG,1890-09-27 00:00:00,,Aston Villa,West Bromwich Albion,0,4,A,,,
ENG,1890-09-27 00:00:00,,Burnley FC,Sunderland AFC,3,3,D,,,
ENG,1890-09-27 00:00:00,,Notts County,Derby County,2,1,H,,,
ENG,1890-09-27 00:00:00,,Preston North End,Bolton Wanderers,1,0,H,,,
ENG,1890-09-27 00:00:00,,Blackburn Rovers,Wolverhampton Wanderers,2,3,A,,,
ENG,1890-10-02 00:00:00,,Notts County,Bolton Wanderers,3,1,H,,,
ENG,1890-10-04 00:00:00,,Preston North End,Blackburn Rovers,1,2,A,,,
ENG,1890-10-04 00:00:00,,Everton FC,Derby County,7,0,H,,,
ENG,1890-10-04 00:00:00,,West Bromwich Albion,Burnley FC,3,1,H,,,
ENG,1890-10-04 00:00:00,,Wolverhampton Wanderers,Accrington Stanley (old),3,0,H,,,
ENG,1890-10-04 00:00:00,,Bolton Wanderers,Aston Villa,4,0,H,,,
ENG,1890-10-11 00:00:00,,Blackburn Rovers,Sunderland AFC,3,2,H,,,
ENG,1890-10-11 00:00:00,,Accrington Stanley (old),Preston North End,1,3,A,,,
ENG,1890-10-11 00:00:00,,Aston Villa,Everton FC,2,2,D,,,
ENG,1890-10-11 00:00:00,,Notts County,West Bromwich Albion,3,2,H,,,
ENG,1890-10-11 00:00:00,,Wolverhampton Wanderers,Derby County,5,1,H,,,
ENG,1890-10-11 00:00:00,,Burnley FC,Bolton Wanderers,1,2,A,,,
ENG,1890-10-18 00:00:00,,Burnley FC,Blackburn Rovers,1,6,A,,,
ENG,1890-10-18 00:00:00,,Derby County,Aston Villa,5,4,H,,,
ENG,1890-10-18 00:00:00,,Sunderland AFC,Accrington Stanley (old),2,2,D,,,
ENG,1890-10-18 00:00:00,,West Bromwich Albion,Notts County,1,1,D,,,
ENG,1890-10-18 00:00:00,,Everton FC,Bolton Wanderers,2,0,H,,,
ENG,1890-10-18 00:00:00,,Preston North End,Wolverhampton Wanderers,5,1,H,,,
ENG,1890-10-25 00:00:00,,Blackburn Rovers,Preston North End,1,0,H,,,
ENG,1890-10-25 00:00:00,,Accrington Stanley (old),Notts County,3,2,H,,,
ENG,1890-10-25 00:00:00,,Aston Villa,Derby County,4,0,H,,,
ENG,1890-10-25 00:00:00,,Everton FC,West Bromwich Albion,2,3,A,,,
ENG,1890-10-25 00:00:00,,Bolton Wanderers,Sunderland AFC,2,5,A,,,
ENG,1890-10-25 00:00:00,,Wolverhampton Wanderers,Burnley FC,3,1,H,,,
ENG,1890-11-01 00:00:00,,Sunderland AFC,Blackburn Rovers,3,1,H,,,
ENG,1890-11-01 00:00:00,,Notts County,Everton FC,3,1,H,,,
ENG,1890-11-01 00:00:00,,Preston North End,Accrington Stanley (old),1,1,D,,,
ENG,1890-11-01 00:00:00,,West Bromwich Albion,Aston Villa,0,3,A,,,
ENG,1890-11-01 00:00:00,,Burnley FC,Wolverhampton Wanderers,4,2,H,,,
ENG,1890-11-03 00:00:00,,West Bromwich Albion,Bolton Wanderers,2,4,A,,,
ENG,1890-11-08 00:00:00,,Blackburn Rovers,Everton FC,2,1,H,,,
ENG,1890-11-08 00:00:00,,Preston North End,Notts County,0,0,D,,,
ENG,1890-11-08 00:00:00,,Accrington Stanley (old),Derby County,4,0,H,,,
ENG,1890-11-08 00:00:00,,Aston Villa,Burnley FC,4,4,D,,,
