Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,1955-08-20,,Birmingham City,Manchester United,2,2,D,,,
ENG,1955-08-20,,Tottenham Hotspur,Burnley FC,0,1,A,,,
ENG,1955-08-20,,Newcastle United,Sheffield United,4,2,H,,,
ENG,1955-08-20,,Manchester City,Aston Villa,2,2,D,,,
ENG,1955-08-20,,Huddersfield Town,Portsmouth FC,1,0,H,,,
ENG,1955-08-20,,Everton FC,Preston North End,0,4,A,,,
ENG,1955-08-20,,Chelsea FC,Bolton Wanderers,0,2,A,,,
ENG,1955-08-20,,Charlton Athletic,Luton Town,2,2,D,,,
ENG,1955-08-20,,Cardiff City,Sunderland AFC,3,1,H,,,
ENG,1955-08-20,,Blackpool FC,Arsenal FC,3,1,H,,,
ENG,1955-08-20,,West Bromwich Albion,Wolverhampton Wanderers,1,1,D,,,
ENG,1955-08-22,,Burnley FC,Blackpool FC,0,2,A,,,
ENG,1955-08-22,,Sheffield United,Charlton Athletic,0,0,D,,,
ENG,1955-08-23,,Arsenal FC,Cardiff City,3,1,H,,,
ENG,1955-08-24,,West Bromwich Albion,Everton FC,2,0,H,,,
ENG,1955-08-24,,Sunderland AFC,Aston Villa,5,1,H,,,
ENG,1955-08-24,,Preston North End,Luton Town,2,1,H,,,
ENG,1955-08-24,,Portsmouth FC,Wolverhampton Wanderers,2,1,H,,,
ENG,1955-08-24,,Newcastle United,Birmingham City,2,2,D,,,
ENG,1955-08-24,,Manchester United,Tottenham Hotspur,2,2,D,,,
ENG,1955-08-24,,Huddersfield Town,Chelsea FC,1,3,A,,,
ENG,1955-08-27,,Wolverhampton Wanderers,Manchester City,7,2,H,,,
ENG,1955-08-27,,Arsenal FC,Chelsea FC,1,1,D,,,
ENG,1955-08-27,,Sunderland AFC,Huddersfield Town,4,1,H,,,
ENG,1955-08-27,,Sheffield United,Birmingham City,0,3,A,,,
ENG,1955-08-27,,Preston North End,Newcastle United,4,3,H,,,
ENG,1955-08-27,,Portsmouth FC,Blackpool FC,3,3,D,,,
ENG,1955-08-27,,Manchester United,West Bromwich Albion,3,1,H,,,
ENG,1955-08-27,,Luton Town,Tottenham Hotspur,2,1,H,,,
ENG,1955-08-27,,Burnley FC,Everton FC,0,1,A,,,
ENG,1955-08-27,,Bolton Wanderers,Charlton Athletic,1,3,A,,,
ENG,1955-08-27,,Aston Villa,Cardiff City,2,0,H,,,
ENG,1955-08-29,,Aston Villa,Sunderland AFC,1,4,A,,,
ENG,1955-08-29,,Blackpool FC,Burnley FC,1,1,D,,,
ENG,1955-08-29,,Chelsea FC,Huddersfield Town,0,0,D,,,
ENG,1955-08-31,,Manchester City,Arsenal FC,2,2,D,,,
ENG,1955-08-31,,Wolverhampton Wanderers,Portsmouth FC,3,1,H,,,
ENG,1955-08-31,,Tottenham Hotspur,Manchester United,1,2,A,,,
ENG,1955-08-31,,Luton Town,Preston North End,2,1,H,,,
ENG,1955-08-31,,Everton FC,West Bromwich Albion,2,0,H,,,
ENG,1955-08-31,,Cardiff City,Bolton Wanderers,1,0,H,,,
ENG,1955-08-31,,Birmingham City,Newcastle United,3,1,H,,,
ENG,1955-09-01,,Charlton Athletic,Sheffield United,3,2,H,,,
ENG,1955-09-03,,Manchester City,Manchester United,1,0,H,,,
ENG,1955-09-03,,Birmingham City,Preston North End,0,3,A,,,
ENG,1955-09-03,,West Bromwich Albion,Sheffield United,2,1,H,,,
ENG,1955-09-03,,Tottenham Hotspur,Charlton Athletic,2,3,A,,,
ENG,1955-09-03,,Newcastle United,Burnley FC,3,1,H,,,
ENG,1955-09-03,,Huddersfield Town,Aston Villa,1,1,D,,,
ENG,1955-09-03,,Everton FC,Luton Town,0,1,A,,,
ENG,1955-09-03,,Chelsea FC,Portsmouth FC,1,5,A,,,
ENG,1955-09-03,,Cardiff City,Wolverhampton Wanderers,1,9,A,,,
ENG,1955-09-03,,Bolton Wanderers,Arsenal FC,4,1,H,,,
ENG,1955-09-03,,Blackpool FC,Sunderland AFC,7,3,H,,,
ENG,1955-09-05,,Aston Villa,Birmingham City,0,0,D,,,
ENG,1955-09-05,,Blackpool FC,Chelsea FC,2,1,H,,,
ENG,1955-09-05,,Burnley FC,Luton Town,3,1,H,,,
ENG,1955-09-05,,Sheffield United,Tottenham Hotspur,2,0,H,,,
ENG,1955-09-06,,Arsenal FC,Manchester City,0,0,D,,,
