Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,1981-08-29,,Arsenal FC,Stoke City,0,1,A,,,
ENG,1981-08-29,,West Ham United,Brighton & Hove Albion,1,1,D,,,
ENG,1981-08-29,,Swansea City,Leeds United,5,1,H,,,
ENG,1981-08-29,,Nottingham Forest,Southampton FC,2,1,H,,,
ENG,1981-08-29,,Middlesbrough FC,Tottenham Hotspur,1,3,A,,,
ENG,1981-08-29,,Manchester City,West Bromwich Albion,2,1,H,,,
ENG,1981-08-29,,Ipswich Town,Sunderland AFC,3,3,D,,,
ENG,1981-08-29,,Everton FC,Birmingham City,3,1,H,,,
ENG,1981-08-29,,Coventry City,Manchester United,2,1,H,,,
ENG,1981-08-29,,Aston Villa,Notts County,0,1,A,,,
ENG,1981-08-29,,Wolverhampton Wanderers,Liverpool FC,1,0,H,,,
ENG,1981-08-31,,Manchester United,Nottingham Forest,0,0,D,,,
ENG,1981-09-01,,Southampton FC,Wolverhampton Wanderers,4,1,H,,,
ENG,1981-09-01,,Notts County,Manchester City,1,1,D,,,
ENG,1981-09-01,,Liverpool FC,Middlesbrough FC,1,1,D,,,
ENG,1981-09-01,,Brighton & Hove Albion,Swansea City,1,2,A,,,
ENG,1981-09-01,,Birmingham City,Ipswich Town,1,1,D,,,
ENG,1981-09-02,,Leeds United,Everton FC,1,1,D,,,
ENG,1981-09-02,,Stoke City,Coventry City,4,0,H,,,
ENG,1981-09-02,,Sunderland AFC,Aston Villa,2,1,H,,,
ENG,1981-09-02,,Tottenham Hotspur,West Ham United,0,4,A,,,
ENG,1981-09-02,,West Bromwich Albion,Arsenal FC,0,2,A,,,
ENG,1981-09-05,,Birmingham City,Nottingham Forest,4,3,H,,,
ENG,1981-09-05,,Tottenham Hotspur,Aston Villa,1,3,A,,,
ENG,1981-09-05,,Sunderland AFC,West Ham United,0,2,A,,,
ENG,1981-09-05,,Stoke City,Manchester City,1,3,A,,,
ENG,1981-09-05,,Southampton FC,Everton FC,1,0,H,,,
ENG,1981-09-05,,Notts County,Coventry City,2,1,H,,,
ENG,1981-09-05,,Manchester United,Ipswich Town,1,2,A,,,
ENG,1981-09-05,,Liverpool FC,Arsenal FC,2,0,H,,,
ENG,1981-09-05,,Leeds United,Wolverhampton Wanderers,3,0,H,,,
ENG,1981-09-05,,Brighton & Hove Albion,Middlesbrough FC,2,0,H,,,
ENG,1981-09-05,,West Bromwich Albion,Swansea City,4,1,H,,,
ENG,1981-09-12,,Arsenal FC,Sunderland AFC,1,1,D,,,
ENG,1981-09-12,,West Ham United,Stoke City,3,2,H,,,
ENG,1981-09-12,,Swansea City,Notts County,3,2,H,,,
ENG,1981-09-12,,Nottingham Forest,West Bromwich Albion,0,0,D,,,
ENG,1981-09-12,,Middlesbrough FC,Birmingham City,2,1,H,,,
ENG,1981-09-12,,Manchester City,Southampton FC,1,1,D,,,
ENG,1981-09-12,,Ipswich Town,Liverpool FC,2,0,H,,,
ENG,1981-09-12,,Everton FC,Brighton & Hove Albion,1,1,D,,,
ENG,1981-09-12,,Coventry City,Leeds United,4,0,H,,,
ENG,1981-09-12,,Aston Villa,Manchester United,1,1,D,,,
ENG,1981-09-12,,Wolverhampton Wanderers,Tottenham Hotspur,0,1,A,,,
ENG,1981-09-19,,Birmingham City,Manchester City,3,0,H,,,
ENG,1981-09-19,,Tottenham Hotspur,Everton FC,3,0,H,,,
