Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,1973-08-25,,Arsenal FC,Manchester United,3,0,H,,,
ENG,1973-08-25,,West Ham United,Newcastle United,1,2,A,,,
ENG,1973-08-25,,Sheffield United,Burnley FC,0,2,A,,,
ENG,1973-08-25,,Queens Park Rangers,Southampton FC,1,1,D,,,
ENG,1973-08-25,,Manchester City,Birmingham City,3,1,H,,,
ENG,1973-08-25,,Liverpool FC,Stoke City,1,0,H,,,
ENG,1973-08-25,,Leeds United,Everton FC,3,1,H,,,
ENG,1973-08-25,,Ipswich Town,Leicester City,1,1,D,,,
ENG,1973-08-25,,Derby County,Chelsea FC,1,0,H,,,
ENG,1973-08-25,,Coventry City,Tottenham Hotspur,1,0,H,,,
ENG,1973-08-25,,Wolverhampton Wanderers,Norwich City,3,1,H,,,
ENG,1973-08-27,,West Ham United,Ipswich Town,3,3,D,,,
ENG,1973-08-28,,Wolverhampton Wanderers,Sheffield United,2,0,H,,,
ENG,1973-08-28,,Everton FC,Leicester City,1,1,D,,,
ENG,1973-08-28,,Coventry City,Liverpool FC,1,0,H,,,
ENG,1973-08-28,,Burnley FC,Chelsea FC,1,0,H,,,
ENG,1973-08-28,,Birmingham City,Tottenham Hotspur,1,2,A,,,
ENG,1973-08-28,,Arsenal FC,Leeds United,1,2,A,,,
ENG,1973-08-29,,Derby County,Manchester City,1,0,H,,,
ENG,1973-08-29,,Manchester United,Stoke City,1,0,H,,,
ENG,1973-08-29,,Newcastle United,Southampton FC,0,1,A,,,
ENG,1973-08-29,,Norwich City,Queens Park Rangers,0,0,D,,,
ENG,1973-09-01,,Birmingham City,Derby County,0,0,D,,,
ENG,1973-09-01,,Stoke City,Manchester City,1,1,D,,,
ENG,1973-09-01,,Southampton FC,Wolverhampton Wanderers,2,1,H,,,
ENG,1973-09-01,,Norwich City,West Ham United,2,2,D,,,
ENG,1973-09-01,,Newcastle United,Arsenal FC,1,1,D,,,
ENG,1973-09-01,,Manchester United,Queens Park Rangers,2,1,H,,,
ENG,1973-09-01,,Leicester City,Liverpool FC,1,1,D,,,
ENG,1973-09-01,,Everton FC,Ipswich Town,3,0,H,,,
ENG,1973-09-01,,Chelsea FC,Sheffield United,1,2,A,,,
ENG,1973-09-01,,Burnley FC,Coventry City,2,2,D,,,
ENG,1973-09-01,,Tottenham Hotspur,Leeds United,0,3,A,,,
