Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,2008-08-16,12:45,Arsenal FC,West Bromwich Albion,1,0,H,1,0,H
ENG,2008-08-16,15:00,Bolton Wanderers,Stoke City,3,1,H,3,0,H
ENG,2008-08-16,15:00,Middlesbrough FC,Tottenham Hotspur,2,1,H,0,0,D
ENG,2008-08-16,15:00,West Ham United,Wigan Athletic,2,1,H,2,0,H
ENG,2008-08-16,15:00,Everton FC,Blackburn Rovers,2,3,A,1,1,D
ENG,2008-08-16,15:00,Hull City,Fulham FC,2,1,H,1,1,D
ENG,2008-08-16,17:30,Sunderland AFC,Liverpool FC,0,1,A,0,0,D
ENG,2008-08-17,13:30,Chelsea FC,Portsmouth FC,4,0,H,3,0,H
ENG,2008-08-17,15:00,Aston Villa,Manchester City,4,2,H,0,0,D
ENG,2008-08-17,16:00,Manchester United,Newcastle United,1,1,D,1,1,D
ENG,2008-08-23,15:00,Blackburn Rovers,Hull City,1,1,D,1,1,D
ENG,2008-08-23,15:00,Liverpool FC,Middlesbrough FC,2,1,H,0,0,D
ENG,2008-08-23,15:00,Newcastle United,Bolton Wanderers,1,0,H,0,0,D
ENG,2008-08-23,15:00,Stoke City,Aston Villa,3,2,H,1,0,H
ENG,2008-08-23,15:00,Tottenham Hotspur,Sunderland AFC,1,2,A,0,0,D
ENG,2008-08-23,15:00,West Bromwich Albion,Everton FC,1,2,A,0,0,D
ENG,2008-08-23,17:30,Fulham FC,Arsenal FC,1,0,H,1,0,H
ENG,2008-08-24,13:30,Wigan Athletic,Chelsea FC,0,1,A,0,1,A
ENG,2008-08-24,16:00,Manchester City,West Ham United,3,0,H,0,0,D
ENG,2008-08-25,20:00,Portsmouth FC,Manchester United,0,1,A,0,1,A
ENG,2008-08-30,15:00,Bolton Wanderers,West Bromwich Albion,0,0,D,0,0,D
ENG,2008-08-30,15:00,Everton FC,Portsmouth FC,0,3,A,0,2,A
ENG,2008-08-30,15:00,Hull City,Wigan Athletic,0,5,A,0,2,A
ENG,2008-08-30,15:00,Middlesbrough FC,Stoke City,2,1,H,1,0,H
ENG,2008-08-30,15:00,West Ham United,Blackburn Rovers,4,1,H,2,1,H
ENG,2008-08-30,17:30,Arsenal FC,Newcastle United,3,0,H,2,0,H
ENG,2008-08-31,13:30,Chelsea FC,Tottenham Hotspur,1,1,D,1,1,D
ENG,2008-08-31,15:00,Sunderland AFC,Manchester City,0,3,A,0,1,A
ENG,2008-08-31,16:00,Aston Villa,Liverpool FC,0,0,D,0,0,D
ENG,2008-09-13,12:45,Liverpool FC,Manchester United,2,1,H,1,1,D
ENG,2008-09-13,15:00,Blackburn Rovers,Arsenal FC,0,4,A,0,2,A
ENG,2008-09-13,15:00,Fulham FC,Bolton Wanderers,2,1,H,2,0,H
