Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,1964-08-22,,Aston Villa,Leeds United,1,2,A,,,
ENG,1964-08-22,,Tottenham Hotspur,Sheffield United,2,0,H,,,
ENG,1964-08-22,,Sunderland AFC,Leicester City,3,3,D,,,
ENG,1964-08-22,,Stoke City,Everton FC,0,2,A,,,
ENG,1964-08-22,,Sheffield Wednesday,Blackburn Rovers,1,0,H,,,
ENG,1964-08-22,,Nottingham Forest,Birmingham City,4,3,H,,,
ENG,1964-08-22,,Manchester United,West Bromwich Albion,2,2,D,,,
ENG,1964-08-22,,Liverpool FC,Arsenal FC,3,2,H,,,
ENG,1964-08-22,,Fulham FC,West Ham United,1,2,A,,,
ENG,1964-08-22,,Burnley FC,Blackpool FC,2,2,D,,,
ENG,1964-08-22,,Wolverhampton Wanderers,Chelsea FC,0,3,A,,,
ENG,1964-08-24,,Blackpool FC,Blackburn Rovers,4,2,H,,,
ENG,1964-08-24,,West Ham United,Manchester United,3,1,H,,,
ENG,1964-08-25,,Arsenal FC,Sheffield Wednesday,1,1,D,,,
ENG,1964-08-25,,Burnley FC,Tottenham Hotspur,2,2,D,,,
ENG,1964-08-25,,Everton FC,Nottingham Forest,1,0,H,,,
ENG,1964-08-26,,Sheffield United,Stoke City,0,1,A,,,
ENG,1964-08-26,,Leicester City,Wolverhampton Wanderers,3,2,H,,,
ENG,1964-08-26,,Leeds United,Liverpool FC,4,2,H,,,
ENG,1964-08-26,,Chelsea FC,Aston Villa,2,1,H,,,
ENG,1964-08-26,,Birmingham City,Fulham FC,2,2,D,,,
ENG,1964-08-26,,West Bromwich Albion,Sunderland AFC,4,1,H,,,
ENG,1964-08-28,,West Ham United,Nottingham Forest,2,3,A,,,
ENG,1964-08-29,,Sheffield United,Burnley FC,2,0,H,,,
ENG,1964-08-29,,Leicester City,Manchester United,2,2,D,,,
ENG,1964-08-29,,Leeds United,Wolverhampton Wanderers,3,2,H,,,
ENG,1964-08-29,,Everton FC,Tottenham Hotspur,4,1,H,,,
ENG,1964-08-29,,Chelsea FC,Sunderland AFC,3,1,H,,,
ENG,1964-08-29,,Blackpool FC,Sheffield Wednesday,1,0,H,,,
ENG,1964-08-29,,Blackburn Rovers,Liverpool FC,3,2,H,,,
ENG,1964-08-29,,Birmingham City,Stoke City,1,2,A,,,
ENG,1964-08-29,,Arsenal FC,Aston Villa,3,1,H,,,
ENG,1964-08-29,,West Bromwich Albion,Fulham FC,2,2,D,,,
ENG,1964-08-31,,Aston Villa,Chelsea FC,2,2,D,,,
