Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,1984-08-25,,Arsenal FC,Chelsea FC,1,1,D,,,
ENG,1984-08-25,,Sunderland AFC,Southampton FC,3,1,H,,,
ENG,1984-08-25,,Sheffield Wednesday,Nottingham Forest,3,1,H,,,
ENG,1984-08-25,,Queens Park Rangers,West Bromwich Albion,3,1,H,,,
ENG,1984-08-25,,Norwich City,Liverpool FC,3,3,D,,,
ENG,1984-08-25,,Manchester United,Watford FC,1,1,D,,,
ENG,1984-08-25,,Luton Town,Stoke City,2,0,H,,,
ENG,1984-08-25,,Leicester City,Newcastle United,2,3,A,,,
ENG,1984-08-25,,Everton FC,Tottenham Hotspur,1,4,A,,,
ENG,1984-08-25,,Aston Villa,Coventry City,1,0,H,,,
ENG,1984-08-25,,West Ham United,Ipswich Town,0,0,D,,,
ENG,1984-08-27,,Chelsea FC,Sunderland AFC,1,0,H,,,
ENG,1984-08-27,,West Bromwich Albion,Everton FC,2,1,H,,,
ENG,1984-08-27,,Tottenham Hotspur,Leicester City,2,2,D,,,
ENG,1984-08-27,,Stoke City,Aston Villa,1,3,A,,,
ENG,1984-08-27,,Newcastle United,Sheffield Wednesday,2,1,H,,,
ENG,1984-08-27,,Liverpool FC,West Ham United,3,0,H,,,
ENG,1984-08-28,,Coventry City,Norwich City,0,0,D,,,
ENG,1984-08-28,,Ipswich Town,Luton Town,1,1,D,,,
ENG,1984-08-28,,Southampton FC,Manchester United,0,0,D,,,
ENG,1984-08-28,,Watford FC,Queens Park Rangers,1,1,D,,,
ENG,1984-08-29,,Nottingham Forest,Arsenal FC,2,0,H,,,
ENG,1984-08-31,,Chelsea FC,Everton FC,0,1,A,,,
ENG,1984-09-01,,Watford FC,Arsenal FC,3,4,A,,,
ENG,1984-09-01,,Tottenham Hotspur,Norwich City,3,1,H,,,
ENG,1984-09-01,,Stoke City,Sheffield Wednesday,2,1,H,,,
ENG,1984-09-01,,Southampton FC,West Ham United,2,3,A,,,
ENG,1984-09-01,,Nottingham Forest,Sunderland AFC,3,1,H,,,
ENG,1984-09-01,,Newcastle United,Aston Villa,3,0,H,,,
ENG,1984-09-01,,Liverpool FC,Queens Park Rangers,1,1,D,,,
ENG,1984-09-01,,Ipswich Town,Manchester United,1,1,D,,,
ENG,1984-09-01,,Coventry City,Leicester City,2,0,H,,,
ENG,1984-09-01,,West Bromwich Albion,Luton Town,4,0,H,,,
ENG,1984-09-04,,Arsenal FC,Newcastle United,2,0,H,,,
ENG,1984-09-04,,West Ham United,Coventry City,3,1,H,,,
ENG,1984-09-04,,Sunderland AFC,Tottenham Hotspur,1,0,H,,,
ENG,1984-09-04,,Sheffield Wednesday,Southampton FC,2,1,H,,,
ENG,1984-09-04,,Luton Town,Liverpool FC,1,2,A,,,
ENG,1984-09-04,,Everton FC,Ipswich Town,1,1,D,,,
ENG,1984-09-05,,Aston Villa,Nottingham Forest,0,5,A,,,
ENG,1984-09-05,,Leicester City,Watford FC,1,1,D,,,
ENG,1984-09-05,,Manchester United,Chelsea FC,1,1,D,,,
ENG,1984-09-05,,Norwich City,West Bromwich Albion,2,1,H,,,
ENG,1984-09-08,,Queens Park Rangers,Nottingham Forest,3,0,H,,,
ENG,1984-09-08,,Arsenal FC,Liverpool FC,3,1,H,,,
ENG,1984-09-08,,West Ham United,Watford FC,2,0,H,,,
ENG,1984-09-08,,Sunderland AFC,West Bromwich Albion,1,1,D,,,
ENG,1984-09-08,,Sheffield Wednesday,Tottenham Hotspur,2,1,H,,,
ENG,1984-09-08,,Manchester United,Newcastle United,5,0,H,,,
ENG,1984-09-08,,Luton Town,Southampton FC,1,1,D,,,
ENG,1984-09-08,,Leicester City,Ipswich Town,2,1,H,,,
ENG,1984-09-08,,Everton FC,Coventry City,2,1,H,,,
ENG,1984-09-08,,Aston Villa,Chelsea FC,4,2,H,,,
ENG,1984-09-15,,Southampton FC,Norwich City,2,1,H,,,
ENG,1984-09-15,,Tottenham Hotspur,Queens Park Rangers,5,0,H,,,
ENG,1984-09-15,,Chelsea FC,West Ham United,3,0,H,,,
ENG,1984-09-15,,West Bromwich Albion,Sheffield Wednesday,2,2,D,,,
ENG,1984-09-15,,Watford FC,Aston Villa,3,3,D,,,
ENG,1984-09-15,,Stoke City,Leicester City,2,2,D,,,
ENG,1984-09-15,,Newcastle United,Everton FC,2,3,A,,,
ENG,1984-09-15,,Liverpool FC,Sunderland AFC,1,1,D,,,
ENG,1984-09-15,,Ipswich Town,Arsenal FC,2,1,H,,,
ENG,1984-09-15,,Coventry City,Manchester United,0,3,A,,,
ENG,1984-09-16,,Nottingham Forest,Luton Town,3,1,H,,,
ENG,1984-09-19,,Norwich City,Stoke City,0,0,D,,,
ENG,1984-09-22,,Queens Park Rangers,Newcastle United,5,5,D,,,
ENG,1984-09-22,,Arsenal FC,Stoke City,4,0,H,,,
ENG,1984-09-22,,West Ham United,Nottingham Forest,0,0,D,,,
ENG,1984-09-22,,Sunderland AFC,Coventry City,0,0,D,,,
ENG,1984-09-22,,Sheffield Wednesday,Ipswich Town,2,2,D,,,
ENG,1984-09-22,,Norwich City,Watford FC,3,2,H,,,
ENG,1984-09-22,,Manchester United,Liverpool FC,1,1,D,,,
ENG,1984-09-22,,Luton Town,Chelsea FC,0,0,D,,,
ENG,1984-09-22,,Leicester City,West Bromwich Albion,2,1,H,,,
ENG,1984-09-22,,Everton FC,Southampton FC,2,2,D,,,
ENG,1984-09-22,,Aston Villa,Tottenham Hotspur,0,1,A,,,
ENG,1984-09-29,,Southampton FC,Queens Park Rangers,1,1,D,,,
ENG,1984-09-29,,Chelsea FC,Leicester City,3,0,H,,,
ENG,1984-09-29,,West Bromwich Albion,Manchester United,1,2,A,,,
ENG,1984-09-29,,Watford FC,Everton FC,4,5,A,,,
ENG,1984-09-29,,Tottenham Hotspur,Luton Town,4,2,H,,,
ENG,1984-09-29,,Stoke City,Sunderland AFC,2,2,D,,,
ENG,1984-09-29,,Nottingham Forest,Norwich City,3,1,H,,,
ENG,1984-09-29,,Newcastle United,West Ham United,1,1,D,,,
ENG,1984-09-29,,Liverpool FC,Sheffield Wednesday,0,2,A,,,
ENG,1984-09-29,,Ipswich Town,Aston Villa,3,0,H,,,
ENG,1984-09-29,,Coventry City,Arsenal FC,1,2,A,,,
ENG,1984-10-06,,Nottingham Forest,Stoke City,1,1,D,,,
ENG,1984-10-06,,Arsenal FC,Everton FC,1,0,H,,,
ENG,1984-10-06,,West Ham United,Leicester City,3,1,H,,,
ENG,1984-10-06,,Watford FC,Coventry City,0,1,A,,,
ENG,1984-10-06,,Southampton FC,Tottenham Hotspur,1,0,H,,,
ENG,1984-10-06,,Sheffield Wednesday,Sunderland AFC,2,2,D,,,
ENG,1984-10-06,,Queens Park Rangers,Luton Town,2,3,A,,,
ENG,1984-10-06,,Norwich City,Chelsea FC,0,0,D,,,
ENG,1984-10-06,,Newcastle United,Ipswich Town,3,0,H,,,
ENG,1984-10-06,,Liverpool FC,West Bromwich Albion,0,0,D,,,
ENG,1984-10-06,,Aston Villa,Manchester United,3,0,H,,,
ENG,1984-10-12,,Tottenham Hotspur,Liverpool FC,1,0,H,,,
ENG,1984-10-13,,Ipswich Town,Queens Park Rangers,1,1,D,,,
ENG,1984-10-13,,Stoke City,Southampton FC,1,3,A,,,
ENG,1984-10-13,,West Bromwich Albion,Nottingham Forest,4,1,H,,,
ENG,1984-10-13,,Sunderland AFC,Norwich City,2,1,H,,,
