Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ENG,1938-08-27,,Arsenal FC,Portsmouth FC,2,0,H,,,
ENG,1938-08-27,,Liverpool FC,Chelsea FC,2,1,H,,,
ENG,1938-08-27,,Leicester City,Stoke City,2,2,D,,,
ENG,1938-08-27,,Leeds United,Preston North End,2,1,H,,,
ENG,1938-08-27,,Grimsby Town,Aston Villa,1,2,A,,,
ENG,1938-08-27,,Derby County,Wolverhampton Wanderers,2,2,D,,,
ENG,1938-08-27,,Brentford FC,Huddersfield Town,2,1,H,,,
ENG,1938-08-27,,Bolton Wanderers,Charlton Athletic,2,1,H,,,
ENG,1938-08-27,,Blackpool FC,Everton FC,0,2,A,,,
ENG,1938-08-27,,Birmingham FC,Sunderland AFC,1,2,A,,,
ENG,1938-08-27,,Middlesbrough FC,Manchester United,3,1,H,,,
ENG,1938-08-29,,Charlton Athletic,Stoke City,4,2,H,,,
ENG,1938-08-29,,Wolverhampton Wanderers,Leicester City,0,0,D,,,
ENG,1938-08-31,,Portsmouth FC,Blackpool FC,1,0,H,,,
ENG,1938-08-31,,Middlesbrough FC,Aston Villa,1,1,D,,,
ENG,1938-08-31,,Manchester United,Bolton Wanderers,2,2,D,,,
ENG,1938-08-31,,Leeds United,Birmingham FC,2,0,H,,,
ENG,1938-08-31,,Everton FC,Grimsby Town,3,0,H,,,
ENG,1938-08-31,,Derby County,Huddersfield Town,1,0,H,,,
ENG,1938-08-31,,Chelsea FC,Preston North End,3,1,H,,,
ENG,1938-09-03,,Everton FC,Brentford FC,2,1,H,,,
ENG,1938-09-03,,Huddersfield Town,Arsenal FC,1,1,D,,,
ENG,1938-09-03,,Preston North End,Liverpool FC,1,0,H,,,
ENG,1938-09-03,,Aston Villa,Derby County,0,1,A,,,
ENG,1938-09-03,,Wolverhampton Wanderers,Blackpool FC,1,1,D,,,
ENG,1938-09-03,,Sunderland AFC,Grimsby Town,1,1,D,,,
ENG,1938-09-03,,Stoke City,Middlesbrough FC,1,3,A,,,
ENG,1938-09-03,,Portsmouth FC,Bolton Wanderers,2,1,H,,,
ENG,1938-09-03,,Manchester United,Birmingham FC,4,1,H,,,
ENG,1938-09-03,,Chelsea FC,Leicester City,3,0,H,,,
ENG,1938-09-03,,Charlton Athletic,Leeds United,2,0,H,,,
ENG,1938-09-05,,Aston Villa,Everton FC,0,3,A,,,
ENG,1938-09-05,,Bolton Wanderers,Chelsea FC,0,2,A,,,
ENG,1938-09-05,,Preston North End,Charlton Athletic,2,0,H,,,
ENG,1938-09-05,,Stoke City,Leeds United,1,1,D,,,
ENG,1938-09-06,,Grimsby Town,Portsmouth FC,2,1,H,,,
ENG,1938-09-07,,Liverpool FC,Manchester United,1,0,H,,,
ENG,1938-09-07,,Sunderland AFC,Wolverhampton Wanderers,1,1,D,,,
ENG,1938-09-07,,Huddersfield Town,Derby County,3,0,H,,,
ENG,1938-09-07,,Birmingham FC,Leicester City,2,1,H,,,
ENG,1938-09-08,,Brentford FC,Arsenal FC,1,0,H,,,
ENG,1938-09-10,,Arsenal FC,Everton FC,1,2,A,,,
ENG,1938-09-10,,Blackpool FC,Aston Villa,2,4,A,,,
ENG,1938-09-10,,Brentford FC,Wolverhampton Wanderers,0,1,A,,,
ENG,1938-09-10,,Liverpool FC,Charlton Athletic,1,0,H,,,
ENG,1938-09-10,,Middlesbrough FC,Chelsea FC,1,1,D,,,
ENG,1938-09-10,,Birmingham FC,Stoke City,1,2,A,,,
ENG,1938-09-10,,Portsmouth FC,Huddersfield Town,4,0,H,,,
ENG,1938-09-10,,Leicester City,Preston North End,2,1,H,,,
ENG,1938-09-10,,Leeds United,Bolton Wanderers,1,2,A,,,
ENG,1938-09-10,,Grimsby Town,Manchester United,1,0,H,,,
ENG,1938-09-10,,Derby County,Sunderland AFC,1,0,H,,,
ENG,1938-09-12,,Leicester City,Birmingham FC,2,1,H,,,
ENG,1938-09-14,,Arsenal FC,Derby County,1,2,A,,,
ENG,1938-09-14,,Liverpool FC,Middlesbrough FC,3,1,H,,,
ENG,1938-09-14,,Huddersfield Town,Sunderland AFC,0,1,A,,,
ENG,1938-09-17,,Aston Villa,Brentford FC,5,0,H,,,
ENG,1938-09-17,,Sunderland AFC,Blackpool FC,1,2,A,,,
ENG,1938-09-17,,Bolton Wanderers,Liverpool FC,3,1,H,,,
ENG,1938-09-17,,Everton FC,Portsmouth FC,5,1,H,,,
ENG,1938-09-17,,Huddersfield Town,Leeds United,0,1,A,,,
