Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,13/04/1980,,Mjällby AIF,Kalmar FF,0,1,A,NaN,NaN,NaN
SWE,13/04/1980,,Malmö FF,Åtvidabergs FF,1,0,H,NaN,NaN,NaN
SWE,13/04/1980,,Landskrona BoIS,IFK Sundsvall,4,0,H,NaN,NaN,NaN
SWE,13/04/1980,,Hammarby IF,IFK Norrköping,1,1,D,NaN,NaN,NaN
SWE,13/04/1980,,Halmstads BK,Djurgårdens IF,0,1,A,NaN,NaN,NaN
SWE,13/04/1980,,IFK Göteborg,IK Brage,1,1,D,NaN,NaN,NaN
SWE,13/04/1980,,Östers IF,IF Elfsborg,0,0,D,NaN,NaN,NaN
SWE,20/04/1980,,IFK Norrköping,Landskrona BoIS,1,2,A,NaN,NaN,NaN
SWE,20/04/1980,,Kalmar FF,Malmö FF,0,4,A,NaN,NaN,NaN
SWE,20/04/1980,,IFK Sundsvall,Östers IF,0,0,D,NaN,NaN,NaN
SWE,20/04/1980,,Djurgårdens IF,IFK Göteborg,0,1,A,NaN,NaN,NaN
SWE,15/05/1980,,IF Elfsborg,Halmstads BK,1,0,H,NaN,NaN,NaN
SWE,15/05/1980,,Åtvidabergs FF,Hammarby IF,3,3,D,NaN,NaN,NaN
SWE,22/06/1980,,IK Brage,Mjällby AIF,2,1,H,NaN,NaN,NaN
SWE,23/04/1980,,IFK Göteborg,Kalmar FF,2,2,D,NaN,NaN,NaN
SWE,24/04/1980,,IFK Norrköping,IFK Sundsvall,3,2,H,NaN,NaN,NaN
SWE,24/04/1980,,Mjällby AIF,Åtvidabergs FF,0,1,A,NaN,NaN,NaN
SWE,24/04/1980,,Landskrona BoIS,IF Elfsborg,0,1,A,NaN,NaN,NaN
SWE,24/04/1980,,Hammarby IF,Malmö FF,0,0,D,NaN,NaN,NaN
SWE,24/04/1980,,Halmstads BK,IK Brage,1,1,D,NaN,NaN,NaN
SWE,24/04/1980,,Östers IF,Djurgårdens IF,2,0,H,NaN,NaN,NaN
SWE,03/05/1980,,Malmö FF,Mjällby AIF,1,0,H,NaN,NaN,NaN
SWE,03/05/1980,,Kalmar FF,Halmstads BK,1,1,D,NaN,NaN,NaN
SWE,03/05/1980,,IFK Sundsvall,Hammarby IF,2,0,H,NaN,NaN,NaN
SWE,03/05/1980,,IF Elfsborg,IFK Norrköping,1,1,D,NaN,NaN,NaN
SWE,03/05/1980,,Djurgårdens IF,Landskrona BoIS,1,1,D,NaN,NaN,NaN
SWE,03/05/1980,,IK Brage,Östers IF,0,0,D,NaN,NaN,NaN
SWE,03/05/1980,,Åtvidabergs FF,IFK Göteborg,0,0,D,NaN,NaN,NaN
SWE,11/05/1980,,Mjällby AIF,IFK Sundsvall,0,0,D,NaN,NaN,NaN
SWE,11/05/1980,,Malmö FF,IF Elfsborg,0,0,D,NaN,NaN,NaN
SWE,11/05/1980,,Kalmar FF,IK Brage,0,2,A,NaN,NaN,NaN
SWE,11/05/1980,,Hammarby IF,Östers IF,0,1,A,NaN,NaN,NaN
SWE,11/05/1980,,Halmstads BK,Landskrona BoIS,2,1,H,NaN,NaN,NaN
SWE,11/05/1980,,IFK Göteborg,IFK Norrköping,3,0,H,NaN,NaN,NaN
SWE,11/05/1980,,Åtvidabergs FF,Djurgårdens IF,0,1,A,NaN,NaN,NaN
SWE,18/05/1980,,IFK Norrköping,Mjällby AIF,0,0,D,NaN,NaN,NaN
SWE,18/05/1980,,Landskrona BoIS,IFK Göteborg,0,3,A,NaN,NaN,NaN
SWE,18/05/1980,,IFK Sundsvall,Malmö FF,1,3,A,NaN,NaN,NaN
SWE,18/05/1980,,IF Elfsborg,Åtvidabergs FF,2,2,D,NaN,NaN,NaN
SWE,18/05/1980,,Djurgårdens IF,Kalmar FF,0,2,A,NaN,NaN,NaN
SWE,18/05/1980,,IK Brage,Hammarby IF,1,0,H,NaN,NaN,NaN
SWE,18/05/1980,,Östers IF,Halmstads BK,1,1,D,NaN,NaN,NaN
SWE,26/05/1980,,Mjällby AIF,IF Elfsborg,1,3,A,NaN,NaN,NaN
SWE,26/05/1980,,Malmö FF,Djurgårdens IF,3,0,H,NaN,NaN,NaN
SWE,26/05/1980,,Hammarby IF,Kalmar FF,2,0,H,NaN,NaN,NaN
