Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,01/08/1926,,AIK Solna,IK Sleipner,2,1,H,NaN,NaN,NaN
SWE,01/08/1926,,IF Elfsborg,Örgryte IS,0,1,A,NaN,NaN,NaN
SWE,01/08/1926,,IFK Göteborg,Landskrona BoIS,4,2,H,NaN,NaN,NaN
SWE,01/08/1926,,Helsingborgs IF,Westermalms IF,7,0,H,NaN,NaN,NaN
SWE,01/08/1926,,IFK Norrköping,GAIS Göteborg,0,3,A,NaN,NaN,NaN
SWE,01/08/1926,,IFK Uddevalla,IFK Eskilstuna,1,7,A,NaN,NaN,NaN
SWE,06/08/1926,,IFK Göteborg,Örgryte IS,3,2,H,NaN,NaN,NaN
SWE,08/08/1926,,IFK Eskilstuna,IFK Norrköping,3,3,D,NaN,NaN,NaN
SWE,08/08/1926,,Landskrona BoIS,IF Elfsborg,2,2,D,NaN,NaN,NaN
SWE,08/08/1926,,Örgryte IS,AIK Solna,2,1,H,NaN,NaN,NaN
SWE,08/08/1926,,IK Sleipner,Helsingborgs IF,2,0,H,NaN,NaN,NaN
SWE,08/08/1926,,Westermalms IF,IFK Uddevalla,4,1,H,NaN,NaN,NaN
SWE,13/08/1926,,Örgryte IS,GAIS Göteborg,2,3,A,NaN,NaN,NaN
SWE,15/08/1926,,AIK Solna,IFK Eskilstuna,2,1,H,NaN,NaN,NaN
SWE,15/08/1926,,IF Elfsborg,Westermalms IF,5,1,H,NaN,NaN,NaN
SWE,15/08/1926,,GAIS Göteborg,IFK Uddevalla,6,0,H,NaN,NaN,NaN
SWE,15/08/1926,,Helsingborgs IF,IFK Göteborg,4,2,H,NaN,NaN,NaN
SWE,15/08/1926,,IFK Norrköping,IK Sleipner,3,1,H,NaN,NaN,NaN
SWE,20/08/1926,,GAIS Göteborg,IFK Göteborg,1,1,D,NaN,NaN,NaN
SWE,20/08/1926,,Westermalms IF,AIK Solna,1,0,H,NaN,NaN,NaN
