Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,12/04/1967,,Djurgårdens IF,Helsingborgs IF,2,0,H,NaN,NaN,NaN
SWE,13/04/1967,,Malmö FF,AIK Solna,2,1,H,NaN,NaN,NaN
SWE,13/04/1967,,Örgryte IS,IFK Norrköping,2,0,H,NaN,NaN,NaN
SWE,15/04/1967,,IF Elfsborg,IFK Göteborg,3,0,H,NaN,NaN,NaN
SWE,16/04/1967,,Hammarby IF,Örebro SK,0,2,A,NaN,NaN,NaN
SWE,16/04/1967,,GAIS Göteborg,IFK Holmsund,1,1,D,NaN,NaN,NaN
SWE,20/04/1967,,IFK Norrköping,Djurgårdens IF,0,1,A,NaN,NaN,NaN
SWE,20/04/1967,,IFK Göteborg,Malmö FF,4,2,H,NaN,NaN,NaN
SWE,23/04/1967,,Helsingborgs IF,IF Elfsborg,3,2,H,NaN,NaN,NaN
SWE,23/04/1967,,AIK Solna,GAIS Göteborg,2,0,H,NaN,NaN,NaN
SWE,23/04/1967,,Örebro SK,Örgryte IS,1,2,A,NaN,NaN,NaN
SWE,04/05/1967,,IFK Holmsund,Hammarby IF,2,1,H,NaN,NaN,NaN
SWE,26/04/1967,,Djurgårdens IF,Malmö FF,0,0,D,NaN,NaN,NaN
SWE,27/04/1967,,IFK Norrköping,Hammarby IF,1,0,H,NaN,NaN,NaN
SWE,27/04/1967,,Örgryte IS,GAIS Göteborg,1,4,A,NaN,NaN,NaN
SWE,30/04/1967,,Örebro SK,IF Elfsborg,2,0,H,NaN,NaN,NaN
SWE,01/05/1967,,Helsingborgs IF,IFK Holmsund,4,1,H,NaN,NaN,NaN
SWE,01/05/1967,,IFK Göteborg,AIK Solna,2,3,A,NaN,NaN,NaN
SWE,03/05/1967,,Malmö FF,Örgryte IS,3,0,H,NaN,NaN,NaN
SWE,04/05/1967,,IF Elfsborg,Djurgårdens IF,1,2,A,NaN,NaN,NaN
SWE,05/05/1967,,AIK Solna,Örebro SK,1,0,H,NaN,NaN,NaN
SWE,07/05/1967,,IFK Holmsund,IFK Göteborg,1,3,A,NaN,NaN,NaN
SWE,07/05/1967,,Hammarby IF,Helsingborgs IF,0,2,A,NaN,NaN,NaN
SWE,07/05/1967,,GAIS Göteborg,IFK Norrköping,1,2,A,NaN,NaN,NaN
