Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,07/04/2001,12:30,Hammarby IF,GIF Sundsvall,1,0,H,NaN,NaN,NaN
SWE,08/04/2001,12:30,IFK Norrköping,IF Elfsborg,0,3,A,NaN,NaN,NaN
SWE,08/04/2001,12:30,BK Häcken,Halmstads BK,2,1,H,NaN,NaN,NaN
SWE,09/04/2001,18:00,Malmö FF,AIK Solna,2,0,H,NaN,NaN,NaN
SWE,09/04/2001,18:00,IFK Göteborg,Helsingborgs IF,2,1,H,NaN,NaN,NaN
SWE,26/04/2001,18:00,Örebro SK,Örgryte IS,1,1,D,NaN,NaN,NaN
SWE,10/05/2001,18:00,Djurgårdens IF,Trelleborgs FF,0,0,D,NaN,NaN,NaN
SWE,13/04/2001,14:00,Trelleborgs FF,IFK Norrköping,0,1,A,NaN,NaN,NaN
SWE,16/04/2001,14:00,GIF Sundsvall,BK Häcken,1,0,H,NaN,NaN,NaN
SWE,16/04/2001,14:00,IF Elfsborg,Malmö FF,0,2,A,NaN,NaN,NaN
SWE,16/04/2001,14:00,AIK Solna,Örebro SK,0,0,D,NaN,NaN,NaN
SWE,17/04/2001,18:00,Helsingborgs IF,Djurgårdens IF,1,0,H,NaN,NaN,NaN
SWE,18/04/2001,18:00,Halmstads BK,IFK Göteborg,0,0,D,NaN,NaN,NaN
SWE,18/04/2001,18:00,Örgryte IS,Hammarby IF,3,3,D,NaN,NaN,NaN
SWE,21/04/2001,12:30,Halmstads BK,IF Elfsborg,5,0,H,NaN,NaN,NaN
SWE,21/04/2001,15:00,Helsingborgs IF,GIF Sundsvall,3,0,H,NaN,NaN,NaN
SWE,21/04/2001,15:00,IFK Göteborg,Örebro SK,3,1,H,NaN,NaN,NaN
SWE,21/04/2001,15:00,Djurgårdens IF,Malmö FF,0,4,A,NaN,NaN,NaN
SWE,22/04/2001,12:30,Trelleborgs FF,Örgryte IS,1,4,A,NaN,NaN,NaN
SWE,22/04/2001,12:30,IFK Norrköping,AIK Solna,1,3,A,NaN,NaN,NaN
SWE,22/04/2001,12:30,BK Häcken,Hammarby IF,0,0,D,NaN,NaN,NaN
SWE,29/04/2001,14:00,GIF Sundsvall,Halmstads BK,3,1,H,NaN,NaN,NaN
SWE,29/04/2001,14:00,AIK Solna,Trelleborgs FF,2,1,H,NaN,NaN,NaN
SWE,29/04/2001,14:00,Örebro SK,Djurgårdens IF,2,2,D,NaN,NaN,NaN
SWE,30/04/2001,14:00,Örgryte IS,Helsingborgs IF,1,0,H,NaN,NaN,NaN
SWE,01/05/2001,16:00,Hammarby IF,IFK Göteborg,1,1,D,NaN,NaN,NaN
SWE,01/05/2001,18:00,Malmö FF,IFK Norrköping,0,0,D,NaN,NaN,NaN
SWE,17/05/2001,18:00,IF Elfsborg,BK Häcken,3,1,H,NaN,NaN,NaN
SWE,06/05/2001,16:00,IFK Norrköping,GIF Sundsvall,0,0,D,NaN,NaN,NaN
SWE,06/05/2001,16:00,BK Häcken,Malmö FF,2,1,H,NaN,NaN,NaN
SWE,06/05/2001,16:00,Djurgårdens IF,Örgryte IS,0,0,D,NaN,NaN,NaN
SWE,07/05/2001,18:00,Trelleborgs FF,Halmstads BK,0,3,A,NaN,NaN,NaN
SWE,07/05/2001,18:00,Hammarby IF,Örebro SK,3,0,H,NaN,NaN,NaN
SWE,07/05/2001,18:00,IFK Göteborg,AIK Solna,1,0,H,NaN,NaN,NaN
SWE,08/05/2001,18:00,Helsingborgs IF,IF Elfsborg,3,0,H,NaN,NaN,NaN
SWE,13/05/2001,16:00,GIF Sundsvall,Trelleborgs FF,0,1,A,NaN,NaN,NaN
SWE,13/05/2001,16:00,Halmstads BK,Helsingborgs IF,2,2,D,NaN,NaN,NaN
SWE,13/05/2001,16:00,Örgryte IS,IFK Norrköping,1,2,A,NaN,NaN,NaN
SWE,14/05/2001,18:00,Malmö FF,IFK Göteborg,0,6,A,NaN,NaN,NaN
SWE,14/05/2001,18:00,IF Elfsborg,Hammarby IF,0,3,A,NaN,NaN,NaN
SWE,14/05/2001,18:00,Örebro SK,BK Häcken,2,2,D,NaN,NaN,NaN
SWE,15/05/2001,18:00,AIK Solna,Djurgårdens IF,1,1,D,NaN,NaN,NaN
SWE,20/05/2001,16:00,Trelleborgs FF,IF Elfsborg,3,0,H,NaN,NaN,NaN
SWE,20/05/2001,16:00,IFK Göteborg,GIF Sundsvall,1,1,D,NaN,NaN,NaN
SWE,20/05/2001,16:00,Örebro SK,Malmö FF,2,0,H,NaN,NaN,NaN
SWE,21/05/2001,18:00,IFK Norrköping,Helsingborgs IF,1,1,D,NaN,NaN,NaN
SWE,21/05/2001,18:00,BK Häcken,Örgryte IS,0,3,A,NaN,NaN,NaN
SWE,21/05/2001,18:00,Djurgårdens IF,Halmstads BK,2,1,H,NaN,NaN,NaN
SWE,22/05/2001,18:00,Hammarby IF,AIK Solna,0,0,D,NaN,NaN,NaN
SWE,27/05/2001,16:00,GIF Sundsvall,Djurgårdens IF,0,0,D,NaN,NaN,NaN
SWE,27/05/2001,16:00,Malmö FF,Hammarby IF,1,0,H,NaN,NaN,NaN
SWE,27/05/2001,16:00,Halmstads BK,IFK Norrköping,4,0,H,NaN,NaN,NaN
SWE,28/05/2001,18:00,Helsingborgs IF,Trelleborgs FF,3,0,H,NaN,NaN,NaN
SWE,28/05/2001,18:00,IF Elfsborg,Örebro SK,1,0,H,NaN,NaN,NaN
SWE,28/05/2001,18:00,AIK Solna,BK Häcken,2,0,H,NaN,NaN,NaN
SWE,28/05/2001,19:00,Örgryte IS,IFK Göteborg,0,2,A,NaN,NaN,NaN
SWE,10/06/2001,16:00,GIF Sundsvall,IF Elfsborg,1,3,A,NaN,NaN,NaN
SWE,10/06/2001,16:00,Helsingborgs IF,AIK Solna,2,0,H,NaN,NaN,NaN
SWE,10/06/2001,16:00,Halmstads BK,Örgryte IS,0,1,A,NaN,NaN,NaN
SWE,11/06/2001,18:00,Trelleborgs FF,Malmö FF,0,4,A,NaN,NaN,NaN
SWE,11/06/2001,18:00,IFK Norrköping,Örebro SK,1,5,A,NaN,NaN,NaN
SWE,11/06/2001,18:00,IFK Göteborg,BK Häcken,1,1,D,NaN,NaN,NaN
SWE,12/06/2001,18:00,Djurgårdens IF,Hammarby IF,2,0,H,NaN,NaN,NaN
SWE,13/06/2001,18:00,AIK Solna,Halmstads BK,2,3,A,NaN,NaN,NaN
SWE,17/06/2001,16:00,Hammarby IF,IFK Norrköping,1,1,D,NaN,NaN,NaN
SWE,17/06/2001,16:00,Örgryte IS,GIF Sundsvall,2,0,H,NaN,NaN,NaN
SWE,18/06/2001,18:00,BK Häcken,Djurgårdens IF,1,2,A,NaN,NaN,NaN
SWE,18/06/2001,18:00,IF Elfsborg,IFK Göteborg,3,2,H,NaN,NaN,NaN
SWE,18/06/2001,18:00,Örebro SK,Trelleborgs FF,3,2,H,NaN,NaN,NaN
SWE,19/06/2001,18:00,Malmö FF,Helsingborgs IF,0,1,A,NaN,NaN,NaN
SWE,20/06/2001,18:00,GIF Sundsvall,AIK Solna,1,2,A,NaN,NaN,NaN
SWE,21/06/2001,18:00,Örgryte IS,IF Elfsborg,1,1,D,NaN,NaN,NaN
SWE,24/06/2001,16:00,IFK Norrköping,BK Häcken,1,1,D,NaN,NaN,NaN
SWE,25/06/2001,18:00,Trelleborgs FF,Hammarby IF,2,3,A,NaN,NaN,NaN
SWE,25/06/2001,18:00,Helsingborgs IF,Örebro SK,2,2,D,NaN,NaN,NaN
SWE,25/06/2001,18:00,Djurgårdens IF,IFK Göteborg,3,1,H,NaN,NaN,NaN
SWE,26/06/2001,18:00,Halmstads BK,Malmö FF,4,2,H,NaN,NaN,NaN
SWE,27/06/2001,18:00,AIK Solna,Örgryte IS,2,2,D,NaN,NaN,NaN
SWE,01/07/2001,16:00,BK Häcken,Trelleborgs FF,2,2,D,NaN,NaN,NaN
SWE,01/07/2001,16:00,IF Elfsborg,Djurgårdens IF,1,2,A,NaN,NaN,NaN
SWE,02/07/2001,18:00,Malmö FF,GIF Sundsvall,2,0,H,NaN,NaN,NaN
SWE,02/07/2001,18:00,Hammarby IF,Helsingborgs IF,3,1,H,NaN,NaN,NaN
SWE,02/07/2001,18:00,Örebro SK,Halmstads BK,1,1,D,NaN,NaN,NaN
SWE,03/07/2001,18:00,IFK Göteborg,IFK Norrköping,2,1,H,NaN,NaN,NaN
SWE,04/07/2001,18:00,AIK Solna,IF Elfsborg,3,1,H,NaN,NaN,NaN
SWE,07/07/2001,15:00,Örebro SK,GIF Sundsvall,1,1,D,NaN,NaN,NaN
SWE,08/07/2001,17:00,IFK Norrköping,Djurgårdens IF,2,0,H,NaN,NaN,NaN
SWE,08/07/2001,17:00,Örgryte IS,Malmö FF,1,4,A,NaN,NaN,NaN
SWE,15/07/2001,16:00,Trelleborgs FF,IFK Göteborg,0,0,D,NaN,NaN,NaN
SWE,15/07/2001,16:00,Halmstads BK,Hammarby IF,1,2,A,NaN,NaN,NaN
SWE,15/07/2001,18:00,BK Häcken,Helsingborgs IF,2,2,D,NaN,NaN,NaN
SWE,11/07/2001,18:00,Örgryte IS,AIK Solna,1,0,H,NaN,NaN,NaN
SWE,21/07/2001,15:00,Halmstads BK,Örebro SK,3,0,H,NaN,NaN,NaN
SWE,22/07/2001,16:00,Trelleborgs FF,BK Häcken,0,4,A,NaN,NaN,NaN
SWE,22/07/2001,16:00,Djurgårdens IF,IF Elfsborg,3,0,H,NaN,NaN,NaN
SWE,23/07/2001,18:00,GIF Sundsvall,Malmö FF,2,1,H,NaN,NaN,NaN
SWE,23/07/2001,18:00,IFK Norrköping,IFK Göteborg,2,3,A,NaN,NaN,NaN
SWE,24/07/2001,18:00,Helsingborgs IF,Hammarby IF,1,3,A,NaN,NaN,NaN
SWE,29/07/2001,16:00,Malmö FF,Halmstads BK,3,3,D,NaN,NaN,NaN
SWE,29/07/2001,16:00,BK Häcken,IFK Norrköping,0,2,A,NaN,NaN,NaN
SWE,29/07/2001,16:00,AIK Solna,GIF Sundsvall,2,0,H,NaN,NaN,NaN
SWE,30/07/2001,18:00,Hammarby IF,Trelleborgs FF,4,1,H,NaN,NaN,NaN
SWE,30/07/2001,18:00,IF Elfsborg,Örgryte IS,0,3,A,NaN,NaN,NaN
SWE,30/07/2001,18:00,Örebro SK,Helsingborgs IF,3,3,D,NaN,NaN,NaN
SWE,31/07/2001,18:00,IFK Göteborg,Djurgårdens IF,0,2,A,NaN,NaN,NaN
SWE,04/08/2001,15:00,Halmstads BK,AIK Solna,2,2,D,NaN,NaN,NaN
SWE,05/08/2001,16:00,GIF Sundsvall,Örgryte IS,2,2,D,NaN,NaN,NaN
SWE,05/08/2001,16:00,IFK Göteborg,IF Elfsborg,2,2,D,NaN,NaN,NaN
