Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,28/07/1935,,IFK Eskilstuna,IK Sleipner,1,1,D,NaN,NaN,NaN
SWE,28/07/1935,,Gårda BK,AIK Solna,1,3,A,NaN,NaN,NaN
SWE,28/07/1935,,Halmstads BK,IF Elfsborg,1,2,A,NaN,NaN,NaN
SWE,28/07/1935,,Landskrona BoIS,GAIS Göteborg,1,1,D,NaN,NaN,NaN
SWE,28/07/1935,,IFK Norrköping,Örgryte IS,5,1,H,NaN,NaN,NaN
SWE,28/07/1935,,Sandvikens IF,IFK Göteborg,1,1,D,NaN,NaN,NaN
SWE,31/07/1935,,Örgryte IS,Gårda BK,0,1,A,NaN,NaN,NaN
SWE,02/08/1935,,GAIS Göteborg,IFK Göteborg,0,5,A,NaN,NaN,NaN
SWE,04/08/1935,,AIK Solna,Landskrona BoIS,4,2,H,NaN,NaN,NaN
SWE,04/08/1935,,Halmstads BK,IFK Norrköping,1,4,A,NaN,NaN,NaN
SWE,04/08/1935,,Örgryte IS,IFK Eskilstuna,4,2,H,NaN,NaN,NaN
SWE,04/08/1935,,IK Sleipner,IF Elfsborg,5,3,H,NaN,NaN,NaN
SWE,07/08/1935,,IFK Göteborg,Gårda BK,0,0,D,NaN,NaN,NaN
SWE,09/08/1935,,Örgryte IS,GAIS Göteborg,4,0,H,NaN,NaN,NaN
SWE,11/08/1935,,IF Elfsborg,IK Sleipner,4,2,H,NaN,NaN,NaN
SWE,11/08/1935,,IFK Eskilstuna,Landskrona BoIS,2,5,A,NaN,NaN,NaN
SWE,11/08/1935,,GAIS Göteborg,Halmstads BK,2,2,D,NaN,NaN,NaN
SWE,11/08/1935,,IFK Norrköping,Gårda BK,2,2,D,NaN,NaN,NaN
SWE,11/08/1935,,Sandvikens IF,AIK Solna,3,3,D,NaN,NaN,NaN
SWE,14/08/1935,,GAIS Göteborg,Gårda BK,1,1,D,NaN,NaN,NaN
SWE,14/08/1935,,IFK Norrköping,IK Sleipner,2,3,A,NaN,NaN,NaN
SWE,16/08/1935,,Örgryte IS,IFK Göteborg,1,3,A,NaN,NaN,NaN
SWE,18/08/1935,,AIK Solna,IFK Norrköping,5,2,H,NaN,NaN,NaN
SWE,18/08/1935,,IFK Göteborg,IFK Eskilstuna,4,1,H,NaN,NaN,NaN
SWE,18/08/1935,,Halmstads BK,GAIS Göteborg,1,1,D,NaN,NaN,NaN
SWE,18/08/1935,,Sandvikens IF,IF Elfsborg,2,1,H,NaN,NaN,NaN
SWE,18/08/1935,,IK Sleipner,Landskrona BoIS,3,3,D,NaN,NaN,NaN
SWE,23/08/1935,,Gårda BK,Örgryte IS,2,0,H,NaN,NaN,NaN
SWE,25/08/1935,,IFK Eskilstuna,IFK Göteborg,2,5,A,NaN,NaN,NaN
SWE,25/08/1935,,GAIS Göteborg,IF Elfsborg,1,2,A,NaN,NaN,NaN
SWE,25/08/1935,,Halmstads BK,Gårda BK,0,1,A,NaN,NaN,NaN
SWE,25/08/1935,,Landskrona BoIS,AIK Solna,3,2,H,NaN,NaN,NaN
SWE,25/08/1935,,Örgryte IS,IFK Norrköping,4,3,H,NaN,NaN,NaN
SWE,25/08/1935,,IK Sleipner,Sandvikens IF,1,0,H,NaN,NaN,NaN
SWE,08/09/1935,,IF Elfsborg,Landskrona BoIS,3,0,H,NaN,NaN,NaN
SWE,08/09/1935,,IFK Eskilstuna,AIK Solna,1,3,A,NaN,NaN,NaN
SWE,08/09/1935,,GAIS Göteborg,Sandvikens IF,1,1,D,NaN,NaN,NaN
SWE,08/09/1935,,Gårda BK,IK Sleipner,2,1,H,NaN,NaN,NaN
SWE,08/09/1935,,IFK Norrköping,Halmstads BK,2,2,D,NaN,NaN,NaN
SWE,15/09/1935,,AIK Solna,IFK Eskilstuna,3,2,H,NaN,NaN,NaN
SWE,15/09/1935,,IF Elfsborg,IFK Norrköping,1,1,D,NaN,NaN,NaN
SWE,15/09/1935,,IFK Göteborg,IK Sleipner,0,4,A,NaN,NaN,NaN
SWE,15/09/1935,,Halmstads BK,Örgryte IS,2,2,D,NaN,NaN,NaN
SWE,15/09/1935,,Landskrona BoIS,Gårda BK,1,0,H,NaN,NaN,NaN
SWE,15/09/1935,,Sandvikens IF,GAIS Göteborg,4,3,H,NaN,NaN,NaN
SWE,29/09/1935,,Halmstads BK,AIK Solna,2,1,H,NaN,NaN,NaN
SWE,29/09/1935,,Landskrona BoIS,IFK Eskilstuna,6,2,H,NaN,NaN,NaN
SWE,29/09/1935,,IFK Norrköping,GAIS Göteborg,1,0,H,NaN,NaN,NaN
