Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,02/08/1957,,Malmö FF,IFK Malmö,3,0,H,NaN,NaN,NaN
SWE,02/08/1957,,AIK Solna,IFK Norrköping,0,5,A,NaN,NaN,NaN
SWE,04/08/1957,,Sandvikens IF,Djurgårdens IF,2,2,D,NaN,NaN,NaN
SWE,04/08/1957,,Motala AIF,IFK Göteborg,2,2,D,NaN,NaN,NaN
SWE,04/08/1957,,Halmstads BK,IFK Eskilstuna,2,0,H,NaN,NaN,NaN
SWE,04/08/1957,,GAIS Göteborg,Helsingborgs IF,3,1,H,NaN,NaN,NaN
SWE,07/08/1957,,Helsingborgs IF,Halmstads BK,2,2,D,NaN,NaN,NaN
SWE,08/08/1957,,IFK Norrköping,Motala AIF,2,0,H,NaN,NaN,NaN
SWE,08/08/1957,,IFK Malmö,GAIS Göteborg,1,1,D,NaN,NaN,NaN
SWE,08/08/1957,,IFK Göteborg,Malmö FF,2,5,A,NaN,NaN,NaN
SWE,08/08/1957,,IFK Eskilstuna,Djurgårdens IF,3,3,D,NaN,NaN,NaN
SWE,08/08/1957,,AIK Solna,Sandvikens IF,1,1,D,NaN,NaN,NaN
SWE,11/08/1957,,IFK Norrköping,Sandvikens IF,3,2,H,NaN,NaN,NaN
SWE,11/08/1957,,IFK Malmö,Motala AIF,1,0,H,NaN,NaN,NaN
SWE,11/08/1957,,IFK Göteborg,AIK Solna,3,0,H,NaN,NaN,NaN
SWE,11/08/1957,,IFK Eskilstuna,GAIS Göteborg,1,3,A,NaN,NaN,NaN
SWE,11/08/1957,,Djurgårdens IF,Halmstads BK,1,0,H,NaN,NaN,NaN
SWE,21/08/1957,,Helsingborgs IF,Malmö FF,1,2,A,NaN,NaN,NaN
SWE,14/08/1957,,Sandvikens IF,AIK Solna,0,0,D,NaN,NaN,NaN
SWE,15/08/1957,,Motala AIF,IFK Norrköping,0,1,A,NaN,NaN,NaN
SWE,15/08/1957,,Malmö FF,IFK Göteborg,1,2,A,NaN,NaN,NaN
SWE,15/08/1957,,Halmstads BK,Helsingborgs IF,1,3,A,NaN,NaN,NaN
SWE,15/08/1957,,GAIS Göteborg,IFK Malmö,1,0,H,NaN,NaN,NaN
SWE,15/08/1957,,Djurgårdens IF,IFK Eskilstuna,4,2,H,NaN,NaN,NaN
SWE,18/08/1957,,Sandvikens IF,Motala AIF,4,1,H,NaN,NaN,NaN
SWE,18/08/1957,,IFK Norrköping,Malmö FF,1,1,D,NaN,NaN,NaN
SWE,18/08/1957,,IFK Malmö,Halmstads BK,1,1,D,NaN,NaN,NaN
SWE,18/08/1957,,Helsingborgs IF,IFK Eskilstuna,8,2,H,NaN,NaN,NaN
SWE,21/08/1957,,IFK Göteborg,GAIS Göteborg,4,2,H,NaN,NaN,NaN
SWE,21/08/1957,,Djurgårdens IF,AIK Solna,1,1,D,NaN,NaN,NaN
SWE,25/08/1957,,Motala AIF,AIK Solna,2,1,H,NaN,NaN,NaN
SWE,25/08/1957,,Malmö FF,Sandvikens IF,0,5,A,NaN,NaN,NaN
SWE,25/08/1957,,Halmstads BK,IFK Göteborg,1,4,A,NaN,NaN,NaN
SWE,25/08/1957,,GAIS Göteborg,IFK Norrköping,2,2,D,NaN,NaN,NaN
SWE,25/08/1957,,IFK Eskilstuna,IFK Malmö,1,2,A,NaN,NaN,NaN
SWE,25/08/1957,,Djurgårdens IF,Helsingborgs IF,1,2,A,NaN,NaN,NaN
SWE,01/09/1957,,Sandvikens IF,GAIS Göteborg,3,0,H,NaN,NaN,NaN
SWE,01/09/1957,,IFK Norrköping,Halmstads BK,5,1,H,NaN,NaN,NaN
SWE,01/09/1957,,Motala AIF,Djurgårdens IF,0,1,A,NaN,NaN,NaN
SWE,01/09/1957,,IFK Malmö,Helsingborgs IF,1,1,D,NaN,NaN,NaN
SWE,01/09/1957,,IFK Göteborg,IFK Eskilstuna,5,2,H,NaN,NaN,NaN
SWE,01/09/1957,,AIK Solna,Malmö FF,0,0,D,NaN,NaN,NaN
SWE,08/09/1957,,Malmö FF,Motala AIF,1,1,D,NaN,NaN,NaN
SWE,08/09/1957,,Helsingborgs IF,IFK Göteborg,1,2,A,NaN,NaN,NaN
SWE,08/09/1957,,Halmstads BK,Sandvikens IF,0,2,A,NaN,NaN,NaN
SWE,08/09/1957,,GAIS Göteborg,AIK Solna,3,2,H,NaN,NaN,NaN
SWE,08/09/1957,,IFK Eskilstuna,IFK Norrköping,2,0,H,NaN,NaN,NaN
