Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,26/07/1939,,IK Sleipner,Malmö FF,3,2,H,NaN,NaN,NaN
SWE,26/07/1939,,Helsingborgs IF,Landskrona BoIS,3,1,H,NaN,NaN,NaN
SWE,26/07/1939,,Gårda BK,IFK Göteborg,1,2,A,NaN,NaN,NaN
SWE,26/07/1939,,IF Elfsborg,Örgryte IS,3,1,H,NaN,NaN,NaN
SWE,26/07/1939,,IK Brage,Sandvikens IF,5,3,H,NaN,NaN,NaN
SWE,26/07/1939,,AIK Solna,Hammarby IF,2,1,H,NaN,NaN,NaN
SWE,30/07/1939,,Sandvikens IF,Helsingborgs IF,2,0,H,NaN,NaN,NaN
SWE,30/07/1939,,Malmö FF,AIK Solna,0,0,D,NaN,NaN,NaN
SWE,30/07/1939,,Landskrona BoIS,Gårda BK,7,1,H,NaN,NaN,NaN
SWE,30/07/1939,,Hammarby IF,IF Elfsborg,1,4,A,NaN,NaN,NaN
SWE,30/07/1939,,IK Brage,IFK Göteborg,2,0,H,NaN,NaN,NaN
SWE,30/07/1939,,Örgryte IS,IK Sleipner,4,1,H,NaN,NaN,NaN
SWE,06/08/1939,,IK Sleipner,Landskrona BoIS,3,1,H,NaN,NaN,NaN
SWE,06/08/1939,,Sandvikens IF,Örgryte IS,1,1,D,NaN,NaN,NaN
SWE,06/08/1939,,IFK Göteborg,Hammarby IF,6,1,H,NaN,NaN,NaN
SWE,06/08/1939,,IF Elfsborg,IK Brage,8,0,H,NaN,NaN,NaN
SWE,06/08/1939,,AIK Solna,Gårda BK,2,2,D,NaN,NaN,NaN
SWE,09/08/1939,,Helsingborgs IF,Malmö FF,2,1,H,NaN,NaN,NaN
SWE,11/08/1939,,Örgryte IS,IFK Göteborg,1,2,A,NaN,NaN,NaN
SWE,13/08/1939,,Malmö FF,IF Elfsborg,1,4,A,NaN,NaN,NaN
SWE,13/08/1939,,Landskrona BoIS,AIK Solna,3,2,H,NaN,NaN,NaN
SWE,13/08/1939,,Hammarby IF,Sandvikens IF,2,1,H,NaN,NaN,NaN
SWE,13/08/1939,,Gårda BK,IK Sleipner,3,0,H,NaN,NaN,NaN
SWE,13/08/1939,,IK Brage,Helsingborgs IF,5,1,H,NaN,NaN,NaN
SWE,18/08/1939,,Örgryte IS,Gårda BK,1,1,D,NaN,NaN,NaN
SWE,20/08/1939,,IK Sleipner,IK Brage,1,1,D,NaN,NaN,NaN
SWE,20/08/1939,,Sandvikens IF,Malmö FF,1,0,H,NaN,NaN,NaN
SWE,20/08/1939,,Landskrona BoIS,IF Elfsborg,2,2,D,NaN,NaN,NaN
SWE,20/08/1939,,Helsingborgs IF,Hammarby IF,5,2,H,NaN,NaN,NaN
SWE,20/08/1939,,IFK Göteborg,AIK Solna,3,2,H,NaN,NaN,NaN
SWE,03/09/1939,,Malmö FF,IFK Göteborg,1,1,D,NaN,NaN,NaN
SWE,03/09/1939,,Helsingborgs IF,IK Sleipner,4,0,H,NaN,NaN,NaN
SWE,03/09/1939,,Gårda BK,Landskrona BoIS,1,1,D,NaN,NaN,NaN
SWE,03/09/1939,,IF Elfsborg,Hammarby IF,2,2,D,NaN,NaN,NaN
