Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CAN,2009-05-16,01:00,Italia Shooters,Trois-Rivières Attak,0,3,A,,,
CAN,2009-05-16,20:00,Toronto FC Academy,Trois-Rivières Attak,2,1,H,,,
CAN,2009-05-23,01:00,Portugal FC,Serbian White Eagles,2,2,D,,,
CAN,2009-05-24,00:00,Toronto FC Academy,Toronto Croatia,1,1,D,,,
CAN,2009-05-24,22:00,Italia Shooters,London City,2,1,H,,,
CAN,2009-05-30,21:00,Portugal FC,Roma Wolves,0,0,D,,,
CAN,2009-05-31,20:00,Brampton Lions,Toronto FC Academy,2,2,D,,,
CAN,2009-05-31,22:00,Italia Shooters,Toronto Croatia,2,3,A,,,
CAN,2009-06-04,01:00,Roma Wolves,North York Astros,2,0,H,,,
CAN,2009-06-06,01:30,London City,Portugal FC,1,5,A,,,
CAN,2009-06-06,20:00,Toronto FC Academy,North York Astros,2,1,H,,,
CAN,2009-06-08,01:15,Toronto Croatia,Brampton Lions,4,0,H,,,
CAN,2009-06-13,01:30,London City,Roma Wolves,0,1,A,,,
CAN,2009-06-13,20:00,Toronto Croatia,Serbian White Eagles,1,0,H,,,
CAN,2009-06-14,00:30,Trois-Rivières Attak,North York Astros,5,0,H,,,
CAN,2009-06-14,20:00,Brampton Lions,Italia Shooters,0,1,A,,,
CAN,2009-06-18,01:00,Roma Wolves,Portugal FC,2,1,H,,,
CAN,2009-06-20,01:00,Serbian White Eagles,Toronto FC Academy,5,2,H,,,
CAN,2009-06-20,01:30,London City,Trois-Rivières Attak,0,2,A,,,
CAN,2009-06-20,20:00,North York Astros,Portugal FC,1,2,A,,,
CAN,2009-06-21,20:00,Brampton Lions,Trois-Rivières Attak,3,1,H,,,
CAN,2009-06-22,01:15,Toronto Croatia,Italia Shooters,2,1,H,,,
CAN,2009-06-27,01:40,London City,Serbian White Eagles,1,1,D,,,
CAN,2009-06-27,20:00,North York Astros,Toronto Croatia,1,4,A,,,
