Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CAN,2016-05-22,00:00,Brantford Galaxy,Atomic Selects,0,0,D,,,
CAN,2016-05-28,00:30,Milton SC,London City,2,1,H,,,
CAN,2016-05-29,01:00,SC Scarborough,Serbian White Eagles,3,0,H,,,
CAN,2016-05-30,00:00,Brantford Galaxy,York Region Shooters,2,3,A,,,
CAN,2016-06-04,00:00,Serbian White Eagles,Brantford Galaxy,0,1,A,0.0,1.0,A
CAN,2016-06-04,01:00,London City,Atomic Selects,2,1,H,1.0,0.0,H
CAN,2016-06-05,21:00,FC Ukraine United,SC Scarborough,0,2,A,,,
CAN,2016-06-05,23:30,York Region Shooters,London City,3,1,H,,,
CAN,2016-06-11,00:00,Serbian White Eagles,York Region Shooters,0,1,A,0.0,1.0,A
CAN,2016-06-12,00:00,Brantford Galaxy,SC Scarborough,4,3,H,,,
CAN,2016-06-12,00:30,Atomic Selects,Milton SC,3,2,H,,,
CAN,2016-06-12,23:30,FC Ukraine United,London City,3,2,H,,,
CAN,2016-06-18,00:00,Serbian White Eagles,FC Ukraine United,4,1,H,,,
CAN,2016-06-18,00:30,Milton SC,Atomic Selects,2,3,A,,,
CAN,2016-06-19,00:00,Brantford Galaxy,London City,1,2,A,1.0,0.0,H
CAN,2016-06-20,01:30,FC Ukraine United,Atomic Selects,2,2,D,,,
CAN,2016-06-25,00:00,Serbian White Eagles,Milton SC,2,1,H,,,
CAN,2016-06-25,22:00,London City,Brantford Galaxy,3,2,H,,,
CAN,2016-06-26,00:30,Atomic Selects,SC Scarborough,2,0,H,,,
CAN,2016-06-26,23:30,FC Ukraine United,Milton SC,4,2,H,,,
CAN,2016-07-03,01:00,London City,York Region Shooters,0,2,A,,,
CAN,2016-07-03,01:00,SC Scarborough,FC Ukraine United,2,1,H,,,
CAN,2016-07-09,00:00,Serbian White Eagles,York Region Shooters,0,1,A,,,
CAN,2016-07-10,00:00,Brantford Galaxy,SC Scarborough,0,2,A,,,
CAN,2016-07-10,00:30,Atomic Selects,London City,3,1,H,,,
CAN,2016-07-10,23:30,York Region Shooters,Milton SC,2,0,H,,,
CAN,2016-07-12,02:00,FC Ukraine United,Serbian White Eagles,3,1,H,,,
CAN,2016-07-16,00:00,Serbian White Eagles,Atomic Selects,2,1,H,,,
CAN,2016-07-16,00:30,Milton SC,York Region Shooters,1,4,A,,,
CAN,2016-07-17,01:00,SC Scarborough,London City,1,0,H,,,
CAN,2016-07-17,21:00,FC Ukraine United,Brantford Galaxy,4,2,H,,,
CAN,2016-07-17,23:30,York Region Shooters,Atomic Selects,4,0,H,,,
CAN,2016-07-23,00:00,Serbian White Eagles,SC Scarborough,1,1,D,,,
CAN,2016-07-23,01:00,London City,Milton SC,1,2,A,,,
CAN,2016-07-24,00:00,Brantford Galaxy,FC Ukraine United,1,1,D,,,
CAN,2016-07-24,00:30,Atomic Selects,York Region Shooters,0,3,A,,,
CAN,2016-07-31,00:00,Brantford Galaxy,London City,2,2,D,,,
CAN,2016-07-31,01:00,Milton SC,Serbian White Eagles,1,3,A,,,
CAN,2016-07-31,01:00,SC Scarborough,Atomic Selects,0,2,A,,,
CAN,2016-08-01,01:30,FC Ukraine United,York Region Shooters,0,0,D,,,
CAN,2016-08-06,00:00,Serbian White Eagles,Brantford Galaxy,4,1,H,,,
CAN,2016-08-06,01:00,London City,Milton SC,2,2,D,,,
CAN,2016-08-07,00:30,Atomic Selects,York Region Shooters,0,0,D,,,
CAN,2016-08-07,23:30,FC Ukraine United,SC Scarborough,3,4,A,,,
CAN,2016-08-13,00:00,Serbian White Eagles,London City,0,0,D,,,
CAN,2016-08-13,01:30,Brantford Galaxy,Atomic Selects,0,0,D,,,
CAN,2016-08-14,23:30,York Region Shooters,SC Scarborough,0,1,A,,,
CAN,2016-08-20,01:00,London City,York Region Shooters,1,0,H,,,
CAN,2016-08-21,00:00,Brantford Galaxy,Serbian White Eagles,0,3,A,,,
CAN,2016-08-21,00:30,Atomic Selects,FC Ukraine United,2,3,A,,,
CAN,2016-08-21,01:00,SC Scarborough,Milton SC,2,3,A,,,
CAN,2016-08-27,00:30,Milton SC,Atomic Selects,0,3,A,,,
CAN,2016-08-27,23:00,London City,Serbian White Eagles,0,2,A,,,
CAN,2016-08-28,01:00,SC Scarborough,Brantford Galaxy,0,0,D,,,
CAN,2016-08-28,23:30,York Region Shooters,FC Ukraine United,1,0,H,,,
CAN,2016-09-03,00:00,Serbian White Eagles,Milton SC,2,0,H,,,
CAN,2016-09-04,00:00,Brantford Galaxy,FC Ukraine United,0,2,A,,,
CAN,2016-09-04,00:30,Atomic Selects,London City,1,4,A,,,
CAN,2016-09-04,01:00,SC Scarborough,York Region Shooters,0,2,A,,,
CAN,2016-09-10,00:00,Milton SC,Brantford Galaxy,1,1,D,,,
CAN,2016-09-10,01:00,London City,SC Scarborough,2,2,D,,,
CAN,2016-09-11,21:00,FC Ukraine United,Atomic Selects,3,3,D,,,
CAN,2016-09-11,23:30,York Region Shooters,Serbian White Eagles,2,1,H,,,
CAN,2016-09-12,01:00,SC Scarborough,Milton SC,1,2,A,,,
CAN,2016-09-18,00:30,Atomic Selects,Serbian White Eagles,2,1,H,,,
CAN,2016-09-18,01:00,SC Scarborough,London City,4,2,H,,,
CAN,2016-09-18,23:30,York Region Shooters,FC Ukraine United,3,0,H,,,
CAN,2016-09-24,00:00,Milton SC,Brantford Galaxy,0,0,D,,,
CAN,2016-09-24,01:00,London City,FC Ukraine United,2,3,A,,,
CAN,2016-09-25,01:00,SC Scarborough,Atomic Selects,3,3,D,,,
CAN,2016-09-25,23:30,York Region Shooters,Brantford Galaxy,2,2,D,,,
CAN,2016-09-26,01:30,FC Ukraine United,Serbian White Eagles,1,1,D,,,
CAN,2016-10-01,00:00,Milton SC,FC Ukraine United,0,4,A,,,
CAN,2016-10-01,01:00,London City,Serbian White Eagles,2,1,H,,,
CAN,2016-10-02,00:00,Brantford Galaxy,Milton SC,1,1,D,,,
CAN,2016-10-02,00:30,Atomic Selects,Brantford Galaxy,1,2,A,,,
CAN,2016-10-02,23:30,York Region Shooters,SC Scarborough,2,0,H,,,
CAN,2016-10-03,01:30,FC Ukraine United,London City,1,1,D,,,
CAN,2016-10-06,00:30,Milton SC,SC Scarborough,0,4,A,,,
CAN,2016-10-06,00:30,Atomic Selects,Serbian White Eagles,4,3,H,,,
CAN,2016-10-08,00:30,Milton SC,York Region Shooters,0,1,A,,,
CAN,2016-10-09,21:30,Milton SC,FC Ukraine United,3,6,A,,,
CAN,2016-10-09,23:30,York Region Shooters,Brantford Galaxy,4,1,H,,,
CAN,2016-10-10,01:00,SC Scarborough,Serbian White Eagles,1,2,A,,,
CAN,2016-10-15,21:00,FC Ukraine United,Brantford Galaxy,3,0,H,,,
CAN,2016-10-16,00:30,Serbian White Eagles,Atomic Selects,1,0,H,,,
CAN,2016-10-16,23:30,York Region Shooters,Milton SC,5,0,H,,,
CAN,2016-10-17,00:30,SC Scarborough,London City,0,3,A,,,
CAN,2016-10-23,22:00,FC Ukraine United,Serbian White Eagles,0,1,A,,,
CAN,2016-10-23,23:30,York Region Shooters,London City,1,3,A,,,
CAN,2016-10-30,18:00,Serbian White Eagles,London City,2,1,H,,,
