Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CAN,2013-05-05,18:00,Kingston FC,Brampton United,6,2,H,,,
CAN,2013-05-11,01:30,London City,Niagara United,0,0,D,,,
CAN,2013-05-12,23:30,York Region Shooters,North York Astros,1,0,H,,,
CAN,2013-05-13,00:00,SC Waterloo,Niagara United,1,1,D,,,
CAN,2013-05-13,01:00,Toronto Croatia,Kingston FC,3,2,H,,,
CAN,2013-05-18,02:00,Serbian White Eagles,North York Astros,3,0,H,,,
CAN,2013-05-19,18:00,Kingston FC,Burlington SC,2,1,H,,,
CAN,2013-05-25,01:30,London City,York Region Shooters,2,2,D,,,
CAN,2013-05-25,02:00,Serbian White Eagles,Roma Wolves,1,3,A,,,
CAN,2013-05-26,00:00,Niagara United,Brampton United,1,3,A,,,
CAN,2013-05-26,21:30,North York Astros,Kingston FC,1,3,A,,,
CAN,2013-05-26,23:30,York Region Shooters,Serbian White Eagles,0,1,A,,,
CAN,2013-05-27,00:00,SC Waterloo,Burlington SC,4,2,H,,,
CAN,2013-05-27,01:00,Toronto Croatia,London City,4,1,H,,,
CAN,2013-06-01,22:00,Kingston FC,Niagara United,5,2,H,,,
CAN,2013-06-01,22:00,Burlington SC,SC Waterloo,3,2,H,,,
CAN,2013-06-02,21:30,North York Astros,London City,2,0,H,,,
CAN,2013-06-02,23:30,York Region Shooters,Brampton United,1,2,A,,,
CAN,2013-06-03,01:00,Toronto Croatia,Serbian White Eagles,2,0,H,,,
CAN,2013-06-08,01:30,London City,Serbian White Eagles,2,2,D,,,
CAN,2013-06-09,00:00,Niagara United,York Region Shooters,1,2,A,,,
CAN,2013-06-09,18:00,Kingston FC,Windsor Stars,2,1,H,,,
CAN,2013-06-09,21:30,North York Astros,Toronto Croatia,0,3,A,,,
CAN,2013-06-10,00:00,Brampton United,Burlington SC,1,0,H,,,
CAN,2013-06-10,00:00,SC Waterloo,Serbian White Eagles,4,0,H,,,
CAN,2013-06-15,02:00,Serbian White Eagles,Niagara United,0,1,A,,,
CAN,2013-06-16,00:00,Windsor Stars,North York Astros,4,1,H,,,
CAN,2013-06-16,18:00,Kingston FC,London City,6,3,H,,,
CAN,2013-06-16,22:30,Brampton United,SC Waterloo,4,1,H,,,
CAN,2013-06-16,23:30,York Region Shooters,Roma Wolves,6,1,H,,,
CAN,2013-06-17,01:00,Toronto Croatia,Niagara United,1,1,D,,,
CAN,2013-06-20,01:00,Roma Wolves,Brampton United,1,3,A,,,
CAN,2013-06-22,01:30,London City,Windsor Stars,3,1,H,,,
