Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CAN,2015-05-09,17:00,Atomic Selects,Niagara United,3,0,H,,,
CAN,2015-05-09,21:00,London City,SC Scarborough,3,3,D,,,
CAN,2015-05-10,01:00,Milton SC,Brampton United,0,2,A,,,
CAN,2015-05-10,18:00,Serbian White Eagles,Burlington SC,2,2,D,,,
CAN,2015-05-10,22:00,Brantford Galaxy,SC Waterloo,2,0,H,,,
CAN,2015-05-11,00:00,York Region Shooters,Toronto Croatia,0,3,A,,,
CAN,2015-05-16,01:00,Milton SC,Niagara United,3,0,H,,,
CAN,2015-05-17,00:30,SC Scarborough,Toronto Croatia,2,1,H,,,
CAN,2015-05-17,01:45,Atomic Selects,London City,4,2,H,,,
CAN,2015-05-17,22:00,Brampton United,Serbian White Eagles,1,1,D,,,
CAN,2015-05-18,00:00,Brantford Galaxy,Burlington SC,0,2,A,,,
CAN,2015-05-18,00:00,SC Waterloo,York Region Shooters,4,1,H,,,
CAN,2015-05-23,00:00,Serbian White Eagles,SC Waterloo,0,1,A,,,
CAN,2015-05-24,00:00,Niagara United,Brantford Galaxy,3,2,H,,,
CAN,2015-05-24,01:45,Atomic Selects,SC Scarborough,0,0,D,,,
CAN,2015-05-24,22:00,Brampton United,London City,4,1,H,,,
CAN,2015-05-24,23:00,Burlington SC,Toronto Croatia,1,1,D,,,
CAN,2015-05-24,23:30,York Region Shooters,Milton SC,3,0,H,,,
CAN,2015-05-30,01:00,Serbian White Eagles,Niagara United,7,1,H,,,
CAN,2015-05-31,00:00,Brantford Galaxy,York Region Shooters,3,2,H,,,
CAN,2015-05-31,00:30,Toronto Croatia,Atomic Selects,4,2,H,,,
CAN,2015-06-01,01:15,Burlington SC,Brampton United,5,0,H,,,
CAN,2015-06-06,02:00,SC Scarborough,Milton SC,1,4,A,,,
CAN,2015-06-07,00:00,Niagara United,Burlington SC,1,8,A,,,
CAN,2015-06-07,01:45,Atomic Selects,Brantford Galaxy,0,3,A,,,
CAN,2015-06-07,21:00,London City,SC Waterloo,0,1,A,,,
CAN,2015-06-07,22:00,Brampton United,Toronto Croatia,1,3,A,,,
CAN,2015-06-07,23:30,York Region Shooters,Serbian White Eagles,1,2,A,,,
CAN,2015-06-11,02:00,Brantford Galaxy,Niagara United,3,1,H,,,
CAN,2015-06-13,00:00,Serbian White Eagles,Toronto Croatia,2,1,H,,,
CAN,2015-06-13,00:30,Milton SC,York Region Shooters,2,0,H,,,
CAN,2015-06-14,00:00,Niagara United,Toronto Croatia,0,3,A,,,
CAN,2015-06-14,01:45,Atomic Selects,Brampton United,4,1,H,,,
CAN,2015-06-15,00:00,SC Waterloo,Burlington SC,3,0,H,,,
CAN,2015-06-18,02:00,London City,Milton SC,1,3,A,,,
CAN,2015-06-20,02:00,SC Scarborough,Niagara United,3,3,D,,,
CAN,2015-06-20,02:00,Serbian White Eagles,London City,4,0,H,,,
CAN,2015-06-20,02:00,Toronto Croatia,Burlington SC,2,0,H,,,
CAN,2015-06-21,01:45,Atomic Selects,SC Waterloo,1,1,D,,,
CAN,2015-06-21,22:00,Brampton United,Brantford Galaxy,3,1,H,,,
CAN,2015-06-21,23:30,York Region Shooters,SC Scarborough,4,1,H,,,
CAN,2015-06-27,00:30,Milton SC,Atomic Selects,1,4,A,,,
CAN,2015-06-27,02:00,SC Scarborough,Serbian White Eagles,1,1,D,,,
CAN,2015-06-29,00:00,Brantford Galaxy,London City,2,0,H,,,
CAN,2015-06-29,00:00,SC Waterloo,Brampton United,2,1,H,,,
CAN,2015-07-04,00:00,Serbian White Eagles,Brantford Galaxy,2,0,H,,,
CAN,2015-07-04,02:00,SC Scarborough,SC Waterloo,2,1,H,,,
CAN,2015-07-05,01:45,Atomic Selects,Burlington SC,2,0,H,,,
CAN,2015-07-05,21:00,London City,Niagara United,2,1,H,,,
CAN,2015-07-06,01:00,Milton SC,SC Scarborough,1,1,D,,,
CAN,2015-07-11,00:30,Milton SC,Burlington SC,4,2,H,,,
CAN,2015-07-12,00:00,Niagara United,Brampton United,0,0,D,,,
CAN,2015-07-12,00:30,Toronto Croatia,Serbian White Eagles,0,1,A,,,
CAN,2015-07-12,23:30,York Region Shooters,Atomic Selects,3,2,H,,,
CAN,2015-07-13,00:00,Brantford Galaxy,SC Scarborough,2,4,A,,,
CAN,2015-07-13,00:00,SC Waterloo,Milton SC,2,0,H,,,
CAN,2015-07-13,01:00,Burlington SC,London City,0,2,A,,,
CAN,2015-07-18,00:00,Serbian White Eagles,Atomic Selects,2,1,H,,,
CAN,2015-07-18,02:00,SC Scarborough,Burlington SC,1,1,D,,,
CAN,2015-07-19,00:00,Niagara United,SC Waterloo,1,2,A,,,
CAN,2015-07-19,23:30,York Region Shooters,Brampton United,2,1,H,,,
CAN,2015-07-20,00:00,Brantford Galaxy,Atomic Selects,2,0,H,,,
CAN,2015-07-24,00:00,Burlington SC,Milton SC,3,2,H,,,
CAN,2015-07-25,00:00,Serbian White Eagles,Brampton United,3,1,H,,,
CAN,2015-07-26,00:00,Niagara United,Milton SC,0,0,D,,,
CAN,2015-07-26,00:30,Toronto Croatia,SC Scarborough,7,0,H,,,
CAN,2015-07-26,21:00,London City,Atomic Selects,3,1,H,,,
CAN,2015-07-26,23:30,York Region Shooters,SC Waterloo,4,1,H,,,
CAN,2015-07-27,00:00,Brantford Galaxy,Brampton United,1,2,A,,,
CAN,2015-07-30,02:00,London City,Toronto Croatia,3,2,H,,,
CAN,2015-08-01,02:00,SC Scarborough,Atomic Selects,1,4,A,,,
CAN,2015-08-02,21:00,London City,Brampton United,0,0,D,,,
CAN,2015-08-03,00:00,Brantford Galaxy,Serbian White Eagles,0,2,A,,,
CAN,2015-08-03,00:00,SC Waterloo,Toronto Croatia,1,5,A,,,
CAN,2015-08-03,01:00,Burlington SC,York Region Shooters,0,2,A,,,
CAN,2015-08-08,01:00,Milton SC,London City,3,1,H,,,
CAN,2015-08-08,01:45,Atomic Selects,York Region Shooters,1,2,A,,,
CAN,2015-08-08,02:00,SC Waterloo,SC Scarborough,2,1,H,,,
