Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SRB,07/08/2004,16:00,FK Zemun,FK Budućnost Podgorica,5,3,H,NaN,NaN,NaN
SRB,07/08/2004,16:00,FK Zeta,FK Radnički Jugopetrol,2,0,H,NaN,NaN,NaN
SRB,07/08/2004,16:30,Hajduk Beograd,FK Smederevo,0,0,D,NaN,NaN,NaN
SRB,07/08/2004,16:30,FK Čukarički-Stankom,Hajduk Rodić,1,3,A,NaN,NaN,NaN
SRB,07/08/2004,19:00,Crvena Zvezda,Borac Čačak,0,1,A,NaN,NaN,NaN
SRB,08/08/2004,15:45,FK Sutjeska,Partizan,1,4,A,NaN,NaN,NaN
SRB,25/08/2004,16:00,Vojvodina,FK Obilic,4,2,H,NaN,NaN,NaN
SRB,15/09/2004,15:30,OFK Beograd,FK Zeleznik,1,0,H,NaN,NaN,NaN
SRB,14/08/2004,16:30,Hajduk Rodić,FK Sutjeska,0,0,D,NaN,NaN,NaN
SRB,14/08/2004,16:30,FK Smederevo,FK Čukarički-Stankom,0,0,D,NaN,NaN,NaN
SRB,14/08/2004,16:30,FK Obilic,FK Zemun,0,2,A,NaN,NaN,NaN
SRB,14/08/2004,19:00,FK Budućnost Podgorica,FK Zeta,1,0,H,NaN,NaN,NaN
SRB,15/08/2004,16:30,FK Radnički Jugopetrol,Hajduk Beograd,2,0,H,NaN,NaN,NaN
SRB,15/08/2004,19:00,Partizan,Borac Čačak,1,1,D,NaN,NaN,NaN
SRB,22/09/2004,15:00,FK Zeleznik,Vojvodina,2,2,D,NaN,NaN,NaN
SRB,22/09/2004,15:00,Crvena Zvezda,OFK Beograd,4,2,H,NaN,NaN,NaN
SRB,21/08/2004,15:00,FK Sutjeska,FK Smederevo,1,1,D,NaN,NaN,NaN
SRB,21/08/2004,15:30,Hajduk Beograd,FK Budućnost Podgorica,2,3,A,NaN,NaN,NaN
SRB,21/08/2004,16:00,OFK Beograd,Borac Čačak,2,0,H,NaN,NaN,NaN
SRB,21/08/2004,16:00,FK Zemun,FK Zeleznik,1,1,D,NaN,NaN,NaN
SRB,21/08/2004,16:00,FK Zeta,FK Obilic,2,1,H,NaN,NaN,NaN
SRB,21/08/2004,16:00,FK Čukarički-Stankom,FK Radnički Jugopetrol,0,2,A,NaN,NaN,NaN
SRB,21/08/2004,18:30,Partizan,Hajduk Rodić,5,0,H,NaN,NaN,NaN
SRB,03/11/2004,13:00,Vojvodina,Crvena Zvezda,1,3,A,NaN,NaN,NaN
SRB,28/08/2004,16:00,Borac Čačak,Hajduk Rodić,0,2,A,NaN,NaN,NaN
SRB,28/08/2004,16:00,FK Obilic,Hajduk Beograd,1,0,H,NaN,NaN,NaN
SRB,28/08/2004,16:00,OFK Beograd,Vojvodina,2,0,H,NaN,NaN,NaN
SRB,28/08/2004,18:30,FK Budućnost Podgorica,FK Čukarički-Stankom,0,0,D,NaN,NaN,NaN
SRB,29/08/2004,16:00,FK Smederevo,Partizan,1,3,A,NaN,NaN,NaN
SRB,29/08/2004,16:00,FK Radnički Jugopetrol,FK Sutjeska,0,1,A,NaN,NaN,NaN
SRB,29/08/2004,16:00,FK Zeleznik,FK Zeta,1,3,A,NaN,NaN,NaN
SRB,29/08/2004,18:30,Crvena Zvezda,FK Zemun,1,0,H,NaN,NaN,NaN
SRB,11/09/2004,15:30,Vojvodina,Borac Čačak,1,0,H,NaN,NaN,NaN
SRB,11/09/2004,15:30,FK Zemun,OFK Beograd,3,2,H,NaN,NaN,NaN
SRB,11/09/2004,15:30,FK Zeta,Crvena Zvezda,1,1,D,NaN,NaN,NaN
SRB,11/09/2004,15:30,Hajduk Beograd,FK Zeleznik,0,0,D,NaN,NaN,NaN
SRB,11/09/2004,15:30,FK Čukarički-Stankom,FK Obilic,2,1,H,NaN,NaN,NaN
SRB,11/09/2004,15:30,FK Sutjeska,FK Budućnost Podgorica,0,1,A,NaN,NaN,NaN
SRB,11/09/2004,15:30,Hajduk Rodić,FK Smederevo,0,0,D,NaN,NaN,NaN
SRB,11/09/2004,18:00,Partizan,FK Radnički Jugopetrol,1,0,H,NaN,NaN,NaN
SRB,18/09/2004,15:30,Borac Čačak,FK Smederevo,1,0,H,NaN,NaN,NaN
SRB,18/09/2004,15:30,FK Obilic,FK Sutjeska,1,1,D,NaN,NaN,NaN
SRB,18/09/2004,15:30,FK Zeleznik,FK Čukarički-Stankom,2,1,H,NaN,NaN,NaN
SRB,18/09/2004,15:30,OFK Beograd,FK Zeta,0,1,A,NaN,NaN,NaN
SRB,18/09/2004,15:30,Vojvodina,FK Zemun,1,0,H,NaN,NaN,NaN
SRB,19/09/2004,17:00,FK Radnički Jugopetrol,Hajduk Rodić,2,2,D,NaN,NaN,NaN
SRB,19/09/2004,17:00,FK Budućnost Podgorica,Partizan,0,2,A,NaN,NaN,NaN
SRB,19/09/2004,18:00,Crvena Zvezda,Hajduk Beograd,5,0,H,NaN,NaN,NaN
SRB,25/09/2004,15:00,FK Zemun,Borac Čačak,2,2,D,NaN,NaN,NaN
SRB,25/09/2004,15:00,FK Zeta,Vojvodina,1,0,H,NaN,NaN,NaN
SRB,25/09/2004,15:00,Hajduk Beograd,OFK Beograd,2,3,A,NaN,NaN,NaN
SRB,25/09/2004,15:00,FK Čukarički-Stankom,Crvena Zvezda,0,1,A,NaN,NaN,NaN
SRB,25/09/2004,15:00,FK Sutjeska,FK Zeleznik,1,0,H,NaN,NaN,NaN
SRB,25/09/2004,15:00,Hajduk Rodić,FK Budućnost Podgorica,0,1,A,NaN,NaN,NaN
SRB,25/09/2004,15:00,FK Smederevo,FK Radnički Jugopetrol,3,0,H,NaN,NaN,NaN
SRB,25/09/2004,17:30,Partizan,FK Obilic,4,1,H,NaN,NaN,NaN
SRB,02/10/2004,13:30,Vojvodina,Hajduk Beograd,1,1,D,NaN,NaN,NaN
SRB,02/10/2004,13:30,FK Zemun,FK Zeta,2,1,H,NaN,NaN,NaN
SRB,02/10/2004,14:30,Borac Čačak,FK Radnički Jugopetrol,1,1,D,NaN,NaN,NaN
SRB,02/10/2004,14:30,FK Budućnost Podgorica,FK Smederevo,0,1,A,NaN,NaN,NaN
SRB,02/10/2004,14:30,FK Obilic,Hajduk Rodić,1,3,A,NaN,NaN,NaN
SRB,02/10/2004,14:30,OFK Beograd,FK Čukarički-Stankom,2,0,H,NaN,NaN,NaN
SRB,03/10/2004,14:30,FK Zeleznik,Partizan,1,2,A,NaN,NaN,NaN
SRB,03/10/2004,14:30,Crvena Zvezda,FK Sutjeska,3,0,H,NaN,NaN,NaN
SRB,16/10/2004,12:30,FK Sutjeska,OFK Beograd,3,2,H,NaN,NaN,NaN
SRB,16/10/2004,13:30,FK Zeta,Borac Čačak,4,0,H,NaN,NaN,NaN
SRB,16/10/2004,13:30,Hajduk Beograd,FK Zemun,2,0,H,NaN,NaN,NaN
SRB,16/10/2004,13:30,FK Čukarički-Stankom,Vojvodina,1,1,D,NaN,NaN,NaN
SRB,16/10/2004,13:30,Partizan,Crvena Zvezda,0,0,D,NaN,NaN,NaN
SRB,16/10/2004,13:30,FK Smederevo,FK Obilic,1,1,D,NaN,NaN,NaN
SRB,17/10/2004,13:30,FK Radnički Jugopetrol,FK Budućnost Podgorica,2,1,H,NaN,NaN,NaN
SRB,17/10/2004,14:00,Hajduk Rodić,FK Zeleznik,3,0,H,NaN,NaN,NaN
SRB,23/10/2004,13:00,OFK Beograd,Partizan,0,2,A,NaN,NaN,NaN
SRB,23/10/2004,13:00,Vojvodina,FK Sutjeska,3,0,H,NaN,NaN,NaN
SRB,23/10/2004,13:00,FK Zemun,FK Čukarički-Stankom,0,0,D,NaN,NaN,NaN
SRB,23/10/2004,13:00,Borac Čačak,FK Budućnost Podgorica,0,2,A,NaN,NaN,NaN
SRB,23/10/2004,13:00,FK Obilic,FK Radnički Jugopetrol,1,1,D,NaN,NaN,NaN
SRB,23/10/2004,13:00,FK Zeleznik,FK Smederevo,0,1,A,NaN,NaN,NaN
SRB,23/10/2004,13:00,Crvena Zvezda,Hajduk Rodić,2,1,H,NaN,NaN,NaN
SRB,23/10/2004,14:35,FK Zeta,Hajduk Beograd,5,2,H,NaN,NaN,NaN
SRB,30/10/2004,12:00,FK Sutjeska,FK Zemun,1,0,H,NaN,NaN,NaN
SRB,30/10/2004,13:00,Hajduk Beograd,Borac Čačak,1,2,A,NaN,NaN,NaN
