Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ECU,2011-07-23,01:30,LDU Loja,El Nacional,0,3,A,0,1,A
ECU,2011-07-23,18:00,Deportivo Quito,Manta FC,4,0,H,3,0,H
ECU,2011-07-23,21:00,Espoli,Barcelona SC,2,2,D,1,1,D
ECU,2011-07-23,22:00,CD Olmedo,LDU Quito,2,0,H,1,0,H
ECU,2011-07-23,22:00,CS Emelec,SC Imbabura,5,0,H,2,0,H
ECU,2011-07-23,23:30,Independiente del Valle,Deportivo Cuenca,0,1,A,0,0,D
ECU,2011-07-27,20:00,Manta FC,CD Olmedo,2,1,H,2,1,H
ECU,2011-07-27,23:45,SC Imbabura,Independiente del Valle,0,1,A,0,1,A
ECU,2011-07-28,00:00,El Nacional,Deportivo Quito,0,3,A,0,1,A
ECU,2011-07-28,01:15,Barcelona SC,LDU Loja,2,0,H,1,0,H
ECU,2011-07-28,01:45,LDU Quito,CS Emelec,1,0,H,0,0,D
ECU,2011-07-28,02:45,Deportivo Cuenca,Espoli,0,0,D,0,0,D
ECU,2011-07-31,17:30,LDU Loja,Deportivo Cuenca,4,2,H,4,0,H
ECU,2011-07-31,18:00,CD Olmedo,El Nacional,4,1,H,2,0,H
ECU,2011-07-31,18:00,Deportivo Quito,Barcelona SC,1,0,H,1,0,H
ECU,2011-07-31,18:00,Independiente del Valle,Espoli,1,0,H,1,0,H
ECU,2011-07-31,20:00,SC Imbabura,LDU Quito,0,1,A,0,0,D
ECU,2011-07-31,23:30,CS Emelec,Manta FC,1,0,H,1,0,H
ECU,2011-08-07,18:00,Deportivo Cuenca,Deportivo Quito,0,1,A,0,0,D
ECU,2011-08-07,18:00,Manta FC,SC Imbabura,0,1,A,0,1,A
ECU,2011-08-07,18:00,El Nacional,CS Emelec,2,1,H,0,1,A
ECU,2011-08-07,21:00,Espoli,LDU Loja,1,1,D,1,0,H
ECU,2011-08-07,22:00,Barcelona SC,CD Olmedo,1,0,H,0,0,D
ECU,2011-08-09,01:30,LDU Quito,Independiente del Valle,1,2,A,0,1,A
ECU,2011-08-13,18:00,Deportivo Quito,Espoli,2,0,H,0,0,D
ECU,2011-08-13,22:00,CD Olmedo,Deportivo Cuenca,1,1,D,0,0,D
ECU,2011-08-14,00:00,SC Imbabura,El Nacional,1,3,A,1,1,D
ECU,2011-08-14,00:00,LDU Quito,Manta FC,6,0,H,4,0,H
ECU,2011-08-14,00:30,Independiente del Valle,LDU Loja,3,6,A,2,2,D
ECU,2011-08-14,22:00,CS Emelec,Barcelona SC,1,1,D,0,0,D
ECU,2011-08-20,02:00,Deportivo Cuenca,CS Emelec,2,0,H,1,0,H
ECU,2011-08-20,21:00,Espoli,CD Olmedo,0,1,A,0,1,A
ECU,2011-08-20,22:00,Manta FC,Independiente del Valle,0,0,D,0,0,D
ECU,2011-08-20,22:30,Barcelona SC,SC Imbabura,3,1,H,2,0,H
ECU,2011-08-21,18:00,LDU Loja,Deportivo Quito,0,1,A,0,0,D
ECU,2011-08-21,18:00,El Nacional,LDU Quito,2,3,A,1,1,D
ECU,2011-08-24,22:00,CD Olmedo,LDU Loja,1,0,H,1,0,H
ECU,2011-08-24,22:00,Manta FC,El Nacional,0,1,A,0,0,D
ECU,2011-08-24,23:00,Independiente del Valle,Deportivo Quito,0,1,A,0,0,D
ECU,2011-08-25,01:00,SC Imbabura,Deportivo Cuenca,1,0,H,0,0,D
ECU,2011-08-25,01:30,LDU Quito,Barcelona SC,0,0,D,0,0,D
ECU,2011-08-25,02:45,CS Emelec,Espoli,4,0,H,0,0,D
