Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ECU,2008-07-19,22:00,Deportivo Quito,Deportivo Azogues,2,1,H,,,
ECU,2008-07-19,22:00,Espoli,Técnico Universitario,1,2,A,,,
ECU,2008-07-20,00:00,CD Universidad Catolica,LDU Quito,3,0,H,,,
ECU,2008-07-20,18:00,CD Olmedo,CS Emelec,2,1,H,,,
ECU,2008-07-20,18:00,Macará,Deportivo Cuenca,1,0,H,,,
ECU,2008-07-20,22:00,Barcelona SC,El Nacional,1,0,H,,,
ECU,2008-07-23,22:00,Deportivo Azogues,Barcelona SC,1,3,A,,,
ECU,2008-07-24,01:00,LDU Quito,Macará,2,2,D,,,
ECU,2008-07-24,01:00,El Nacional,CD Olmedo,0,4,A,,,
ECU,2008-07-24,01:30,CS Emelec,Deportivo Quito,1,0,H,,,
ECU,2008-07-24,01:30,Técnico Universitario,CD Universidad Catolica,2,2,D,,,
ECU,2008-07-24,02:00,Deportivo Cuenca,Espoli,1,1,D,,,
ECU,2008-07-27,15:00,CD Universidad Catolica,Espoli,0,1,A,,,
ECU,2008-07-27,17:00,Deportivo Quito,CD Olmedo,2,2,D,,,
ECU,2008-07-27,17:00,Deportivo Cuenca,LDU Quito,0,0,D,,,
ECU,2008-07-27,19:00,El Nacional,Deportivo Azogues,1,0,H,,,
ECU,2008-07-27,21:30,Macará,Técnico Universitario,1,1,D,,,
ECU,2008-07-27,22:00,Barcelona SC,CS Emelec,0,1,A,,,
ECU,2008-08-02,01:00,Técnico Universitario,Deportivo Cuenca,2,1,H,,,
ECU,2008-08-02,20:00,Espoli,LDU Quito,0,1,A,,,
ECU,2008-08-02,22:00,Deportivo Quito,El Nacional,1,0,H,,,
ECU,2008-08-03,00:00,CD Universidad Catolica,Macará,1,2,A,,,
ECU,2008-08-03,18:00,CD Olmedo,Barcelona SC,0,1,A,,,
ECU,2008-08-04,00:00,CS Emelec,Deportivo Azogues,0,1,A,,,
ECU,2008-08-09,02:00,Deportivo Cuenca,CD Universidad Catolica,2,2,D,,,
ECU,2008-08-09,21:00,Deportivo Azogues,CD Olmedo,0,2,A,,,
ECU,2008-08-09,22:00,Macará,Espoli,2,3,A,,,
ECU,2008-08-10,00:00,LDU Quito,Técnico Universitario,0,0,D,,,
ECU,2008-08-10,17:30,El Nacional,CS Emelec,1,0,H,,,
ECU,2008-08-10,22:00,Barcelona SC,Deportivo Quito,1,0,H,,,
ECU,2008-08-16,20:00,Espoli,Macará,0,1,A,,,
ECU,2008-08-16,22:00,CD Olmedo,Deportivo Azogues,3,2,H,,,
ECU,2008-08-17,16:00,CD Universidad Catolica,Deportivo Cuenca,2,1,H,,,
ECU,2008-08-17,18:00,Deportivo Quito,Barcelona SC,0,0,D,,,
ECU,2008-08-17,18:00,Técnico Universitario,LDU Quito,1,1,D,,,
ECU,2008-08-18,00:00,CS Emelec,El Nacional,1,0,H,,,
ECU,2008-08-23,02:00,Deportivo Cuenca,Técnico Universitario,2,0,H,,,
ECU,2008-08-23,22:00,El Nacional,Deportivo Quito,2,1,H,,,
ECU,2008-08-23,22:00,Macará,CD Universidad Catolica,3,2,H,,,
ECU,2008-08-24,17:30,LDU Quito,Espoli,2,1,H,,,
ECU,2008-08-24,18:00,Deportivo Azogues,CS Emelec,1,2,A,,,
ECU,2008-08-24,22:00,Barcelona SC,CD Olmedo,1,0,H,,,
ECU,2008-09-13,20:00,Espoli,CD Universidad Catolica,0,1,A,,,
ECU,2008-09-13,21:00,Deportivo Azogues,El Nacional,1,1,D,,,
ECU,2008-09-13,22:00,CD Olmedo,Deportivo Quito,0,1,A,,,
ECU,2008-09-14,18:00,LDU Quito,Deportivo Cuenca,2,1,H,,,
ECU,2008-09-14,18:00,Técnico Universitario,Macará,0,0,D,,,
ECU,2008-09-14,23:00,CS Emelec,Barcelona SC,0,3,A,,,
ECU,2008-09-20,01:00,Barcelona SC,Deportivo Azogues,2,0,H,,,
ECU,2008-09-20,20:00,Espoli,Deportivo Cuenca,0,0,D,,,
ECU,2008-09-20,22:00,CD Olmedo,El Nacional,1,0,H,,,
ECU,2008-09-21,16:00,CD Universidad Catolica,Técnico Universitario,1,1,D,,,
ECU,2008-09-21,18:00,Deportivo Quito,CS Emelec,6,0,H,,,
ECU,2008-09-21,18:00,Macará,LDU Quito,2,0,H,,,
ECU,2008-09-26,18:00,Deportivo Azogues,Deportivo Quito,0,1,A,,,
ECU,2008-09-27,01:00,El Nacional,Barcelona SC,2,1,H,,,
ECU,2008-09-27,01:00,Técnico Universitario,Espoli,1,0,H,,,
ECU,2008-09-27,01:00,Deportivo Cuenca,Macará,4,3,H,,,
ECU,2008-09-27,22:00,LDU Quito,CD Universidad Catolica,4,0,H,,,
ECU,2008-09-27,22:00,CS Emelec,CD Olmedo,1,1,D,,,
