Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ECU,2008-02-09,00:45,LDU Quito,Deportivo Cuenca,1,0,H,,,
ECU,2008-02-09,19:00,Deportivo Azogues,Espoli,1,0,H,,,
ECU,2008-02-10,15:00,CD Universidad Catolica,CD Olmedo,0,2,A,,,
ECU,2008-02-10,17:00,Técnico Universitario,Barcelona SC,2,3,A,,,
ECU,2008-02-10,17:15,Deportivo Quito,El Nacional,0,0,D,,,
ECU,2008-02-10,22:00,CS Emelec,Macará,3,0,H,,,
ECU,2008-02-15,23:00,El Nacional,Deportivo Azogues,3,2,H,,,
ECU,2008-02-16,21:00,Espoli,LDU Quito,1,2,A,,,
ECU,2008-02-17,00:00,Deportivo Cuenca,Técnico Universitario,2,0,H,,,
ECU,2008-02-17,00:00,Barcelona SC,CD Universidad Catolica,1,0,H,,,
ECU,2008-02-17,16:30,Macará,Deportivo Quito,1,3,A,,,
ECU,2008-02-17,17:00,CD Olmedo,CS Emelec,0,0,D,,,
ECU,2008-02-23,19:00,CD Universidad Catolica,CS Emelec,0,3,A,,,
ECU,2008-02-23,21:15,Deportivo Quito,CD Olmedo,1,0,H,,,
ECU,2008-02-24,16:30,LDU Quito,El Nacional,2,2,D,,,
ECU,2008-02-24,16:30,Deportivo Azogues,Macará,0,0,D,,,
ECU,2008-02-24,17:00,Técnico Universitario,Espoli,0,4,A,,,
ECU,2008-02-24,21:00,Barcelona SC,Deportivo Cuenca,2,2,D,,,
ECU,2008-02-27,22:00,CD Olmedo,Deportivo Azogues,1,0,H,,,
ECU,2008-02-27,23:45,El Nacional,Técnico Universitario,1,0,H,,,
ECU,2008-02-28,00:00,Espoli,Barcelona SC,2,1,H,,,
ECU,2008-02-28,00:45,CS Emelec,Deportivo Quito,1,1,D,,,
ECU,2008-02-28,01:00,Deportivo Cuenca,CD Universidad Catolica,2,1,H,,,
ECU,2008-02-28,01:30,Macará,LDU Quito,0,1,A,,,
ECU,2008-03-01,23:05,LDU Quito,CD Olmedo,3,1,H,,,
ECU,2008-03-02,16:30,Deportivo Azogues,CS Emelec,0,0,D,,,
ECU,2008-03-02,16:30,CD Universidad Catolica,Deportivo Quito,0,6,A,,,
ECU,2008-03-02,16:30,Deportivo Cuenca,Espoli,2,1,H,,,
ECU,2008-03-02,17:00,Técnico Universitario,Macará,1,0,H,,,
ECU,2008-03-02,21:30,Barcelona SC,El Nacional,3,1,H,,,
ECU,2008-03-07,23:30,Deportivo Quito,Deportivo Azogues,3,2,H,,,
ECU,2008-03-08,16:30,El Nacional,Deportivo Cuenca,1,0,H,,,
ECU,2008-03-08,21:00,Espoli,CD Universidad Catolica,1,0,H,,,
ECU,2008-03-09,00:00,CS Emelec,LDU Quito,2,1,H,,,
ECU,2008-03-09,17:00,Macará,Barcelona SC,1,0,H,,,
ECU,2008-03-09,17:00,CD Olmedo,Técnico Universitario,0,0,D,,,
ECU,2008-03-15,19:00,CD Universidad Catolica,Deportivo Azogues,2,2,D,,,
ECU,2008-03-15,21:00,Espoli,El Nacional,3,2,H,,,
ECU,2008-03-16,00:00,Barcelona SC,CD Olmedo,3,2,H,,,
ECU,2008-03-16,16:30,LDU Quito,Deportivo Quito,1,0,H,,,
ECU,2008-03-16,17:00,Técnico Universitario,CS Emelec,2,1,H,,,
ECU,2008-03-16,23:00,Deportivo Cuenca,Macará,1,1,D,,,
ECU,2008-03-22,17:00,El Nacional,CD Universidad Catolica,1,1,D,,,
ECU,2008-03-22,21:00,Deportivo Azogues,LDU Quito,2,2,D,,,
ECU,2008-03-22,22:00,Macará,Espoli,0,1,A,,,
ECU,2008-03-23,16:30,Deportivo Quito,Técnico Universitario,1,0,H,,,
ECU,2008-03-23,17:00,CD Olmedo,Deportivo Cuenca,0,0,D,,,
ECU,2008-03-23,22:00,CS Emelec,Barcelona SC,1,1,D,,,
ECU,2008-03-29,21:00,Espoli,CD Olmedo,2,2,D,,,
ECU,2008-03-30,16:30,El Nacional,Macará,0,0,D,,,
ECU,2008-03-30,18:00,Técnico Universitario,Deportivo Azogues,1,0,H,,,
ECU,2008-03-30,18:30,CD Universidad Catolica,LDU Quito,0,2,A,,,
ECU,2008-03-30,22:00,Barcelona SC,Deportivo Quito,2,1,H,,,
ECU,2008-04-03,02:00,Deportivo Cuenca,CS Emelec,4,0,H,,,
ECU,2008-04-05,01:15,LDU Quito,Técnico Universitario,3,1,H,,,
ECU,2008-04-05,23:00,CD Olmedo,El Nacional,0,2,A,,,
ECU,2008-04-06,17:30,Macará,CD Universidad Catolica,1,2,A,,,
ECU,2008-04-06,17:30,Deportivo Quito,Deportivo Cuenca,1,1,D,,,
ECU,2008-04-06,18:30,Deportivo Azogues,Barcelona SC,1,1,D,,,
ECU,2008-04-06,23:00,CS Emelec,Espoli,2,0,H,,,
ECU,2008-04-12,02:00,Deportivo Cuenca,Deportivo Azogues,1,0,H,,,
ECU,2008-04-12,22:00,Espoli,Deportivo Quito,2,2,D,,,
ECU,2008-04-12,22:00,Macará,CD Olmedo,0,0,D,,,
ECU,2008-04-13,01:00,Barcelona SC,LDU Quito,1,1,D,,,
ECU,2008-04-13,16:00,CD Universidad Catolica,Técnico Universitario,3,1,H,,,
ECU,2008-04-13,18:00,El Nacional,CS Emelec,3,0,H,,,
ECU,2008-04-19,21:00,Técnico Universitario,CD Universidad Catolica,3,3,D,,,
ECU,2008-04-19,23:00,Deportivo Quito,Espoli,3,0,H,,,
ECU,2008-04-19,23:00,CD Olmedo,Macará,0,1,A,,,
ECU,2008-04-20,17:30,LDU Quito,Barcelona SC,1,0,H,,,
ECU,2008-04-20,18:00,Deportivo Azogues,Deportivo Cuenca,0,1,A,,,
ECU,2008-04-21,00:00,CS Emelec,El Nacional,1,0,H,,,
ECU,2008-04-26,01:30,Técnico Universitario,LDU Quito,2,1,H,,,
ECU,2008-04-26,22:00,Espoli,CS Emelec,6,2,H,,,
ECU,2008-04-27,16:00,CD Universidad Catolica,Macará,0,1,A,,,
