Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LAT,10/04/2010,16:00,FK Liepājas Metalurgs,SK Blāzma,4,0,H,NaN,NaN,NaN
LAT,10/04/2010,17:00,FK Jelgava,FK Ventspils,1,2,A,NaN,NaN,NaN
LAT,11/04/2010,12:00,JFK Olimps/RFS,FK Daugava Daugavpils,1,1,D,NaN,NaN,NaN
LAT,11/04/2010,14:00,FC Tranzīts,FK Jaunība,2,0,H,NaN,NaN,NaN
LAT,11/04/2010,16:00,Skonto FC,FK Jūrmala-VV,4,2,H,NaN,NaN,NaN
LAT,17/04/2010,15:00,FK Jaunība,SK Blāzma,0,1,A,NaN,NaN,NaN
LAT,18/04/2010,12:00,FK Ventspils,JFK Olimps/RFS,7,0,H,NaN,NaN,NaN
LAT,18/04/2010,12:00,FK Jūrmala-VV,FK Liepājas Metalurgs,1,2,A,NaN,NaN,NaN
LAT,18/04/2010,16:00,FC Tranzīts,FK Daugava Daugavpils,0,1,A,NaN,NaN,NaN
LAT,18/04/2010,16:00,Skonto FC,FK Jelgava,4,1,H,NaN,NaN,NaN
LAT,22/04/2010,16:00,FK Jelgava,FK Jūrmala-VV,1,2,A,NaN,NaN,NaN
LAT,23/04/2010,16:00,FC Tranzīts,FK Ventspils,0,2,A,NaN,NaN,NaN
LAT,23/04/2010,16:00,JFK Olimps/RFS,Skonto FC,1,3,A,NaN,NaN,NaN
LAT,24/04/2010,14:00,FK Jaunība,FK Liepājas Metalurgs,2,3,A,NaN,NaN,NaN
LAT,24/04/2010,15:00,SK Blāzma,FK Daugava Daugavpils,3,1,H,NaN,NaN,NaN
LAT,01/05/2010,13:00,FK Daugava Daugavpils,FK Liepājas Metalurgs,1,1,D,NaN,NaN,NaN
LAT,01/05/2010,13:00,FK Ventspils,SK Blāzma,1,0,H,NaN,NaN,NaN
LAT,01/05/2010,15:00,FK Jūrmala-VV,FK Jaunība,0,1,A,NaN,NaN,NaN
LAT,01/05/2010,16:00,Skonto FC,FC Tranzīts,5,0,H,NaN,NaN,NaN
LAT,02/05/2010,16:00,FK Jelgava,JFK Olimps/RFS,4,0,H,NaN,NaN,NaN
LAT,08/05/2010,12:00,FK Jaunība,FK Daugava Daugavpils,1,1,D,NaN,NaN,NaN
LAT,08/05/2010,14:00,FC Tranzīts,FK Jelgava,1,1,D,NaN,NaN,NaN
LAT,08/05/2010,16:00,JFK Olimps/RFS,FK Jūrmala-VV,0,2,A,NaN,NaN,NaN
LAT,08/05/2010,16:00,SK Blāzma,Skonto FC,1,3,A,NaN,NaN,NaN
LAT,09/05/2010,12:00,FK Liepājas Metalurgs,FK Ventspils,0,0,D,NaN,NaN,NaN
LAT,15/05/2010,13:00,FK Daugava Daugavpils,FK Ventspils,1,0,H,NaN,NaN,NaN
LAT,15/05/2010,14:00,FC Tranzīts,FK Jūrmala-VV,1,1,D,NaN,NaN,NaN
LAT,15/05/2010,16:00,SK Blāzma,JFK Olimps/RFS,2,0,H,NaN,NaN,NaN
LAT,15/05/2010,16:00,FK Liepājas Metalurgs,FK Jelgava,3,1,H,NaN,NaN,NaN
LAT,15/05/2010,16:00,Skonto FC,FK Jaunība,7,0,H,NaN,NaN,NaN
LAT,29/05/2010,15:00,Skonto FC,FK Liepājas Metalurgs,0,0,D,NaN,NaN,NaN
LAT,29/05/2010,15:00,FK Jūrmala-VV,FK Daugava Daugavpils,0,1,A,NaN,NaN,NaN
LAT,29/05/2010,15:00,FK Ventspils,FK Jaunība,5,0,H,NaN,NaN,NaN
LAT,29/05/2010,16:00,JFK Olimps/RFS,FC Tranzīts,0,1,A,NaN,NaN,NaN
LAT,30/05/2010,16:00,FK Jelgava,SK Blāzma,4,0,H,NaN,NaN,NaN
LAT,02/06/2010,16:00,FK Jūrmala-VV,FK Ventspils,1,4,A,NaN,NaN,NaN
LAT,02/06/2010,16:00,Skonto FC,FK Daugava Daugavpils,1,0,H,NaN,NaN,NaN
