Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LAT,02/04/2011,13:00,JFK Olimps/RFS,FK Liepājas Metalurgs,1,4,A,0,2,A
LAT,03/04/2011,14:00,FK Ventspils,FK Jūrmala-VV,4,0,H,1,0,H
LAT,03/04/2011,15:00,FC Daugava,FB Gulbene 2005,3,1,H,0,0,D
LAT,03/04/2011,16:00,FC Jūrmala,FK Jelgava,1,1,D,0,0,D
LAT,09/04/2011,15:00,FC Daugava,JFK Olimps/RFS,2,0,H,0,0,D
LAT,10/04/2011,12:00,FK Jūrmala-VV,FK Jelgava,2,3,A,1,1,D
LAT,10/04/2011,12:00,FK Liepājas Metalurgs,FC Jūrmala,1,0,H,0,0,D
LAT,10/04/2011,13:00,Skonto FC,FB Gulbene 2005,2,1,H,0,0,D
LAT,13/04/2011,15:00,FK Ventspils,FB Gulbene 2005,4,0,H,2,0,H
LAT,13/04/2011,15:00,JFK Olimps/RFS,Skonto FC,0,4,A,0,2,A
LAT,13/04/2011,15:00,FC Jūrmala,FC Daugava,0,2,A,0,2,A
LAT,13/04/2011,16:00,FK Jelgava,FK Liepājas Metalurgs,1,3,A,1,2,A
LAT,16/04/2011,14:00,Skonto FC,FC Jūrmala,0,1,A,0,0,D
LAT,16/04/2011,15:00,FK Jūrmala-VV,FK Liepājas Metalurgs,0,5,A,0,4,A
LAT,17/04/2011,13:00,FC Daugava,FK Jelgava,1,1,D,1,0,H
LAT,17/04/2011,13:00,FK Ventspils,JFK Olimps/RFS,4,0,H,2,0,H
LAT,24/04/2011,13:00,FK Jelgava,Skonto FC,1,2,A,0,1,A
LAT,24/04/2011,15:00,FC Jūrmala,FK Ventspils,0,1,A,0,0,D
LAT,24/04/2011,16:00,FK Liepājas Metalurgs,FC Daugava,2,0,H,0,0,D
LAT,05/06/2011,16:45,FB Gulbene 2005,FK Jūrmala-VV,1,1,D,0,1,A
LAT,30/04/2011,13:00,Skonto FC,FK Liepājas Metalurgs,0,2,A,0,1,A
LAT,30/04/2011,15:00,FK Jūrmala-VV,FC Daugava,1,3,A,0,1,A
LAT,30/04/2011,15:00,FK Ventspils,FK Jelgava,4,0,H,3,0,H
LAT,30/04/2011,16:15,FB Gulbene 2005,JFK Olimps/RFS,2,1,H,1,1,D
LAT,27/04/2011,16:00,FK Liepājas Metalurgs,FK Ventspils,0,0,D,0,0,D
LAT,27/04/2011,16:30,FC Daugava,Skonto FC,1,1,D,0,0,D
LAT,04/05/2011,12:00,FC Jūrmala,FB Gulbene 2005,4,1,H,2,0,H
LAT,04/05/2011,16:30,JFK Olimps/RFS,FK Jūrmala-VV,0,0,D,0,0,D
LAT,08/05/2011,16:00,FK Jūrmala-VV,Skonto FC,0,4,A,0,2,A
LAT,08/05/2011,16:00,FK Ventspils,FC Daugava,2,1,H,0,0,D
LAT,08/05/2011,16:00,JFK Olimps/RFS,FC Jūrmala,2,2,D,2,0,H
LAT,08/05/2011,16:15,FB Gulbene 2005,FK Jelgava,3,0,H,0,0,D
LAT,11/05/2011,16:00,FK Liepājas Metalurgs,FB Gulbene 2005,1,2,A,1,0,H
LAT,11/05/2011,16:30,Skonto FC,FK Ventspils,1,3,A,0,1,A
LAT,15/05/2011,13:00,FC Jūrmala,FK Jūrmala-VV,0,2,A,0,1,A
LAT,15/05/2011,13:00,FK Jelgava,JFK Olimps/RFS,5,1,H,2,0,H
LAT,18/05/2011,16:00,FK Liepājas Metalurgs,JFK Olimps/RFS,4,1,H,3,1,H
LAT,18/05/2011,16:00,FC Daugava,FB Gulbene 2005,2,0,H,0,0,D
LAT,18/05/2011,16:00,FK Jūrmala-VV,FK Ventspils,0,3,A,0,2,A
LAT,18/05/2011,16:00,FK Jelgava,FC Jūrmala,0,2,A,0,2,A
LAT,22/05/2011,13:00,FK Jelgava,FK Jūrmala-VV,1,0,H,0,0,D
LAT,22/05/2011,16:00,JFK Olimps/RFS,FC Daugava,0,6,A,0,5,A
LAT,22/05/2011,16:00,FC Jūrmala,FK Liepājas Metalurgs,1,3,A,1,1,D
LAT,22/05/2011,16:45,FB Gulbene 2005,Skonto FC,1,0,H,0,0,D
LAT,28/05/2011,12:00,Skonto FC,JFK Olimps/RFS,4,0,H,2,0,H
LAT,28/05/2011,12:00,FC Daugava,FC Jūrmala,1,1,D,0,1,A
LAT,28/05/2011,16:45,FB Gulbene 2005,FK Ventspils,0,2,A,0,1,A
LAT,29/05/2011,16:00,FK Liepājas Metalurgs,FK Jelgava,0,1,A,0,0,D
LAT,11/06/2011,16:00,FK Liepājas Metalurgs,FK Jūrmala-VV,4,1,H,0,0,D
LAT,11/06/2011,16:00,FC Jūrmala,Skonto FC,1,2,A,0,1,A
LAT,11/06/2011,16:00,JFK Olimps/RFS,FK Ventspils,0,8,A,0,3,A
LAT,12/06/2011,17:00,FK Jelgava,FC Daugava,1,3,A,0,1,A
LAT,15/06/2011,16:30,Skonto FC,FK Jelgava,4,0,H,2,0,H
LAT,15/06/2011,17:00,FK Ventspils,FC Jūrmala,4,0,H,1,0,H
LAT,15/06/2011,17:00,FC Daugava,FK Liepājas Metalurgs,2,1,H,1,0,H
LAT,15/06/2011,17:00,FK Jūrmala-VV,FB Gulbene 2005,5,3,H,2,1,H
LAT,19/06/2011,17:00,FC Daugava,FK Jūrmala-VV,1,0,H,1,0,H
LAT,19/06/2011,17:00,JFK Olimps/RFS,FB Gulbene 2005,1,3,A,1,1,D
LAT,22/06/2011,16:00,FK Liepājas Metalurgs,Skonto FC,0,1,A,0,0,D
LAT,22/06/2011,17:00,FK Jelgava,FK Ventspils,2,0,H,1,0,H
LAT,25/06/2011,17:00,FK Jūrmala-VV,JFK Olimps/RFS,2,1,H,1,0,H
LAT,26/06/2011,16:30,Skonto FC,FC Daugava,1,1,D,0,0,D
LAT,26/06/2011,17:00,FK Ventspils,FK Liepājas Metalurgs,0,1,A,0,1,A
LAT,29/06/2011,17:15,FB Gulbene 2005,FC Jūrmala,1,1,D,1,1,D
LAT,03/07/2011,16:00,FC Daugava,FK Ventspils,0,3,A,NaN,NaN,NaN
LAT,03/07/2011,16:30,Skonto FC,FK Jūrmala-VV,2,0,H,0,0,D
LAT,03/07/2011,17:00,FK Jelgava,FB Gulbene 2005,3,1,H,2,0,H
LAT,06/07/2011,17:00,FC Jūrmala,JFK Olimps/RFS,4,0,H,4,0,H
LAT,07/07/2011,17:00,FK Ventspils,Skonto FC,0,1,A,0,0,D
LAT,07/07/2011,17:15,FB Gulbene 2005,FK Liepājas Metalurgs,0,0,D,0,0,D
LAT,10/07/2011,16:00,JFK Olimps/RFS,FK Jelgava,1,3,A,1,2,A
LAT,10/07/2011,17:00,FK Jūrmala-VV,FC Jūrmala,3,1,H,2,0,H
LAT,17/07/2011,16:00,JFK Olimps/RFS,FK Liepājas Metalurgs,0,3,A,0,2,A
LAT,17/07/2011,17:00,FC Jūrmala,FK Jelgava,2,0,H,0,0,D
LAT,17/07/2011,17:15,FB Gulbene 2005,FC Daugava,2,4,A,1,2,A
LAT,28/09/2011,14:00,FK Ventspils,FK Jūrmala-VV,4,1,H,1,1,D
LAT,24/07/2011,13:00,FC Daugava,JFK Olimps/RFS,2,0,H,1,0,H
LAT,24/07/2011,17:00,FK Jūrmala-VV,FK Jelgava,1,1,D,0,1,A
LAT,24/07/2011,17:00,FK Liepājas Metalurgs,FC Jūrmala,1,1,D,0,1,A
LAT,24/07/2011,17:15,FB Gulbene 2005,Skonto FC,1,1,D,1,1,D
LAT,07/08/2011,16:00,FC Jūrmala,FC Daugava,2,1,H,2,1,H
LAT,07/08/2011,16:30,JFK Olimps/RFS,Skonto FC,0,7,A,NaN,NaN,NaN
LAT,07/08/2011,17:00,FK Jelgava,FK Liepājas Metalurgs,3,2,H,1,2,A
LAT,08/08/2011,17:00,FK Ventspils,FB Gulbene 2005,1,1,D,0,0,D
LAT,13/08/2011,16:00,FK Ventspils,JFK Olimps/RFS,4,0,H,2,0,H
LAT,13/08/2011,16:00,FC Daugava,FK Jelgava,2,1,H,1,0,H
LAT,13/08/2011,16:30,Skonto FC,FC Jūrmala,1,1,D,0,0,D
LAT,13/08/2011,17:00,FK Jūrmala-VV,FK Liepājas Metalurgs,1,2,A,0,1,A
