Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,09/03/2008,,Inter Club d'Escaldes,UE Engordany,4,0,H,NaN,NaN,NaN
AND,09/03/2008,,Casa Estrella del Benfica,CE Principat,3,1,H,NaN,NaN,NaN
AND,29/03/2008,18:00,Casa Estrella del Benfica,Inter Club d'Escaldes,1,2,A,NaN,NaN,NaN
AND,30/03/2008,17:00,CE Principat,UE Engordany,4,0,H,NaN,NaN,NaN
AND,06/04/2008,11:00,CE Principat,Inter Club d'Escaldes,1,1,D,NaN,NaN,NaN
AND,06/04/2008,13:00,UE Engordany,Casa Estrella del Benfica,1,3,A,NaN,NaN,NaN
AND,13/04/2008,,CE Principat,Casa Estrella del Benfica,3,0,H,NaN,NaN,NaN
AND,13/04/2008,,UE Engordany,Inter Club d'Escaldes,1,3,A,NaN,NaN,NaN
AND,20/04/2008,11:00,UE Engordany,CE Principat,0,3,A,NaN,NaN,NaN
AND,20/04/2008,13:00,Inter Club d'Escaldes,Casa Estrella del Benfica,2,1,H,NaN,NaN,NaN
AND,27/04/2008,17:00,Inter Club d'Escaldes,CE Principat,0,1,A,NaN,NaN,NaN
AND,27/04/2008,19:00,Casa Estrella del Benfica,UE Engordany,1,2,A,NaN,NaN,NaN
