Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,11/03/2012,11:00,UE Sant Julià,FC Santa Coloma,3,0,H,NaN,NaN,NaN
AND,11/03/2012,17:00,FC Lusitanos la Posa,UE Santa Coloma,0,0,D,NaN,NaN,NaN
AND,18/03/2012,11:00,UE Santa Coloma,UE Sant Julià,2,2,D,NaN,NaN,NaN
AND,18/03/2012,15:00,FC Lusitanos la Posa,FC Santa Coloma,2,0,H,NaN,NaN,NaN
AND,25/03/2012,11:00,UE Sant Julià,FC Lusitanos la Posa,2,1,H,NaN,NaN,NaN
AND,25/03/2012,15:00,FC Santa Coloma,UE Santa Coloma,3,1,H,NaN,NaN,NaN
AND,01/04/2012,15:00,UE Santa Coloma,FC Lusitanos la Posa,2,2,D,NaN,NaN,NaN
AND,01/04/2012,17:00,FC Santa Coloma,UE Sant Julià,1,1,D,NaN,NaN,NaN
AND,15/04/2012,11:00,FC Santa Coloma,FC Lusitanos la Posa,1,1,D,NaN,NaN,NaN
AND,15/04/2012,11:00,UE Sant Julià,UE Santa Coloma,1,2,A,NaN,NaN,NaN
AND,22/04/2012,11:00,UE Santa Coloma,FC Santa Coloma,0,0,D,NaN,NaN,NaN
AND,22/04/2012,11:00,FC Lusitanos la Posa,UE Sant Julià,2,1,H,NaN,NaN,NaN
