Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,15/03/2015,11:00,UE Engordany,FC Ordino,2,5,A,NaN,NaN,NaN
AND,15/03/2015,17:00,Inter Club d'Escaldes,FC Encamp,0,1,A,NaN,NaN,NaN
AND,22/03/2015,11:00,FC Encamp,FC Ordino,1,1,D,NaN,NaN,NaN
AND,22/03/2015,17:00,Inter Club d'Escaldes,UE Engordany,0,1,A,NaN,NaN,NaN
AND,12/04/2015,11:00,FC Ordino,Inter Club d'Escaldes,2,0,H,NaN,NaN,NaN
AND,12/04/2015,17:00,UE Engordany,FC Encamp,0,3,A,NaN,NaN,NaN
AND,19/04/2015,11:00,FC Encamp,Inter Club d'Escaldes,2,1,H,NaN,NaN,NaN
AND,19/04/2015,17:00,FC Ordino,UE Engordany,1,3,A,NaN,NaN,NaN
AND,26/04/2015,15:00,FC Ordino,FC Encamp,3,4,A,NaN,NaN,NaN
AND,26/04/2015,15:00,UE Engordany,Inter Club d'Escaldes,3,0,H,NaN,NaN,NaN
AND,03/05/2015,15:00,FC Encamp,UE Engordany,1,1,D,NaN,NaN,NaN
AND,03/05/2015,15:00,Inter Club d'Escaldes,FC Ordino,1,2,A,NaN,NaN,NaN
