Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,06/02/2011,15:00,FC Encamp,CE Principat,0,1,A,NaN,NaN,NaN
AND,06/02/2011,17:00,Casa Estrella del Benfica,Inter Club d'Escaldes,0,5,A,NaN,NaN,NaN
AND,13/02/2011,11:00,Inter Club d'Escaldes,CE Principat,0,0,D,NaN,NaN,NaN
AND,13/02/2011,17:00,Casa Estrella del Benfica,FC Encamp,2,3,A,NaN,NaN,NaN
AND,20/02/2011,11:00,Inter Club d'Escaldes,FC Encamp,1,2,A,NaN,NaN,NaN
AND,20/02/2011,17:00,CE Principat,Casa Estrella del Benfica,4,1,H,NaN,NaN,NaN
AND,27/02/2011,11:00,Inter Club d'Escaldes,Casa Estrella del Benfica,1,1,D,NaN,NaN,NaN
AND,27/02/2011,17:00,CE Principat,FC Encamp,8,0,H,NaN,NaN,NaN
AND,06/03/2011,15:00,CE Principat,Inter Club d'Escaldes,4,1,H,NaN,NaN,NaN
AND,06/03/2011,15:00,FC Encamp,Casa Estrella del Benfica,4,1,H,NaN,NaN,NaN
AND,20/03/2011,15:00,Casa Estrella del Benfica,CE Principat,0,13,A,NaN,NaN,NaN
AND,20/03/2011,15:00,FC Encamp,Inter Club d'Escaldes,1,3,A,NaN,NaN,NaN
