Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,15/02/2004,,FC Santa Coloma,UE Sant Julià,2,2,D,NaN,NaN,NaN
AND,15/02/2004,,FC Encamp,FC Rànger's,0,0,D,NaN,NaN,NaN
AND,29/02/2004,,UE Sant Julià,FC Rànger's,0,1,A,NaN,NaN,NaN
AND,29/02/2004,,FC Santa Coloma,FC Encamp,1,3,A,NaN,NaN,NaN
AND,07/03/2004,,FC Rànger's,FC Santa Coloma,1,3,A,NaN,NaN,NaN
AND,07/03/2004,,UE Sant Julià,FC Encamp,2,1,H,NaN,NaN,NaN
AND,21/03/2004,,UE Sant Julià,FC Santa Coloma,1,1,D,NaN,NaN,NaN
AND,21/03/2004,,FC Rànger's,FC Encamp,1,0,H,NaN,NaN,NaN
AND,28/03/2004,,FC Rànger's,UE Sant Julià,0,1,A,NaN,NaN,NaN
AND,28/03/2004,,FC Encamp,FC Santa Coloma,0,1,A,NaN,NaN,NaN
AND,04/04/2004,,FC Santa Coloma,FC Rànger's,2,1,H,NaN,NaN,NaN
AND,04/04/2004,,FC Encamp,UE Sant Julià,0,4,A,NaN,NaN,NaN
