Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,23/03/2014,11:00,UE Santa Coloma,FC Santa Coloma,0,4,A,NaN,NaN,NaN
AND,23/03/2014,17:00,FC Lusitanos la Posa,UE Sant Julià,1,2,A,NaN,NaN,NaN
AND,30/03/2014,11:00,FC Santa Coloma,UE Sant Julià,2,1,H,NaN,NaN,NaN
AND,30/03/2014,15:00,UE Santa Coloma,FC Lusitanos la Posa,2,1,H,NaN,NaN,NaN
AND,06/04/2014,11:00,FC Lusitanos la Posa,FC Santa Coloma,1,3,A,NaN,NaN,NaN
AND,06/04/2014,17:00,UE Sant Julià,UE Santa Coloma,1,0,H,NaN,NaN,NaN
AND,13/04/2014,11:00,UE Sant Julià,FC Lusitanos la Posa,1,1,D,NaN,NaN,NaN
AND,13/04/2014,17:00,FC Santa Coloma,UE Santa Coloma,0,1,A,NaN,NaN,NaN
AND,27/04/2014,11:00,UE Sant Julià,FC Santa Coloma,0,0,D,NaN,NaN,NaN
AND,27/04/2014,11:00,FC Lusitanos la Posa,UE Santa Coloma,1,1,D,NaN,NaN,NaN
AND,04/05/2014,11:00,UE Santa Coloma,UE Sant Julià,1,0,H,NaN,NaN,NaN
AND,04/05/2014,17:00,FC Santa Coloma,FC Lusitanos la Posa,0,2,A,NaN,NaN,NaN
