Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,22/03/2009,13:00,CE Principat,UE Sant Julià,0,2,A,NaN,NaN,NaN
AND,22/03/2009,15:00,FC Lusitanos la Posa,FC Santa Coloma,0,2,A,NaN,NaN,NaN
AND,29/03/2009,11:00,FC Lusitanos la Posa,CE Principat,1,2,A,NaN,NaN,NaN
AND,29/03/2009,15:00,FC Santa Coloma,UE Sant Julià,3,1,H,NaN,NaN,NaN
AND,05/04/2009,11:00,FC Santa Coloma,CE Principat,3,1,H,NaN,NaN,NaN
AND,05/04/2009,15:00,UE Sant Julià,FC Lusitanos la Posa,3,0,H,NaN,NaN,NaN
AND,19/04/2009,11:00,FC Santa Coloma,FC Lusitanos la Posa,3,1,H,NaN,NaN,NaN
AND,19/04/2009,15:00,UE Sant Julià,CE Principat,5,0,H,NaN,NaN,NaN
AND,26/04/2009,13:00,CE Principat,FC Lusitanos la Posa,2,1,H,NaN,NaN,NaN
AND,26/04/2009,15:00,UE Sant Julià,FC Santa Coloma,3,2,H,NaN,NaN,NaN
AND,03/05/2009,11:00,CE Principat,FC Santa Coloma,1,4,A,NaN,NaN,NaN
AND,03/05/2009,11:00,FC Lusitanos la Posa,UE Sant Julià,0,1,A,NaN,NaN,NaN
