Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,2006-11-22,,Santiago Wanderers,Universidad de Chile,0,1,A,,,
CHI,2006-11-25,,Audax Italiano,Universidad Católica,1,0,H,,,
CHI,2006-11-25,,Coquimbo Unido,O'Higgins,0,0,D,,,
CHI,2006-11-26,,Colo-Colo,Puerto Montt,1,0,H,,,
CHI,2006-11-26,,Universidad de Chile,CD Cobreloa,1,0,H,,,
CHI,2006-12-02,,O'Higgins,Coquimbo Unido,2,1,H,,,
CHI,2006-12-03,,Universidad Católica,Audax Italiano,0,3,A,,,
CHI,2006-12-03,,CD Cobreloa,Universidad de Chile,3,1,H,,,
CHI,2006-12-06,,Puerto Montt,Colo-Colo,0,4,A,,,
CHI,2006-12-08,,Audax Italiano,O'Higgins,4,1,H,,,
CHI,2006-12-09,,Colo-Colo,CD Cobreloa,3,0,H,,,
CHI,2006-12-16,,O'Higgins,Audax Italiano,4,2,H,,,
CHI,2006-12-17,,CD Cobreloa,Colo-Colo,3,3,D,,,
CHI,2006-12-20,,Colo-Colo,Audax Italiano,3,0,H,,,
CHI,2006-12-23,,Audax Italiano,Colo-Colo,2,3,A,,,
