Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,2012-05-23,20:30,Colo-Colo,Deportes Iquique,3,3,D,1,2,A
CHI,2012-05-24,01:00,Unión Española,Universidad Católica,3,0,H,0,0,D
CHI,2012-05-25,00:00,Unión La Calera,O'Higgins,0,1,A,0,0,D
CHI,2012-05-26,17:30,Universidad Católica,Unión Española,1,1,D,0,0,D
CHI,2012-05-26,21:00,Deportes Iquique,Colo-Colo,1,2,A,1,2,A
CHI,2012-05-27,21:00,CD Cobreloa,Universidad de Chile,0,2,A,0,1,A
CHI,2012-05-27,23:30,O'Higgins,Unión La Calera,3,2,H,0,0,D
CHI,2012-06-12,01:00,Universidad de Chile,CD Cobreloa,2,1,H,1,0,H
CHI,2012-06-16,21:00,Unión Española,O'Higgins,1,0,H,1,0,H
CHI,2012-06-17,20:30,Colo-Colo,Universidad de Chile,2,0,H,1,0,H
CHI,2012-06-23,21:00,O'Higgins,Unión Española,2,1,H,1,0,H
CHI,2012-06-24,20:30,Universidad de Chile,Colo-Colo,4,0,H,2,0,H
CHI,2012-06-28,21:00,O'Higgins,Universidad de Chile,2,1,H,1,1,D
CHI,2012-07-02,20:30,Universidad de Chile,O'Higgins,2,1,H,0,1,A
