Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,2005-01-21,20:00,CD Huachipato,La Serena,4,1,H,,,
CHI,2005-01-22,00:00,CD Palestino,CSD Rangers,3,1,H,,,
CHI,2005-01-22,22:30,Deportes Temuco,CD Cobresal,1,1,D,,,
CHI,2005-01-22,23:30,Coquimbo Unido,Deportes Concepción,2,0,H,,,
CHI,2005-01-23,00:00,Everton,Universidad de Chile,3,2,H,,,
CHI,2005-01-23,18:00,Unión San Felipe,Santiago Wanderers,3,2,H,,,
CHI,2005-01-23,21:00,Colo-Colo,Puerto Montt,2,0,H,,,
CHI,2005-01-23,23:00,Universidad Católica,Deportes Melipilla,5,0,H,,,
CHI,2005-01-28,21:45,Audax Italiano,Everton,1,1,D,,,
CHI,2005-01-28,23:00,CSD Rangers,Unión Española,0,0,D,,,
CHI,2005-01-29,00:00,Santiago Wanderers,Colo-Colo,1,1,D,,,
CHI,2005-01-29,18:00,CD Cobreloa,CD Palestino,1,0,H,,,
CHI,2005-01-29,20:30,Puerto Montt,Universidad Católica,1,2,A,,,
CHI,2005-01-29,22:05,Deportes Concepción,CD Huachipato,1,1,D,,,
CHI,2005-01-29,23:15,Deportes Melipilla,Deportes Temuco,0,0,D,,,
CHI,2005-01-30,00:00,La Serena,Universidad de Concepción,2,0,H,,,
CHI,2005-01-30,18:00,CD Cobresal,Coquimbo Unido,2,1,H,,,
CHI,2005-01-30,21:30,Universidad de Chile,Unión San Felipe,2,0,H,,,
CHI,2005-02-01,22:05,Unión Española,Audax Italiano,3,3,D,,,
CHI,2005-02-01,23:00,Everton,Universidad de Concepción,1,1,D,,,
CHI,2005-02-02,20:00,CD Huachipato,CD Cobreloa,5,4,H,,,
CHI,2005-02-02,21:00,Deportes Temuco,Universidad Católica,1,2,A,,,
CHI,2005-02-02,22:05,Puerto Montt,Deportes Melipilla,0,1,A,,,
CHI,2005-02-02,23:00,Deportes Concepción,Santiago Wanderers,2,1,H,,,
CHI,2005-02-02,23:00,CSD Rangers,La Serena,1,2,A,,,
CHI,2005-02-03,22:30,CD Palestino,Unión San Felipe,1,2,A,,,
CHI,2005-02-03,23:00,Coquimbo Unido,Universidad de Chile,1,3,A,,,
CHI,2005-02-05,19:30,Audax Italiano,Colo-Colo,1,1,D,,,
CHI,2005-02-05,21:30,Santiago Wanderers,Everton,4,1,H,,,
CHI,2005-02-06,18:00,Unión San Felipe,CSD Rangers,0,1,A,,,
CHI,2005-02-06,18:00,CD Cobresal,Puerto Montt,3,0,H,,,
CHI,2005-02-06,20:30,Universidad de Concepción,CD Cobreloa,0,1,A,,,
CHI,2005-02-06,21:00,Deportes Melipilla,Coquimbo Unido,0,1,A,,,
CHI,2005-02-06,21:00,Deportes Temuco,CD Huachipato,1,2,A,,,
CHI,2005-02-06,21:00,Universidad de Chile,CD Palestino,2,0,H,,,
CHI,2005-02-06,23:00,Universidad Católica,Unión Española,1,1,D,,,
CHI,2005-02-06,23:30,La Serena,Deportes Concepción,2,2,D,,,
