Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,2015-01-02,23:00,O'Higgins,Unión La Calera,2,1,H,1,0,H
CHI,2015-01-03,19:00,CD Cobresal,Universidad de Chile,1,1,D,0,0,D
CHI,2015-01-03,21:30,Deportivo Ñublense,CD Huachipato,3,1,H,1,1,D
CHI,2015-01-04,19:00,Antofagasta,Universidad Católica,2,3,A,0,2,A
CHI,2015-01-04,20:00,Universidad de Concepción,Deportes Iquique,3,1,H,3,0,H
CHI,2015-01-04,21:30,Colo-Colo,San Marcos de Arica,0,1,A,0,0,D
CHI,2015-01-05,23:00,Unión Española,Audax Italiano,0,2,A,0,1,A
CHI,2015-01-07,19:00,CD Cobreloa,CD Palestino,3,0,H,1,0,H
CHI,2015-01-07,23:00,AC Barnechea,Santiago Wanderers,0,2,A,0,0,D
CHI,2015-01-09,21:30,CD Huachipato,Universidad de Concepción,1,2,A,0,2,A
CHI,2015-01-10,00:00,Audax Italiano,Antofagasta,1,1,D,0,1,A
CHI,2015-01-10,21:00,Universidad de Chile,O'Higgins,3,0,H,1,0,H
CHI,2015-01-10,23:30,Unión La Calera,AC Barnechea,3,0,H,1,0,H
CHI,2015-01-11,01:00,San Marcos de Arica,Deportivo Ñublense,0,0,D,0,0,D
CHI,2015-01-11,19:30,Deportes Iquique,Colo-Colo,3,2,H,0,0,D
CHI,2015-01-11,20:00,CD Palestino,CD Cobresal,0,1,A,0,0,D
CHI,2015-01-11,21:45,Universidad Católica,Unión Española,0,0,D,0,0,D
CHI,2015-01-12,00:00,Santiago Wanderers,CD Cobreloa,0,1,A,0,1,A
CHI,2015-01-16,19:00,CD Cobreloa,Universidad Católica,1,3,A,0,1,A
CHI,2015-01-17,19:00,Universidad de Concepción,O'Higgins,2,1,H,0,1,A
CHI,2015-01-17,21:30,Santiago Wanderers,Universidad de Chile,3,2,H,1,1,D
CHI,2015-01-18,00:00,Unión Española,San Marcos de Arica,1,2,A,0,2,A
CHI,2015-01-18,19:00,CD Cobresal,Deportes Iquique,4,2,H,4,0,H
CHI,2015-01-18,19:00,Deportivo Ñublense,CD Palestino,0,3,A,0,2,A
CHI,2015-01-18,21:00,Antofagasta,Unión La Calera,3,4,A,2,2,D
CHI,2015-01-18,21:30,Colo-Colo,CD Huachipato,2,2,D,1,2,A
CHI,2015-01-20,00:15,AC Barnechea,Audax Italiano,0,0,D,0,0,D
CHI,2015-01-30,21:30,CD Huachipato,CD Cobresal,2,1,H,1,0,H
CHI,2015-01-31,00:00,Deportes Iquique,Santiago Wanderers,2,1,H,1,1,D
CHI,2015-01-31,19:00,Unión La Calera,Unión Española,2,0,H,0,0,D
CHI,2015-01-31,20:00,Universidad de Concepción,CD Cobreloa,3,2,H,2,2,D
CHI,2015-01-31,21:30,Universidad de Chile,Antofagasta,1,3,A,0,1,A
CHI,2015-02-01,00:00,Audax Italiano,CD Palestino,1,2,A,1,0,H
CHI,2015-02-01,01:00,San Marcos de Arica,AC Barnechea,0,0,D,0,0,D
CHI,2015-02-01,19:00,O'Higgins,Colo-Colo,0,2,A,0,0,D
CHI,2015-02-01,21:30,Universidad Católica,Deportivo Ñublense,2,1,H,0,1,A
CHI,2015-02-03,22:30,Universidad de Chile,Deportes Iquique,2,3,A,0,0,D
CHI,2015-02-04,01:00,AC Barnechea,Universidad de Concepción,1,2,A,1,2,A
CHI,2015-02-04,19:00,CD Cobresal,Audax Italiano,3,1,H,0,0,D
CHI,2015-02-04,20:00,Antofagasta,San Marcos de Arica,0,2,A,0,2,A
CHI,2015-02-04,21:00,Unión Española,Colo-Colo,1,3,A,0,1,A
CHI,2015-02-04,23:30,Santiago Wanderers,Universidad Católica,2,0,H,1,0,H
CHI,2015-02-05,19:00,CD Cobreloa,O'Higgins,0,0,D,0,0,D
CHI,2015-02-05,23:00,Deportivo Ñublense,Unión La Calera,1,2,A,0,1,A
CHI,2015-02-07,18:30,CD Huachipato,Universidad de Chile,2,2,D,1,1,D
CHI,2015-02-07,21:30,Colo-Colo,AC Barnechea,4,1,H,3,1,H
CHI,2015-02-08,00:00,Audax Italiano,Santiago Wanderers,2,1,H,0,1,A
CHI,2015-02-08,01:00,San Marcos de Arica,CD Cobresal,1,1,D,0,0,D
CHI,2015-02-08,19:00,Universidad de Concepción,Unión Española,1,2,A,0,1,A
CHI,2015-02-08,20:00,Deportes Iquique,Antofagasta,1,2,A,0,1,A
CHI,2015-02-08,21:15,Unión La Calera,CD Cobreloa,0,0,D,0,0,D
CHI,2015-02-08,23:30,Universidad Católica,CD Palestino,3,2,H,1,1,D
CHI,2015-02-09,23:00,O'Higgins,Deportivo Ñublense,1,0,H,0,0,D
CHI,2015-02-13,21:30,AC Barnechea,Deportes Iquique,1,0,H,1,0,H
CHI,2015-02-14,00:00,Universidad de Chile,Unión Española,1,2,A,1,1,D
CHI,2015-02-14,19:00,Antofagasta,Colo-Colo,1,2,A,0,1,A
CHI,2015-02-14,21:30,Unión La Calera,Universidad de Concepción,2,0,H,0,0,D
CHI,2015-02-15,19:00,CD Cobreloa,CD Cobresal,1,3,A,1,2,A
CHI,2015-02-15,21:00,Deportivo Ñublense,Audax Italiano,1,0,H,0,0,D
