Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,2004-05-12,,CSD Rangers,Puerto Montt,3,1,H,,,
CHI,2004-05-12,,Unión San Felipe,Everton,2,1,H,,,
CHI,2004-05-15,,Unión San Felipe,CD Cobreloa,0,2,A,,,
CHI,2004-05-22,,Universidad de Concepción,Deportes Temuco,1,1,D,,,
CHI,2004-05-22,,Colo-Colo,Audax Italiano,1,0,H,,,
CHI,2004-05-23,,CD Cobreloa,Unión San Felipe,2,1,H,,,
CHI,2004-05-23,,Santiago Wanderers,CSD Rangers,0,3,A,,,
CHI,2004-05-23,,Universidad de Chile,Unión Española,1,1,D,,,
CHI,2004-05-23,,Coquimbo Unido,CD Huachipato,0,3,A,,,
CHI,2004-06-07,,Universidad de Chile,Universidad de Concepción,1,0,H,,,
CHI,2004-06-07,,Unión Española,Santiago Wanderers,2,1,H,,,
CHI,2004-06-08,,Deportes Temuco,CD Cobreloa,1,1,D,,,
CHI,2004-06-09,,CD Huachipato,Colo-Colo,1,1,D,,,
CHI,2004-06-12,,Universidad de Concepción,Universidad de Chile,2,1,H,,,
CHI,2004-06-12,,Santiago Wanderers,Unión Española,3,1,H,,,
CHI,2004-06-12,,CD Cobreloa,Deportes Temuco,3,1,H,,,
CHI,2004-06-13,,Colo-Colo,CD Huachipato,0,1,A,,,
CHI,2004-06-17,,CD Huachipato,CD Cobreloa,2,2,D,,,
CHI,2004-06-17,,Universidad de Chile,Santiago Wanderers,1,1,D,,,
CHI,2004-06-19,,CD Cobreloa,CD Huachipato,3,2,H,,,
CHI,2004-06-20,,Santiago Wanderers,Universidad de Chile,0,2,A,,,
CHI,2004-06-23,,Universidad de Chile,CD Cobreloa,0,0,D,,,
CHI,2004-06-27,,CD Cobreloa,Universidad de Chile,2,4,A,,,
CHI,2005-05-15,,CSD Rangers,Santiago Wanderers,1,1,D,,,
CHI,2005-05-15,,Unión Española,Universidad de Chile,3,1,H,,,
CHI,2005-05-16,,CD Huachipato,Coquimbo Unido,3,2,H,,,
CHI,2005-05-16,,Deportes Temuco,Universidad de Concepción,0,1,A,,,
CHI,2005-05-16,,Audax Italiano,Colo-Colo,0,1,A,,,
