Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,2004-11-21,,Everton,Puerto Montt,1,2,A,,,
CHI,2004-11-24,,CD Cobreloa,Audax Italiano,5,2,H,,,
CHI,2004-11-24,,Unión Española,Universidad de Concepción,0,0,D,,,
CHI,2004-11-24,,Everton,CD Cobresal,3,2,H,,,
CHI,2004-11-24,,Coquimbo Unido,Colo-Colo,3,7,A,,,
CHI,2004-11-25,,Unión San Felipe,Universidad Católica,2,2,D,,,
CHI,2004-11-25,,Deportes Temuco,Universidad de Chile,2,0,H,,,
CHI,2004-11-27,,Audax Italiano,CD Cobreloa,2,1,H,,,
CHI,2004-11-27,,Colo-Colo,Coquimbo Unido,1,1,D,,,
CHI,2004-11-28,,Universidad de Concepción,Unión Española,1,3,A,,,
CHI,2004-11-28,,CD Cobresal,Everton,3,1,H,,,
CHI,2004-11-28,,Universidad Católica,Unión San Felipe,3,0,H,,,
CHI,2004-11-28,,Universidad de Chile,Deportes Temuco,5,3,H,,,
CHI,2004-12-01,,CD Cobreloa,CD Cobresal,2,1,H,,,
CHI,2004-12-01,,Deportes Temuco,Universidad Católica,3,1,H,,,
CHI,2004-12-02,,Unión Española,Universidad de Chile,4,3,H,,,
CHI,2004-12-02,,Everton,Colo-Colo,1,3,A,,,
CHI,2004-12-04,,CD Cobresal,CD Cobreloa,2,2,D,,,
CHI,2004-12-04,,Universidad Católica,Deportes Temuco,6,2,H,,,
CHI,2004-12-05,,Universidad de Chile,Unión Española,2,4,A,,,
CHI,2004-12-05,,Colo-Colo,Everton,3,4,A,,,
CHI,2004-12-08,,CD Cobreloa,Colo-Colo,4,1,H,,,
CHI,2004-12-09,,Unión Española,Universidad Católica,3,1,H,,,
CHI,2004-12-11,,Colo-Colo,CD Cobreloa,1,1,D,,,
CHI,2004-12-12,,Universidad Católica,Unión Española,3,4,A,,,
CHI,2004-12-16,,Unión Española,CD Cobreloa,1,3,A,,,
CHI,2004-12-19,,CD Cobreloa,Unión Española,0,0,D,,,
