Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,2016-07-30,01:00,San Luis,O'Higgins,0,1,A,0,0,D
CHI,2016-07-30,17:00,Santiago Wanderers,Universidad de Chile,1,0,H,1,0,H
CHI,2016-07-30,23:00,Universidad Católica,CD Cobresal,1,1,D,1,0,H
CHI,2016-07-31,01:30,CD Huachipato,Audax Italiano,3,1,H,0,0,D
CHI,2016-07-31,17:00,Deportes Iquique,Everton,3,1,H,2,1,H
CHI,2016-07-31,20:30,Colo-Colo,Unión Española,1,2,A,0,1,A
CHI,2016-07-31,23:00,Universidad de Concepción,CD Palestino,1,0,H,0,0,D
CHI,2016-08-01,01:30,Antofagasta,Deportes Temuco,0,2,A,0,0,D
CHI,2016-08-05,23:00,CD Cobresal,Santiago Wanderers,1,1,D,1,0,H
CHI,2016-08-06,01:30,O'Higgins,Universidad Católica,1,1,D,0,0,D
CHI,2016-08-06,17:00,CD Palestino,CD Huachipato,2,1,H,0,0,D
CHI,2016-08-06,23:00,Universidad de Chile,Antofagasta,1,1,D,0,0,D
CHI,2016-08-07,01:30,Unión Española,Universidad de Concepción,3,0,H,1,0,H
CHI,2016-08-07,17:00,Deportes Temuco,Deportes Iquique,1,3,A,0,3,A
CHI,2016-08-07,20:30,Audax Italiano,Colo-Colo,0,2,A,0,1,A
CHI,2016-08-07,23:00,Everton,San Luis,1,1,D,0,1,A
CHI,2016-08-13,00:00,Santiago Wanderers,Audax Italiano,2,0,H,0,0,D
CHI,2016-08-13,17:00,Deportes Iquique,O'Higgins,1,1,D,1,0,H
CHI,2016-08-13,20:30,San Luis,Universidad de Chile,2,4,A,0,1,A
CHI,2016-08-13,23:00,Colo-Colo,Deportes Temuco,0,2,A,0,1,A
CHI,2016-08-14,01:30,Universidad de Concepción,Everton,2,2,D,0,2,A
CHI,2016-08-14,16:00,Antofagasta,CD Cobresal,0,0,D,0,0,D
CHI,2016-08-14,19:30,CD Huachipato,Unión Española,2,2,D,1,0,H
CHI,2016-08-14,22:00,Universidad Católica,CD Palestino,1,1,D,0,0,D
CHI,2016-08-19,23:30,Everton,Unión Española,1,1,D,1,0,H
CHI,2016-08-20,16:00,CD Cobresal,Deportes Iquique,1,2,A,0,0,D
CHI,2016-08-20,19:00,O'Higgins,Deportes Temuco,1,0,H,0,0,D
CHI,2016-08-20,21:30,Universidad de Chile,Universidad de Concepción,3,1,H,2,0,H
CHI,2016-08-21,16:00,CD Palestino,San Luis,3,4,A,2,2,D
CHI,2016-08-21,19:00,CD Huachipato,Colo-Colo,2,2,D,2,1,H
CHI,2016-08-21,21:30,Universidad Católica,Santiago Wanderers,1,2,A,0,1,A
CHI,2016-08-22,00:00,Audax Italiano,Antofagasta,1,0,H,0,0,D
CHI,2016-08-26,23:00,Colo-Colo,Deportes Iquique,0,2,A,0,2,A
CHI,2016-08-27,16:00,Universidad de Chile,Universidad Católica,0,3,A,0,3,A
CHI,2016-08-27,19:00,Deportes Temuco,CD Cobresal,1,2,A,0,1,A
CHI,2016-08-28,00:00,Unión Española,O'Higgins,1,1,D,0,0,D
CHI,2016-08-28,19:00,Santiago Wanderers,Antofagasta,0,1,A,0,1,A
CHI,2016-08-28,21:30,Universidad de Concepción,Audax Italiano,3,1,H,2,0,H
CHI,2016-08-29,00:00,San Luis,CD Huachipato,1,1,D,1,1,D
CHI,2016-08-29,23:30,Everton,CD Palestino,1,2,A,0,1,A
CHI,2016-09-09,23:30,Universidad Católica,Everton,3,1,H,1,0,H
CHI,2016-09-10,16:00,Deportes Iquique,Universidad de Concepción,0,2,A,0,0,D
CHI,2016-09-10,19:00,CD Palestino,Santiago Wanderers,0,0,D,0,0,D
CHI,2016-09-10,21:30,Deportes Temuco,San Luis,2,0,H,1,0,H
CHI,2016-09-11,16:00,O'Higgins,CD Huachipato,2,0,H,2,0,H
CHI,2016-09-11,19:00,CD Cobresal,Universidad de Chile,2,0,H,1,0,H
CHI,2016-09-11,21:30,Antofagasta,Colo-Colo,2,2,D,1,0,H
CHI,2016-09-13,00:30,Audax Italiano,Unión Española,3,1,H,0,0,D
CHI,2016-09-24,00:00,CD Huachipato,CD Cobresal,4,1,H,1,0,H
CHI,2016-09-24,16:00,Colo-Colo,Santiago Wanderers,1,1,D,1,0,H
CHI,2016-09-24,22:00,Everton,Deportes Temuco,1,2,A,1,0,H
CHI,2016-09-25,00:30,Universidad de Concepción,Antofagasta,1,2,A,0,0,D
CHI,2016-09-25,16:00,San Luis,Universidad Católica,2,0,H,1,0,H
CHI,2016-09-25,19:30,O'Higgins,Audax Italiano,1,2,A,0,0,D
CHI,2016-09-25,22:00,Universidad de Chile,CD Palestino,1,0,H,1,0,H
CHI,2016-09-26,00:30,Unión Española,Deportes Iquique,3,1,H,1,1,D
CHI,2016-10-01,16:00,Antofagasta,San Luis,1,0,H,1,0,H
