Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,2017-02-04,15:00,Antofagasta,Everton,0,2,A,0,2,A
CHI,2017-02-04,21:00,Unión Española,Colo-Colo,0,3,A,0,2,A
CHI,2017-02-04,23:30,Audax Italiano,CD Cobresal,2,0,H,2,0,H
CHI,2017-02-05,15:00,Deportes Iquique,Universidad de Chile,2,0,H,0,0,D
CHI,2017-02-05,20:30,CD Palestino,Universidad de Concepción,1,2,A,0,2,A
CHI,2017-02-05,23:00,Universidad Católica,San Luis,1,0,H,0,0,D
CHI,2017-02-10,21:00,CD Cobresal,Antofagasta,3,1,H,0,1,A
CHI,2017-02-10,23:30,San Luis,Deportes Iquique,2,3,A,2,0,H
CHI,2017-02-11,15:00,CD Huachipato,CD Palestino,3,2,H,3,0,H
CHI,2017-02-11,21:00,O'Higgins,Unión Española,2,0,H,0,0,D
CHI,2017-02-11,23:30,Universidad de Chile,Deportes Temuco,1,0,H,1,0,H
CHI,2017-02-12,15:00,Everton,Universidad Católica,2,1,H,2,0,H
CHI,2017-02-12,21:00,Colo-Colo,Audax Italiano,4,0,H,3,0,H
CHI,2017-02-12,23:30,Universidad de Concepción,Santiago Wanderers,1,0,H,1,0,H
CHI,2017-02-14,22:00,Deportes Temuco,CD Huachipato,1,0,H,1,0,H
CHI,2017-02-17,20:00,Deportes Iquique,CD Cobresal,3,1,H,1,0,H
CHI,2017-02-17,22:30,CD Huachipato,Universidad de Chile,2,1,H,0,1,A
CHI,2017-02-18,15:00,Santiago Wanderers,Universidad Católica,3,0,H,1,0,H
CHI,2017-02-18,20:30,CD Palestino,Audax Italiano,0,2,A,0,1,A
CHI,2017-02-18,23:00,Colo-Colo,O'Higgins,2,1,H,2,1,H
CHI,2017-02-19,15:00,Antofagasta,Universidad de Concepción,5,0,H,1,0,H
CHI,2017-02-19,21:00,San Luis,Everton,1,1,D,1,0,H
CHI,2017-02-19,23:30,Unión Española,Deportes Temuco,5,2,H,3,2,H
CHI,2017-02-24,22:00,Universidad de Concepción,Deportes Iquique,1,1,D,1,1,D
CHI,2017-02-25,00:30,O'Higgins,CD Cobresal,4,1,H,2,1,H
CHI,2017-02-25,15:00,Antofagasta,CD Palestino,1,1,D,1,1,D
CHI,2017-02-25,21:00,Universidad de Chile,Everton,0,0,D,0,0,D
CHI,2017-02-25,23:30,Audax Italiano,CD Huachipato,3,2,H,2,1,H
CHI,2017-02-26,15:00,Deportes Temuco,Colo-Colo,2,2,D,0,1,A
CHI,2017-02-26,21:00,Santiago Wanderers,San Luis,0,3,A,0,3,A
CHI,2017-02-26,23:30,Universidad Católica,Unión Española,2,3,A,0,1,A
CHI,2017-03-03,19:30,Deportes Iquique,Audax Italiano,2,2,D,0,1,A
CHI,2017-03-03,23:00,Unión Española,CD Huachipato,3,0,H,2,0,H
CHI,2017-03-04,15:00,Everton,Santiago Wanderers,2,2,D,2,0,H
CHI,2017-03-04,20:30,Colo-Colo,Universidad Católica,2,0,H,1,0,H
CHI,2017-03-04,23:30,CD Cobresal,Deportes Temuco,1,2,A,1,0,H
CHI,2017-03-05,21:00,CD Palestino,Universidad de Chile,1,3,A,1,2,A
CHI,2017-03-05,23:30,San Luis,Antofagasta,0,5,A,0,0,D
CHI,2017-03-06,23:30,O'Higgins,Universidad de Concepción,1,1,D,1,1,D
CHI,2017-03-10,21:30,Deportes Temuco,Everton,0,2,A,0,1,A
CHI,2017-03-11,00:00,Universidad de Concepción,San Luis,3,0,H,3,0,H
CHI,2017-03-11,15:00,Santiago Wanderers,Colo-Colo,0,2,A,0,1,A
CHI,2017-03-11,20:30,CD Palestino,Deportes Iquique,0,2,A,0,2,A
CHI,2017-03-11,23:00,Universidad Católica,Antofagasta,4,1,H,2,0,H
CHI,2017-03-12,15:00,CD Huachipato,O'Higgins,0,2,A,0,1,A
CHI,2017-03-12,21:00,Audax Italiano,Universidad de Chile,0,3,A,0,1,A
CHI,2017-03-12,23:30,Unión Española,CD Cobresal,3,0,H,2,0,H
CHI,2017-03-15,23:00,Santiago Wanderers,O'Higgins,1,2,A,1,1,D
CHI,2017-03-17,21:30,San Luis,CD Palestino,2,2,D,0,0,D
CHI,2017-03-18,00:00,Everton,Universidad de Concepción,2,0,H,0,0,D
CHI,2017-03-18,19:00,Antofagasta,Santiago Wanderers,1,1,D,0,0,D
CHI,2017-03-18,21:30,Colo-Colo,CD Huachipato,0,0,D,0,0,D
CHI,2017-03-19,20:00,CD Cobresal,Universidad Católica,1,2,A,1,0,H
CHI,2017-03-19,22:30,Universidad de Chile,Unión Española,2,1,H,1,1,D
CHI,2017-03-20,21:30,Deportes Temuco,Audax Italiano,1,1,D,0,1,A
CHI,2017-03-21,00:00,O'Higgins,Deportes Iquique,1,1,D,0,0,D
CHI,2017-03-31,23:30,Antofagasta,Unión Española,1,1,D,1,1,D
CHI,2017-04-01,16:00,Universidad de Concepción,Universidad de Chile,0,0,D,0,0,D
CHI,2017-04-01,19:30,CD Cobresal,Everton,1,1,D,0,1,A
CHI,2017-04-01,22:00,Santiago Wanderers,CD Palestino,5,2,H,3,0,H
CHI,2017-04-02,00:30,Universidad Católica,Deportes Temuco,2,1,H,0,1,A
CHI,2017-04-02,16:00,Deportes Iquique,Colo-Colo,3,2,H,1,1,D
CHI,2017-04-02,19:30,CD Huachipato,San Luis,3,2,H,1,2,A
CHI,2017-04-02,22:00,Audax Italiano,O'Higgins,2,1,H,2,1,H
CHI,2017-04-08,00:00,CD Palestino,Universidad Católica,0,0,D,0,0,D
CHI,2017-04-08,16:00,Universidad de Chile,Colo-Colo,2,2,D,1,1,D
CHI,2017-04-08,19:30,CD Huachipato,Antofagasta,0,0,D,0,0,D
CHI,2017-04-08,22:00,Everton,Deportes Iquique,0,0,D,0,0,D
CHI,2017-04-09,00:30,Universidad de Concepción,CD Cobresal,4,0,H,1,0,H
CHI,2017-04-09,16:00,Deportes Temuco,O'Higgins,2,0,H,1,0,H
CHI,2017-04-09,21:00,San Luis,Audax Italiano,1,0,H,0,0,D
CHI,2017-04-09,23:30,Unión Española,Santiago Wanderers,1,0,H,0,0,D
CHI,2017-04-13,23:30,CD Cobresal,San Luis,1,2,A,1,0,H
CHI,2017-04-15,16:00,Deportes Iquique,CD Huachipato,1,2,A,0,2,A
CHI,2017-04-15,19:30,Colo-Colo,Universidad de Concepción,3,0,H,0,0,D
CHI,2017-04-15,22:00,O'Higgins,Everton,1,0,H,0,0,D
CHI,2017-04-16,00:30,Unión Española,CD Palestino,1,2,A,1,0,H
CHI,2017-04-16,19:30,Santiago Wanderers,Deportes Temuco,1,2,A,0,1,A
CHI,2017-04-16,22:00,Antofagasta,Universidad de Chile,0,1,A,0,1,A
CHI,2017-04-17,00:30,Audax Italiano,Universidad Católica,5,2,H,1,1,D
CHI,2017-04-22,00:00,Universidad Católica,O'Higgins,5,2,H,2,2,D
CHI,2017-04-22,16:00,Deportes Iquique,Unión Española,2,2,D,0,2,A
CHI,2017-04-22,19:30,Universidad de Chile,Santiago Wanderers,2,0,H,2,0,H
CHI,2017-04-22,22:00,Deportes Temuco,Antofagasta,2,0,H,1,0,H
CHI,2017-04-23,00:30,Everton,Audax Italiano,2,2,D,1,2,A
CHI,2017-04-23,16:00,CD Palestino,CD Cobresal,3,2,H,2,0,H
CHI,2017-04-23,19:30,San Luis,Colo-Colo,1,0,H,1,0,H
CHI,2017-04-24,00:30,CD Huachipato,Universidad de Concepción,0,0,D,0,0,D
CHI,2017-04-29,00:00,Universidad de Concepción,Deportes Temuco,1,0,H,0,0,D
CHI,2017-04-29,16:00,Universidad Católica,Universidad de Chile,3,1,H,1,1,D
CHI,2017-04-29,19:30,CD Cobresal,CD Huachipato,3,2,H,2,1,H
CHI,2017-04-29,22:00,Santiago Wanderers,Deportes Iquique,1,1,D,0,1,A
CHI,2017-04-30,00:30,Unión Española,Everton,2,1,H,0,0,D
CHI,2017-04-30,16:00,O'Higgins,San Luis,2,1,H,0,0,D
CHI,2017-04-30,19:30,Antofagasta,Audax Italiano,1,0,H,1,0,H
CHI,2017-04-30,22:00,Colo-Colo,CD Palestino,0,0,D,0,0,D
CHI,2017-05-05,22:00,Universidad de Concepción,Unión Española,0,0,D,0,0,D
CHI,2017-05-06,00:30,Universidad de Chile,CD Cobresal,4,0,H,3,0,H
CHI,2017-05-06,16:00,CD Palestino,O'Higgins,1,1,D,1,1,D
CHI,2017-05-06,19:30,San Luis,Deportes Temuco,1,1,D,1,0,H
CHI,2017-05-06,22:00,Audax Italiano,Santiago Wanderers,3,0,H,1,0,H
CHI,2017-05-07,16:00,Everton,Colo-Colo,2,3,A,1,1,D
CHI,2017-05-07,18:45,Deportes Iquique,Antofagasta,2,4,A,0,2,A
CHI,2017-05-07,21:15,CD Huachipato,Universidad Católica,2,1,H,1,1,D
CHI,2017-05-13,00:00,Everton,CD Huachipato,2,0,H,2,0,H
CHI,2017-05-13,16:00,Santiago Wanderers,CD Cobresal,1,1,D,1,0,H
CHI,2017-05-13,19:30,Audax Italiano,Universidad de Concepción,0,3,A,0,3,A
CHI,2017-05-13,22:00,Universidad Católica,Deportes Iquique,2,0,H,1,0,H
CHI,2017-05-14,00:30,San Luis,Unión Española,3,2,H,1,0,H
CHI,2017-05-14,17:00,Deportes Temuco,CD Palestino,1,0,H,0,0,D
CHI,2017-05-14,20:00,Colo-Colo,Antofagasta,1,1,D,1,0,H
CHI,2017-05-14,20:00,O'Higgins,Universidad de Chile,0,3,A,0,1,A
CHI,2017-05-18,20:30,CD Huachipato,Santiago Wanderers,1,4,A,1,0,H
CHI,2017-05-20,00:30,Unión Española,Audax Italiano,1,1,D,0,0,D
CHI,2017-05-20,17:00,Deportes Iquique,Deportes Temuco,0,0,D,0,0,D
CHI,2017-05-20,20:00,Universidad de Chile,San Luis,1,0,H,1,0,H
CHI,2017-05-20,20:00,CD Cobresal,Colo-Colo,1,3,A,1,1,D
CHI,2017-05-21,01:00,Universidad de Concepción,Universidad Católica,0,0,D,0,0,D
CHI,2017-05-21,17:00,CD Palestino,Everton,1,0,H,1,0,H
CHI,2017-05-21,21:00,Antofagasta,O'Higgins,0,0,D,0,0,D
