Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,2005-06-01,,Deportes Concepción,CD Cobresal,4,3,H,,,
CHI,2005-06-01,,Coquimbo Unido,Everton,2,1,H,,,
CHI,2005-06-11,,Coquimbo Unido,CD Cobreloa,1,0,H,,,
CHI,2005-06-11,,CD Huachipato,Colo-Colo,4,0,H,,,
CHI,2005-06-12,,Deportes Concepción,Universidad Católica,1,2,A,,,
CHI,2005-06-12,,Unión Española,Universidad de Chile,1,2,A,,,
CHI,2005-06-18,,CD Cobreloa,Coquimbo Unido,1,1,D,,,
CHI,2005-06-18,,Colo-Colo,CD Huachipato,0,1,A,,,
CHI,2005-06-19,,Universidad Católica,Deportes Concepción,4,1,H,,,
CHI,2005-06-19,,Universidad de Chile,Unión Española,2,3,A,,,
CHI,2005-06-22,,Coquimbo Unido,CD Huachipato,2,1,H,,,
CHI,2005-06-23,,Unión Española,Universidad Católica,0,0,D,,,
CHI,2005-06-25,,CD Huachipato,Coquimbo Unido,1,1,D,,,
CHI,2005-06-26,,Universidad Católica,Unión Española,9,10,H,,,
CHI,2005-07-03,,Unión Española,Coquimbo Unido,1,0,H,,,
CHI,2005-07-09,,Coquimbo Unido,Unión Española,2,3,A,,,
