Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,2012-07-07,00:00,La Serena,CSD Rangers,1,1,D,1.0,0.0,H
CHI,2012-07-07,21:00,Unión Española,Audax Italiano,3,3,D,2.0,2.0,D
CHI,2012-07-07,22:00,Universidad de Concepción,Unión La Calera,0,0,D,0.0,0.0,D
CHI,2012-07-07,23:15,Santiago Wanderers,CD Huachipato,1,1,D,0.0,0.0,D
CHI,2012-07-08,01:30,Unión San Felipe,CD Cobresal,0,0,D,0.0,0.0,D
CHI,2012-07-08,21:00,Deportes Iquique,Colo-Colo,0,1,A,0.0,0.0,D
CHI,2012-07-08,23:30,Universidad Católica,CD Palestino,0,1,A,0.0,1.0,A
CHI,2012-07-14,01:00,Audax Italiano,Universidad de Concepción,2,2,D,1.0,0.0,H
CHI,2012-07-14,03:00,Deportes Iquique,Antofagasta,2,1,H,2.0,1.0,H
CHI,2012-07-14,21:00,CD Cobresal,Unión Española,2,1,H,1.0,1.0,D
CHI,2012-07-14,21:00,Unión La Calera,CD Cobreloa,1,0,H,1.0,0.0,H
CHI,2012-07-14,23:15,Universidad Católica,Santiago Wanderers,3,2,H,1.0,1.0,D
CHI,2012-07-15,01:30,CD Huachipato,CD Palestino,1,1,D,0.0,1.0,A
CHI,2012-07-15,21:00,O'Higgins,Colo-Colo,1,1,D,1.0,1.0,D
CHI,2012-07-15,23:30,CSD Rangers,Unión San Felipe,1,0,H,0.0,0.0,D
CHI,2012-07-16,21:00,Universidad de Chile,La Serena,5,2,H,2.0,1.0,H
CHI,2012-07-21,01:00,Universidad de Concepción,Antofagasta,0,2,A,0.0,2.0,A
CHI,2012-07-21,17:30,O'Higgins,Unión Española,1,3,A,1.0,1.0,D
CHI,2012-07-21,20:30,CD Palestino,Unión La Calera,1,0,H,0.0,0.0,D
CHI,2012-07-21,21:00,Deportes Iquique,Universidad de Chile,0,0,D,0.0,0.0,D
CHI,2012-07-21,21:00,CD Cobreloa,Audax Italiano,1,2,A,1.0,2.0,A
CHI,2012-07-21,23:15,Santiago Wanderers,CSD Rangers,2,2,D,1.0,0.0,H
CHI,2012-07-22,01:30,La Serena,CD Huachipato,2,1,H,1.0,0.0,H
CHI,2012-07-22,19:15,Colo-Colo,CD Cobresal,1,2,A,1.0,1.0,D
CHI,2012-07-22,21:30,Unión San Felipe,Universidad Católica,0,1,A,0.0,1.0,A
CHI,2012-07-28,01:00,CSD Rangers,Deportes Iquique,5,0,H,2.0,0.0,H
CHI,2012-07-28,17:30,Antofagasta,Universidad Católica,2,2,D,0.0,1.0,A
CHI,2012-07-28,21:00,CD Cobresal,Universidad de Concepción,1,1,D,1.0,0.0,H
CHI,2012-07-28,21:00,Unión Española,Unión San Felipe,3,1,H,1.0,0.0,H
CHI,2012-07-28,23:15,Audax Italiano,Santiago Wanderers,4,1,H,1.0,0.0,H
CHI,2012-07-28,23:15,CD Huachipato,CD Cobreloa,0,1,A,0.0,1.0,A
CHI,2012-07-29,21:00,Unión La Calera,Colo-Colo,1,1,D,0.0,1.0,A
