Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,2007-07-21,20:30,Universidad de Concepción,Universidad de Chile,1,1,D,,,
CHI,2007-07-21,20:30,CD Palestino,Lota Schwager,2,2,D,,,
CHI,2007-07-21,20:30,Deportivo Ñublense,Puerto Montt,2,1,H,,,
CHI,2007-07-21,23:00,O'Higgins,Everton,2,0,H,,,
CHI,2007-07-22,01:00,La Serena,Unión Española,2,1,H,,,
CHI,2007-07-22,20:00,CD Huachipato,Coquimbo Unido,2,1,H,,,
CHI,2007-07-22,20:30,Antofagasta,CD Cobreloa,2,0,H,,,
CHI,2007-07-22,21:00,Santiago Wanderers,Universidad Católica,1,0,H,,,
CHI,2007-07-22,23:30,Audax Italiano,CD Cobresal,2,1,H,,,
CHI,2007-07-25,00:30,Colo-Colo,Deportes Melipilla,4,1,H,,,
CHI,2007-07-28,20:30,Lota Schwager,Audax Italiano,1,2,A,,,
CHI,2007-07-28,20:30,Universidad de Chile,Antofagasta,2,0,H,,,
CHI,2007-07-28,23:00,Coquimbo Unido,Universidad de Concepción,0,1,A,,,
CHI,2007-07-28,23:00,Universidad Católica,La Serena,3,1,H,,,
CHI,2007-07-29,17:00,Puerto Montt,CD Palestino,2,1,H,,,
CHI,2007-07-29,17:00,Everton,Unión Española,0,0,D,,,
CHI,2007-07-29,20:30,Santiago Wanderers,O'Higgins,2,3,A,,,
CHI,2007-07-29,20:30,Deportes Concepción,Colo-Colo,0,3,A,,,
CHI,2007-07-29,20:30,Deportes Melipilla,Deportivo Ñublense,2,0,H,,,
CHI,2007-08-04,20:00,CD Huachipato,CD Cobreloa,3,0,H,,,
CHI,2007-08-04,21:00,Unión Española,Deportes Melipilla,1,2,A,,,
CHI,2007-08-04,23:00,O'Higgins,CD Cobresal,1,1,D,,,
CHI,2007-08-04,23:00,Universidad de Concepción,Everton,1,1,D,,,
CHI,2007-08-04,23:00,Audax Italiano,Universidad de Chile,1,1,D,,,
CHI,2007-08-05,01:00,La Serena,Deportes Concepción,2,1,H,,,
CHI,2007-08-05,20:30,Colo-Colo,Coquimbo Unido,2,1,H,,,
CHI,2007-08-05,20:30,Deportivo Ñublense,Lota Schwager,3,2,H,,,
CHI,2007-08-05,20:30,Antofagasta,Santiago Wanderers,5,0,H,,,
CHI,2007-08-05,23:00,CD Palestino,Universidad Católica,1,1,D,,,
CHI,2007-08-11,21:00,Lota Schwager,Universidad Católica,0,1,A,,,
CHI,2007-08-11,22:00,Unión Española,O'Higgins,1,2,A,,,
CHI,2007-08-11,23:00,Santiago Wanderers,Deportes Concepción,0,0,D,,,
CHI,2007-08-11,23:00,Coquimbo Unido,CD Palestino,2,3,A,,,
CHI,2007-08-11,23:30,Universidad de Chile,Puerto Montt,1,0,H,,,
CHI,2007-08-12,17:00,Everton,Audax Italiano,1,2,A,,,
CHI,2007-08-12,17:00,Deportes Melipilla,Antofagasta,1,1,D,,,
CHI,2007-08-12,17:00,Deportivo Ñublense,CD Huachipato,2,1,H,,,
CHI,2007-08-12,21:00,CD Cobresal,Colo-Colo,2,1,H,,,
CHI,2007-08-12,21:00,CD Cobreloa,La Serena,2,0,H,,,
CHI,2007-08-15,17:00,Puerto Montt,Santiago Wanderers,0,0,D,,,
CHI,2007-08-15,17:00,Universidad Católica,Everton,3,1,H,,,
CHI,2007-08-15,20:30,Colo-Colo,Universidad de Concepción,2,2,D,,,
CHI,2007-08-15,20:30,CD Palestino,Deportivo Ñublense,1,1,D,,,
CHI,2007-08-15,20:30,Antofagasta,Coquimbo Unido,0,1,A,,,
CHI,2007-08-15,21:30,CD Cobresal,Deportes Melipilla,2,0,H,,,
CHI,2007-08-15,22:30,Deportes Concepción,CD Huachipato,4,3,H,,,
CHI,2007-08-15,23:00,La Serena,Universidad de Chile,1,1,D,,,
CHI,2007-08-17,01:00,Audax Italiano,Unión Española,2,0,H,,,
CHI,2007-08-18,20:30,Universidad Católica,Deportivo Ñublense,3,0,H,,,
CHI,2007-08-18,23:00,O'Higgins,La Serena,1,0,H,,,
CHI,2007-08-18,23:00,Universidad de Concepción,Puerto Montt,2,0,H,,,
CHI,2007-08-18,23:00,Universidad de Chile,Deportes Concepción,5,2,H,,,
CHI,2007-08-19,17:00,Everton,Antofagasta,0,1,A,,,
CHI,2007-08-19,17:00,Deportes Melipilla,Lota Schwager,0,0,D,,,
CHI,2007-08-19,20:30,CD Huachipato,CD Palestino,2,1,H,,,
CHI,2007-08-19,21:00,Coquimbo Unido,Santiago Wanderers,0,3,A,,,
CHI,2007-08-19,21:00,CD Cobreloa,CD Cobresal,2,2,D,,,
CHI,2007-08-19,23:30,Unión Española,Colo-Colo,2,2,D,,,
CHI,2007-08-25,01:00,Audax Italiano,Coquimbo Unido,2,1,H,,,
CHI,2007-08-25,20:30,CD Palestino,Universidad de Concepción,0,1,A,,,
CHI,2007-08-25,20:30,Antofagasta,Colo-Colo,1,1,D,,,
CHI,2007-08-25,23:00,Deportes Concepción,Deportes Melipilla,3,1,H,,,
CHI,2007-08-25,23:00,Santiago Wanderers,CD Huachipato,0,1,A,,,
CHI,2007-08-26,17:00,Puerto Montt,CD Cobreloa,0,1,A,,,
CHI,2007-08-26,20:30,Lota Schwager,O'Higgins,1,1,D,,,
CHI,2007-08-26,20:30,Deportivo Ñublense,Everton,1,1,D,,,
CHI,2007-08-26,20:30,Universidad de Chile,Universidad Católica,1,2,A,,,
CHI,2007-08-26,23:00,CD Cobresal,Unión Española,1,0,H,,,
CHI,2007-09-01,00:00,Universidad Católica,Deportes Concepción,2,3,A,,,
CHI,2007-09-01,17:00,CD Huachipato,Audax Italiano,1,1,D,,,
CHI,2007-09-01,20:00,Colo-Colo,Deportivo Ñublense,3,1,H,,,
CHI,2007-09-01,21:45,CD Cobreloa,Universidad de Chile,1,1,D,,,
CHI,2007-09-01,22:00,Unión Española,Puerto Montt,4,1,H,,,
CHI,2007-09-01,23:00,O'Higgins,Antofagasta,2,1,H,,,
