Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,2015-07-25,16:30,Unión Española,Colo-Colo,1,2,A,1,2,A
CHI,2015-07-25,22:00,Santiago Wanderers,San Marcos de Arica,1,1,D,1,0,H
CHI,2015-07-26,00:30,Unión La Calera,O'Higgins,1,0,H,1,0,H
CHI,2015-07-26,18:30,Universidad de Concepción,CD Huachipato,2,0,H,2,0,H
CHI,2015-07-26,21:00,Deportes Iquique,Universidad Católica,0,2,A,0,1,A
CHI,2015-07-26,23:30,Universidad de Chile,Antofagasta,1,1,D,0,1,A
CHI,2015-07-28,00:00,Audax Italiano,CD Palestino,1,1,D,1,0,H
CHI,2015-08-08,00:00,CD Huachipato,Deportes Iquique,2,1,H,0,1,A
CHI,2015-08-09,02:00,San Marcos de Arica,CD Cobresal,1,2,A,0,0,D
CHI,2015-08-09,19:00,San Luis,Santiago Wanderers,0,1,A,0,1,A
CHI,2015-08-09,21:30,Colo-Colo,Audax Italiano,4,1,H,3,0,H
CHI,2015-08-10,00:00,CD Palestino,Unión Española,2,1,H,1,0,H
CHI,2015-08-15,01:00,Deportes Iquique,O'Higgins,2,5,A,1,4,A
CHI,2015-08-15,16:30,Unión Española,CD Huachipato,2,2,D,2,1,H
CHI,2015-08-15,19:30,Santiago Wanderers,Universidad Católica,2,2,D,1,2,A
CHI,2015-08-15,22:00,Unión La Calera,San Marcos de Arica,1,4,A,1,1,D
CHI,2015-08-16,00:30,Audax Italiano,Antofagasta,0,0,D,0,0,D
CHI,2015-08-16,19:30,CD Cobresal,Colo-Colo,2,3,A,2,1,H
CHI,2015-08-16,22:00,Universidad de Chile,San Luis,4,2,H,1,1,D
CHI,2015-08-17,17:30,Universidad de Concepción,CD Palestino,1,0,H,0,0,D
CHI,2015-08-19,20:30,O'Higgins,Universidad de Chile,2,2,D,1,1,D
CHI,2015-08-22,16:30,CD Palestino,CD Cobresal,3,1,H,2,0,H
CHI,2015-08-22,19:00,CD Huachipato,Unión La Calera,1,1,D,0,0,D
CHI,2015-08-22,21:30,O'Higgins,Santiago Wanderers,1,0,H,1,0,H
CHI,2015-08-23,00:00,San Luis,Audax Italiano,0,0,D,0,0,D
CHI,2015-08-23,19:00,San Marcos de Arica,Universidad de Chile,0,1,A,0,1,A
CHI,2015-08-23,21:30,Colo-Colo,Deportes Iquique,1,0,H,0,0,D
CHI,2015-08-24,00:00,Universidad Católica,Universidad de Concepción,2,1,H,1,0,H
CHI,2015-08-25,00:00,Antofagasta,Unión Española,0,2,A,0,1,A
CHI,2015-08-29,00:00,Santiago Wanderers,CD Huachipato,3,1,H,2,1,H
CHI,2015-08-29,16:30,Universidad de Concepción,CD Cobresal,3,1,H,0,1,A
CHI,2015-08-29,22:30,Unión La Calera,Audax Italiano,1,2,A,0,0,D
CHI,2015-08-30,01:00,Deportes Iquique,San Luis,2,1,H,1,1,D
CHI,2015-08-30,19:00,Antofagasta,Colo-Colo,0,1,A,0,1,A
CHI,2015-08-30,21:30,Universidad de Chile,CD Palestino,4,4,D,2,1,H
CHI,2015-08-31,00:00,Unión Española,Universidad Católica,2,0,H,1,0,H
CHI,2015-09-01,00:00,O'Higgins,San Marcos de Arica,3,1,H,0,0,D
CHI,2015-09-06,16:00,CD Cobresal,San Luis,2,1,H,0,0,D
CHI,2015-09-06,19:00,Antofagasta,Universidad de Concepción,1,4,A,0,1,A
CHI,2015-09-06,21:30,Universidad Católica,Unión La Calera,3,1,H,0,1,A
CHI,2015-09-12,19:30,CD Cobresal,Deportes Iquique,1,2,A,1,1,D
CHI,2015-09-12,22:00,CD Huachipato,Antofagasta,1,0,H,0,0,D
CHI,2015-09-13,19:30,Universidad Católica,O'Higgins,5,0,H,3,0,H
CHI,2015-09-13,22:00,San Luis,Unión Española,0,4,A,0,2,A
CHI,2015-09-14,19:30,CD Palestino,Santiago Wanderers,2,0,H,0,0,D
CHI,2015-09-14,23:30,Colo-Colo,Unión La Calera,3,1,H,3,0,H
