Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,2007-11-28,19:00,CD Cobreloa,Deportivo Ñublense,3,1,H,,,
CHI,2007-12-01,20:00,CD Cobresal,Universidad de Chile,2,4,A,,,
CHI,2007-12-02,15:00,O'Higgins,Colo-Colo,0,5,A,,,
CHI,2007-12-02,20:00,CD Cobreloa,Audax Italiano,2,2,D,,,
CHI,2007-12-02,22:30,Universidad Católica,Universidad de Concepción,5,3,H,,,
CHI,2007-12-08,19:00,Audax Italiano,CD Cobreloa,1,0,H,,,
CHI,2007-12-08,21:30,Colo-Colo,O'Higgins,1,1,D,,,
CHI,2007-12-09,00:00,Universidad de Concepción,Universidad Católica,2,0,H,,,
CHI,2007-12-09,22:00,Universidad de Chile,CD Cobresal,2,1,H,,,
CHI,2007-12-12,23:05,Universidad de Concepción,Audax Italiano,2,3,A,,,
CHI,2007-12-13,22:00,Colo-Colo,Universidad de Chile,2,0,H,,,
CHI,2007-12-15,23:05,Audax Italiano,Universidad de Concepción,1,3,A,,,
CHI,2007-12-16,22:00,Universidad de Chile,Colo-Colo,0,1,A,,,
CHI,2007-12-21,00:00,Universidad de Concepción,Colo-Colo,0,1,A,,,
CHI,2007-12-23,21:30,Colo-Colo,Universidad de Concepción,3,0,H,,,
