Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,22/11/2006,,Santiago Wanderers,Universidad de Chile,0,1,A,NaN,NaN,NaN
CHI,25/11/2006,,Audax Italiano,Universidad Católica,1,0,H,NaN,NaN,NaN
CHI,25/11/2006,,Coquimbo Unido,O'Higgins,0,0,D,NaN,NaN,NaN
CHI,26/11/2006,,Colo-Colo,Puerto Montt,1,0,H,NaN,NaN,NaN
CHI,26/11/2006,,Universidad de Chile,CD Cobreloa,1,0,H,NaN,NaN,NaN
CHI,02/12/2006,,O'Higgins,Coquimbo Unido,2,1,H,NaN,NaN,NaN
CHI,03/12/2006,,Universidad Católica,Audax Italiano,0,3,A,NaN,NaN,NaN
CHI,03/12/2006,,CD Cobreloa,Universidad de Chile,3,1,H,NaN,NaN,NaN
CHI,06/12/2006,,Puerto Montt,Colo-Colo,0,4,A,NaN,NaN,NaN
CHI,08/12/2006,,Audax Italiano,O'Higgins,4,1,H,NaN,NaN,NaN
CHI,09/12/2006,,Colo-Colo,CD Cobreloa,3,0,H,NaN,NaN,NaN
CHI,16/12/2006,,O'Higgins,Audax Italiano,4,2,H,NaN,NaN,NaN
CHI,17/12/2006,,CD Cobreloa,Colo-Colo,3,3,D,NaN,NaN,NaN
CHI,20/12/2006,,Colo-Colo,Audax Italiano,3,0,H,NaN,NaN,NaN
CHI,23/12/2006,,Audax Italiano,Colo-Colo,2,3,A,NaN,NaN,NaN
