Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,31/01/2009,20:00,Curicó Unido,Colo-Colo,2,2,D,0,1,A
CHI,31/01/2009,22:00,CD Huachipato,Universidad de Concepción,0,1,A,0,0,D
CHI,31/01/2009,23:00,Deportivo Ñublense,Audax Italiano,2,1,H,1,0,H
CHI,31/01/2009,23:00,Everton,Unión Española,0,1,A,0,0,D
CHI,01/02/2009,19:00,Municipal Iquique,Universidad Católica,0,4,A,0,1,A
CHI,01/02/2009,19:00,CD Cobresal,O'Higgins,1,1,D,1,1,D
CHI,01/02/2009,21:00,Santiago Morning,CD Cobreloa,2,0,H,1,0,H
CHI,01/02/2009,21:30,CSD Rangers,La Serena,1,1,D,0,0,D
CHI,03/04/2009,00:00,Universidad de Chile,CD Palestino,3,0,H,1,0,H
CHI,07/02/2009,00:00,La Serena,Colo-Colo,0,3,A,0,1,A
CHI,07/02/2009,21:00,CD Palestino,O'Higgins,1,2,A,1,0,H
CHI,07/02/2009,22:00,Universidad Católica,CD Cobresal,1,1,D,1,0,H
CHI,07/02/2009,22:00,Universidad de Concepción,Everton,0,0,D,0,0,D
CHI,07/02/2009,23:00,Audax Italiano,Santiago Morning,1,1,D,0,1,A
CHI,08/02/2009,19:00,Municipal Iquique,Curicó Unido,1,0,H,0,0,D
CHI,08/02/2009,19:00,CD Cobreloa,Deportivo Ñublense,3,0,H,2,0,H
CHI,08/02/2009,22:00,Unión Española,CD Huachipato,4,0,H,3,0,H
CHI,18/02/2009,22:00,CSD Rangers,Universidad de Chile,0,4,A,0,1,A
CHI,13/02/2009,23:00,Everton,Municipal Iquique,1,0,H,1,0,H
CHI,14/02/2009,21:00,CD Palestino,Audax Italiano,0,2,A,0,1,A
CHI,14/02/2009,22:00,Colo-Colo,Universidad de Concepción,2,0,H,2,0,H
CHI,14/02/2009,23:00,Deportivo Ñublense,Santiago Morning,2,1,H,1,1,D
CHI,15/02/2009,00:30,La Serena,Universidad Católica,1,2,A,0,1,A
CHI,15/02/2009,19:00,CD Cobresal,Unión Española,1,3,A,1,0,H
CHI,15/02/2009,21:00,CD Huachipato,Curicó Unido,0,0,D,0,0,D
CHI,15/02/2009,21:00,O'Higgins,CSD Rangers,1,0,H,0,0,D
CHI,15/02/2009,22:00,Universidad de Chile,CD Cobreloa,4,1,H,0,1,A
CHI,21/02/2009,20:00,Santiago Morning,CD Huachipato,5,0,H,2,0,H
CHI,21/02/2009,22:00,Unión Española,Universidad de Chile,0,1,A,0,0,D
CHI,21/02/2009,22:00,Universidad de Concepción,O'Higgins,2,0,H,1,0,H
CHI,21/02/2009,23:00,Everton,CSD Rangers,3,2,H,2,2,D
CHI,22/02/2009,19:00,CD Cobresal,CD Cobreloa,1,4,A,0,2,A
CHI,22/02/2009,19:00,Municipal Iquique,CD Palestino,3,0,H,2,0,H
CHI,22/02/2009,20:00,Curicó Unido,La Serena,1,1,D,0,0,D
CHI,22/02/2009,20:00,Universidad Católica,Deportivo Ñublense,1,0,H,0,0,D
CHI,22/02/2009,22:00,Audax Italiano,Colo-Colo,2,1,H,0,1,A
CHI,25/02/2009,19:00,CD Cobreloa,CD Palestino,4,0,H,2,0,H
CHI,25/02/2009,22:00,O'Higgins,Universidad Católica,3,1,H,3,0,H
CHI,25/02/2009,23:00,Unión Española,Municipal Iquique,2,0,H,1,0,H
CHI,26/02/2009,00:00,CSD Rangers,CD Cobresal,1,2,A,1,1,D
CHI,26/02/2009,00:00,Colo-Colo,Santiago Morning,4,2,H,3,1,H
CHI,26/02/2009,00:00,La Serena,CD Huachipato,3,1,H,1,1,D
CHI,26/02/2009,23:00,Universidad de Concepción,Audax Italiano,3,1,H,1,1,D
CHI,29/03/2009,00:00,Deportivo Ñublense,Everton,1,1,D,0,0,D
CHI,22/04/2009,18:00,Curicó Unido,Universidad de Chile,1,3,A,0,1,A
CHI,28/02/2009,21:00,CSD Rangers,Colo-Colo,2,1,H,1,1,D
CHI,28/02/2009,23:00,Deportivo Ñublense,CD Cobresal,1,1,D,1,1,D
CHI,28/02/2009,23:00,Universidad de Chile,Municipal Iquique,0,0,D,0,0,D
CHI,01/03/2009,19:00,CD Huachipato,Universidad Católica,2,0,H,1,0,H
CHI,01/03/2009,19:00,CD Cobreloa,La Serena,1,1,D,0,0,D
CHI,01/03/2009,21:00,Santiago Morning,Universidad de Concepción,5,4,H,0,3,A
CHI,01/03/2009,21:00,O'Higgins,Everton,0,1,A,0,0,D
CHI,01/03/2009,21:00,CD Palestino,Curicó Unido,0,4,A,0,2,A
CHI,01/03/2009,22:00,Audax Italiano,Unión Española,2,2,D,0,1,A
CHI,07/03/2009,21:00,Everton,Universidad de Chile,1,1,D,1,1,D
CHI,07/03/2009,22:00,Universidad de Concepción,CSD Rangers,2,2,D,1,1,D
CHI,07/03/2009,22:00,Unión Española,CD Palestino,2,1,H,0,1,A
CHI,08/03/2009,19:00,CD Cobresal,CD Huachipato,0,0,D,0,0,D
CHI,08/03/2009,19:00,Municipal Iquique,Santiago Morning,2,2,D,2,2,D
CHI,08/03/2009,20:00,Curicó Unido,Audax Italiano,1,4,A,0,2,A
