Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,19/07/2014,17:30,San Marcos de Arica,Colo-Colo,1,1,D,1,0,H
CHI,19/07/2014,20:30,Universidad Católica,Antofagasta,1,0,H,1,0,H
CHI,19/07/2014,23:00,Santiago Wanderers,AC Barnechea,3,0,H,2,0,H
CHI,20/07/2014,01:30,Audax Italiano,Unión Española,0,1,A,0,1,A
CHI,20/07/2014,17:30,CD Palestino,CD Cobreloa,1,2,A,0,2,A
CHI,20/07/2014,20:30,Unión La Calera,O'Higgins,1,2,A,0,1,A
CHI,20/07/2014,20:30,CD Huachipato,Deportivo Ñublense,3,0,H,2,0,H
CHI,20/07/2014,20:30,Deportes Iquique,Universidad de Concepción,1,1,D,0,1,A
CHI,20/07/2014,23:00,Universidad de Chile,CD Cobresal,3,1,H,3,0,H
CHI,26/07/2014,01:00,Antofagasta,Audax Italiano,0,0,D,0,0,D
CHI,26/07/2014,17:30,Universidad de Concepción,CD Huachipato,0,1,A,0,0,D
CHI,26/07/2014,20:30,O'Higgins,Universidad de Chile,1,3,A,0,1,A
CHI,26/07/2014,23:00,AC Barnechea,Unión La Calera,0,3,A,0,0,D
CHI,27/07/2014,01:30,Unión Española,Universidad Católica,1,0,H,0,0,D
CHI,27/07/2014,20:30,Deportivo Ñublense,San Marcos de Arica,2,1,H,0,0,D
CHI,27/07/2014,20:30,CD Cobreloa,Santiago Wanderers,1,2,A,1,1,D
CHI,27/07/2014,21:00,CD Cobresal,CD Palestino,0,1,A,0,0,D
CHI,27/07/2014,23:00,Colo-Colo,Deportes Iquique,2,0,H,0,0,D
CHI,02/08/2014,01:00,Unión La Calera,Antofagasta,3,1,H,2,1,H
CHI,02/08/2014,17:30,CD Palestino,Deportivo Ñublense,2,2,D,2,0,H
CHI,02/08/2014,20:30,Universidad de Chile,Santiago Wanderers,3,2,H,2,1,H
CHI,02/08/2014,23:00,Universidad Católica,CD Cobreloa,5,1,H,2,1,H
CHI,03/08/2014,01:30,O'Higgins,Universidad de Concepción,2,2,D,2,0,H
CHI,03/08/2014,03:00,San Marcos de Arica,Unión Española,2,1,H,2,1,H
CHI,03/08/2014,20:30,CD Huachipato,Colo-Colo,1,3,A,0,1,A
CHI,03/08/2014,20:30,Deportes Iquique,CD Cobresal,2,2,D,1,1,D
CHI,03/08/2014,23:00,Audax Italiano,AC Barnechea,3,1,H,3,0,H
CHI,09/08/2014,01:00,Unión Española,Unión La Calera,2,0,H,0,0,D
CHI,09/08/2014,17:30,CD Palestino,Audax Italiano,1,0,H,0,0,D
CHI,09/08/2014,20:30,Deportivo Ñublense,Universidad Católica,2,1,H,1,0,H
CHI,09/08/2014,23:00,Antofagasta,Universidad de Chile,0,3,A,0,1,A
CHI,10/08/2014,01:30,Santiago Wanderers,Deportes Iquique,2,0,H,1,0,H
