Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,21/11/2003,,CSD Rangers,Universidad de Concepción,2,2,D,NaN,NaN,NaN
CHI,22/11/2003,,CD Cobreloa,Universidad de Chile,3,2,H,NaN,NaN,NaN
CHI,23/11/2003,,Audax Italiano,Colo-Colo,1,1,D,NaN,NaN,NaN
CHI,23/11/2003,,CD Huachipato,Unión Española,1,2,A,NaN,NaN,NaN
CHI,23/11/2003,,Universidad Católica,Santiago Wanderers,4,1,H,NaN,NaN,NaN
CHI,23/11/2003,,CD Cobresal,CD Palestino,0,0,D,NaN,NaN,NaN
CHI,28/11/2003,,Unión Española,CD Huachipato,3,2,H,NaN,NaN,NaN
CHI,29/11/2003,,CD Palestino,CD Cobresal,1,2,A,NaN,NaN,NaN
CHI,29/11/2003,,Colo-Colo,Audax Italiano,4,0,H,NaN,NaN,NaN
CHI,30/11/2003,,Universidad de Chile,CD Cobreloa,1,3,A,NaN,NaN,NaN
CHI,30/11/2003,,Universidad de Concepción,CSD Rangers,3,1,H,NaN,NaN,NaN
CHI,01/12/2003,,Santiago Wanderers,Universidad Católica,2,1,H,NaN,NaN,NaN
CHI,03/12/2003,,CD Cobreloa,Unión Española,4,1,H,NaN,NaN,NaN
CHI,03/12/2003,,CD Cobresal,Universidad de Concepción,2,1,H,NaN,NaN,NaN
CHI,04/12/2003,,Universidad Católica,Colo-Colo,1,2,A,NaN,NaN,NaN
CHI,04/12/2003,,CD Palestino,Santiago Wanderers,1,1,D,NaN,NaN,NaN
CHI,06/12/2003,,Unión Española,CD Cobreloa,2,4,A,NaN,NaN,NaN
CHI,06/12/2003,,Colo-Colo,Universidad Católica,0,0,D,NaN,NaN,NaN
CHI,07/12/2003,,Universidad de Concepción,CD Cobresal,5,2,H,NaN,NaN,NaN
CHI,07/12/2003,,Santiago Wanderers,CD Palestino,1,1,D,NaN,NaN,NaN
CHI,10/12/2003,,CD Cobresal,Colo-Colo,1,1,D,NaN,NaN,NaN
CHI,11/12/2003,,CD Cobreloa,Santiago Wanderers,2,0,H,NaN,NaN,NaN
CHI,13/12/2003,,Colo-Colo,CD Cobresal,2,0,H,NaN,NaN,NaN
CHI,14/12/2003,,Santiago Wanderers,CD Cobreloa,0,0,D,NaN,NaN,NaN
CHI,17/12/2003,,CD Cobreloa,Colo-Colo,2,2,D,NaN,NaN,NaN
CHI,21/12/2003,,Colo-Colo,CD Cobreloa,1,2,A,NaN,NaN,NaN
